rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:41.030,1705374711885,0.0,0.0,212.41,116.869,556.307,27.299,25.96,1,0,0,0,0.0,226.639,115.349,483.083,26.178,23.508,1.0,0.0,0.0,0.0,0.0
00:01:41.047,1705374711902,0.0,0.0,212.33,116.845,553.886,27.745,25.431,1,0,0,0,0.0,226.629,115.416,476.793,26.155,23.223,1.0,0.0,0.0,0.0,0.0
00:01:41.064,1705374711919,0.0,0.0,212.504,116.53,543.95,27.705,25.011,1,0,0,0,0.0,226.693,115.266,473.346,25.835,23.34,1.0,0.0,0.0,0.0,0.0
00:01:41.080,1705374711935,0.0,0.0,212.316,116.81,545.769,27.369,25.403,1,0,0,0,0.0,226.761,115.197,473.966,26.069,23.161,1.0,0.0,0.0,0.0,0.0
00:01:41.097,1705374711952,0.0,0.0,212.344,116.869,536.632,27.483,24.874,1,0,0,0,0.0,226.622,115.233,476.039,25.997,23.326,1.0,0.0,0.0,0.0,0.0
00:01:41.114,1705374711969,0.0,0.0,212.266,116.983,545.439,27.382,25.375,1,0,0,0,0.0,226.604,115.32,474.639,26.065,23.197,1.0,0.0,0.0,0.0,0.0
00:01:41.130,1705374711985,0.0,0.0,212.443,116.856,544.468,27.483,25.237,1,0,0,0,0.0,226.623,115.413,465.172,25.791,22.976,1.0,0.0,0.0,0.0,0.0
00:01:41.147,1705374712002,0.0,0.0,212.468,116.823,544.351,27.358,25.347,1,0,0,0,0.0,226.563,115.34,469.726,25.84,23.157,1.0,0.0,0.0,0.0,0.0
00:01:41.164,1705374712019,0.0,0.0,212.457,116.954,539.694,27.245,25.234,1,0,0,0,0.0,226.65,115.429,466.027,25.689,23.11,1.0,0.0,0.0,0.0,0.0
00:01:41.180,1705374712035,0.0,0.0,212.423,116.881,538.305,27.356,25.068,1,0,0,0,0.0,226.657,115.202,464.953,25.949,22.826,1.0,0.0,0.0,0.0,0.0
00:01:41.197,1705374712052,0.0,0.0,212.345,116.914,527.684,27.191,24.722,1,0,0,0,0.0,226.566,115.364,467.169,25.723,23.136,1.0,0.0,0.0,0.0,0.0
00:01:41.214,1705374712069,0.0,0.0,212.434,116.945,534.593,27.148,25.085,1,0,0,0,0.0,226.432,115.408,462.803,25.642,22.992,1.0,0.0,0.0,0.0,0.0
00:01:41.230,1705374712085,0.0,0.0,210.477,117.015,474.592,25.737,23.49,1,0,0,0,0.0,226.621,115.556,460.175,25.646,22.858,1.0,0.0,0.0,0.0,0.0
00:01:41.247,1705374712102,0.0,0.0,202.339,116.447,495.177,25.655,24.588,0,417,1,0,0.0,223.781,115.256,419.348,23.971,22.285,1.0,0.0,0.0,0.0,0.0
00:01:41.264,1705374712119,0.0,0.0,198.624,116.192,503.161,25.715,24.926,1,0,0,17,3.989,216.262,114.923,427.235,24.199,22.491,0.0,433.0,1.0,0.0,0.0
00:01:41.280,1705374712135,0.0,0.0,199.154,116.458,527.555,27.138,24.764,1,0,0,0,0.0,213.954,115.169,460.409,25.599,22.911,1.0,0.0,0.0,17.0,4.039
00:01:41.297,1705374712152,0.0,0.0,199.07,116.548,518.705,26.622,24.82,1,0,0,0,0.0,213.982,114.924,460.65,25.74,22.798,1.0,0.0,0.0,0.0,0.0
00:01:41.314,1705374712169,0.0,0.0,199.329,116.337,513.866,26.878,24.355,1,0,0,0,0.0,214.089,115.066,460.912,25.529,22.999,1.0,0.0,0.0,0.0,0.0
00:01:41.330,1705374712185,0.0,0.0,199.032,116.437,521.018,26.773,24.791,1,0,0,0,0.0,213.917,114.934,457.191,25.417,22.914,1.0,0.0,0.0,0.0,0.0
00:01:41.347,1705374712202,0.0,0.0,199.329,116.571,521.909,26.901,24.714,1,0,0,0,0.0,214.075,115.029,457.43,25.328,23.007,1.0,0.0,0.0,0.0,0.0
00:01:41.364,1705374712219,0.0,0.0,198.955,116.396,520.096,26.815,24.708,1,0,0,0,0.0,214.057,114.955,457.026,25.4,22.921,1.0,0.0,0.0,0.0,0.0
00:01:41.380,1705374712235,0.0,0.0,199.219,116.391,523.468,26.916,24.775,1,0,0,0,0.0,214.119,114.94,453.007,25.339,22.774,1.0,0.0,0.0,0.0,0.0
00:01:41.397,1705374712252,0.0,0.0,198.858,116.344,516.104,26.539,24.773,1,0,0,0,0.0,214.173,115.08,448.429,25.129,22.733,1.0,0.0,0.0,0.0,0.0
00:01:41.414,1705374712269,0.0,0.0,198.938,116.258,521.829,26.794,24.81,1,0,0,0,0.0,214.134,114.828,453.552,25.395,22.752,1.0,0.0,0.0,0.0,0.0
00:01:41.430,1705374712285,0.0,0.0,199.002,116.281,520.086,26.628,24.881,1,0,0,0,0.0,214.149,114.923,460.632,25.486,23.024,1.0,0.0,0.0,0.0,0.0
00:01:41.447,1705374712302,0.0,0.0,199.117,116.404,522.1,26.841,24.779,1,0,0,0,0.0,214.099,114.832,450.105,25.232,22.725,1.0,0.0,0.0,0.0,0.0
00:01:41.464,1705374712319,0.0,0.0,198.871,116.409,511.028,26.31,24.743,1,0,0,0,0.0,214.141,114.93,457.292,25.305,23.021,1.0,0.0,0.0,0.0,0.0
00:01:41.480,1705374712335,0.0,0.0,199.142,116.238,528.033,27.131,24.793,1,0,0,0,0.0,214.168,114.941,458.329,25.438,22.952,1.0,0.0,0.0,0.0,0.0
00:01:41.497,1705374712352,0.0,0.0,199.052,116.486,515.101,26.526,24.737,1,0,0,0,0.0,214.296,114.959,454.226,25.435,22.75,1.0,0.0,0.0,0.0,0.0
00:01:41.514,1705374712369,0.0,0.0,199.232,116.372,531.214,27.164,24.912,1,0,0,0,0.0,214.5,115.019,453.648,25.373,22.776,1.0,0.0,0.0,0.0,0.0
00:01:41.530,1705374712385,0.0,0.0,199.467,116.369,523.252,27.1,24.596,1,0,0,0,0.0,214.473,115.111,460.824,25.472,23.047,1.0,0.0,0.0,0.0,0.0
00:01:41.547,1705374712402,0.0,0.0,199.309,116.487,526.079,26.923,24.892,1,0,0,0,0.0,214.566,115.175,459.484,25.332,23.107,1.0,0.0,0.0,0.0,0.0
00:01:41.564,1705374712419,0.0,0.0,196.992,117.155,514.925,26.455,24.795,1,0,0,0,0.0,214.468,114.96,456.117,25.563,22.729,1.0,0.0,0.0,0.0,0.0
00:01:41.580,1705374712435,0.0,0.0,195.996,117.68,536.314,27.296,25.029,1,0,0,0,0.0,211.625,116.058,458.52,25.284,23.102,1.0,0.0,0.0,0.0,0.0
00:01:41.597,1705374712452,0.0,0.0,195.756,117.824,535.711,27.359,24.943,1,0,0,0,0.0,210.842,116.181,465.761,25.641,23.14,1.0,0.0,0.0,0.0,0.0
00:01:41.614,1705374712469,0.0,0.0,195.788,118.006,536.625,27.073,25.25,1,0,0,0,0.0,211.038,116.261,467.294,25.666,23.193,1.0,0.0,0.0,0.0,0.0
00:01:41.630,1705374712485,0.0,0.0,195.805,117.596,534.704,27.252,24.994,1,0,0,0,0.0,211.042,116.345,466.385,25.761,23.063,1.0,0.0,0.0,0.0,0.0
00:01:41.647,1705374712502,0.0,0.0,195.576,117.922,528.54,27.082,24.862,1,0,0,0,0.0,210.946,116.357,471.952,25.751,23.347,1.0,0.0,0.0,0.0,0.0
00:01:41.664,1705374712519,0.0,0.0,195.753,117.906,552.662,27.565,25.54,1,0,0,0,0.0,211.087,116.369,475.652,25.884,23.409,1.0,0.0,0.0,0.0,0.0
00:01:41.680,1705374712535,0.0,0.0,195.526,117.955,542.027,27.177,25.407,1,0,0,0,0.0,211.142,116.522,476.735,25.845,23.498,1.0,0.0,0.0,0.0,0.0
00:01:41.697,1705374712552,0.0,0.0,195.758,117.93,546.361,27.54,25.273,1,0,0,0,0.0,211.082,116.583,473.492,25.866,23.32,1.0,0.0,0.0,0.0,0.0
00:01:41.714,1705374712569,0.0,0.0,195.708,118.022,539.599,27.302,25.177,1,0,0,0,0.0,211.212,116.523,476.234,25.774,23.538,1.0,0.0,0.0,0.0,0.0
00:01:41.730,1705374712585,0.0,0.0,195.441,117.775,537.239,27.412,24.966,1,0,0,0,0.0,211.284,116.722,461.046,25.513,23.02,1.0,0.0,0.0,0.0,0.0
00:01:41.747,1705374712602,0.0,0.0,195.722,118.195,539.422,27.434,25.048,1,0,0,0,0.0,211.27,116.528,471.327,25.693,23.369,1.0,0.0,0.0,0.0,0.0
00:01:41.764,1705374712619,0.0,0.0,195.715,117.922,549.737,27.548,25.422,1,0,0,0,0.0,211.352,116.648,472.048,25.705,23.394,1.0,0.0,0.0,0.0,0.0
00:01:41.780,1705374712635,0.0,0.0,195.622,117.847,535.707,27.466,24.846,1,0,0,0,0.0,211.396,116.426,469.23,25.747,23.216,1.0,0.0,0.0,0.0,0.0
00:01:41.797,1705374712652,0.0,0.0,195.805,117.973,543.757,27.375,25.304,1,0,0,0,0.0,211.337,116.525,471.348,25.571,23.481,1.0,0.0,0.0,0.0,0.0
00:01:41.814,1705374712669,0.0,0.0,195.531,118.102,535.039,27.014,25.23,1,0,0,0,0.0,211.378,116.527,472.306,25.794,23.326,1.0,0.0,0.0,0.0,0.0
00:01:41.830,1705374712685,0.0,0.0,195.732,118.162,547.772,27.368,25.497,1,0,0,0,0.0,211.356,116.392,470.953,25.664,23.377,1.0,0.0,0.0,0.0,0.0
00:01:41.847,1705374712702,0.0,0.0,195.595,118.048,548.706,27.472,25.444,1,0,0,0,0.0,211.418,116.582,466.353,25.211,23.564,1.0,0.0,0.0,0.0,0.0
00:01:41.864,1705374712719,0.0,0.0,195.478,117.906,539.075,27.409,25.054,1,0,0,0,0.0,211.537,116.567,466.976,25.203,23.603,1.0,0.0,0.0,0.0,0.0
00:01:41.880,1705374712735,0.0,0.0,195.541,118.039,546.205,27.49,25.312,1,0,0,0,0.0,211.387,116.645,471.67,25.623,23.45,1.0,0.0,0.0,0.0,0.0
00:01:41.897,1705374712752,0.0,0.0,195.717,118.097,549.885,27.441,25.527,1,0,0,0,0.0,211.401,116.467,470.287,25.576,23.424,1.0,0.0,0.0,0.0,0.0
00:01:41.914,1705374712769,0.0,0.0,195.577,118.227,540.178,27.226,25.275,1,0,0,0,0.0,211.232,116.68,481.735,25.928,23.668,1.0,0.0,0.0,0.0,0.0
00:01:41.930,1705374712785,0.0,0.0,195.696,118.277,549.059,27.429,25.5,1,0,0,0,0.0,211.442,116.684,477.555,25.656,23.712,1.0,0.0,0.0,0.0,0.0
00:01:41.947,1705374712802,0.0,0.0,195.743,118.258,545.274,27.485,25.273,1,0,0,0,0.0,211.522,116.627,472.878,25.867,23.288,1.0,0.0,0.0,0.0,0.0
00:01:41.964,1705374712819,0.0,0.0,195.573,118.168,545.297,27.444,25.312,1,0,0,0,0.0,211.537,116.883,467.754,25.47,23.395,1.0,0.0,0.0,0.0,0.0
00:01:41.980,1705374712835,0.0,0.0,195.597,118.489,548.651,27.489,25.425,1,0,0,0,0.0,211.549,116.778,475.832,25.696,23.589,1.0,0.0,0.0,0.0,0.0
00:01:41.997,1705374712852,0.0,0.0,195.69,118.318,548.767,27.623,25.307,1,0,0,0,0.0,211.38,116.875,470.532,25.457,23.546,1.0,0.0,0.0,0.0,0.0
00:01:42.014,1705374712869,0.0,0.0,195.721,118.361,546.791,27.385,25.435,1,0,0,0,0.0,211.356,116.813,474.964,25.75,23.497,1.0,0.0,0.0,0.0,0.0
00:01:42.030,1705374712885,0.0,0.0,195.226,118.395,539.786,27.122,25.353,1,0,0,0,0.0,211.477,116.869,477.064,25.799,23.556,1.0,0.0,0.0,0.0,0.0
00:01:42.047,1705374712902,0.0,0.0,196.78,118.049,504.734,26.168,24.571,1,0,0,0,0.0,211.604,116.734,466.407,25.346,23.441,1.0,0.0,0.0,0.0,0.0
00:01:42.064,1705374712919,0.0,0.0,204.808,118.237,313.495,22.196,17.992,0,800,1,0,0.0,215.548,116.328,417.815,24.266,21.934,1.0,0.0,0.0,0.0,0.0
00:01:42.080,1705374712935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,3.142,220.008,120.59,133.846,16.562,10.295,0.0,800.0,1.0,0.0,0.0
00:01:42.097,1705374712952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.533
00:01:42.114,1705374712969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:01:42.130,1705374712985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:01:42.147,1705374713002,214.741,117.588,206.382,117.823,383.938,27.348,17.884,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:01:42.164,1705374713019,215.813,115.947,207.876,117.002,448.008,26.817,21.281,1,0,0,0,0.0,223.099,117.354,303.96,25.503,15.183,0.0,0.0,0.0,0.0,0.0
00:01:42.180,1705374713035,215.94,115.436,208.325,116.101,515.022,26.95,24.345,1,0,0,0,0.0,223.749,114.893,436.736,25.589,21.742,1.0,0.0,0.0,0.0,0.0
