rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:05.617,1705392269895,130.294,150.39,119.507,164.577,570.411,30.457,23.858,1,0,0,0,0.0,140.217,137.234,667.277,32.243,26.363,1.0,0.0,0.0,0.0,0.0
00:02:05.633,1705392269911,131.138,150.634,120.172,165.127,566.472,30.36,23.769,1,0,0,0,0.0,141.081,136.203,644.275,32.075,25.588,1.0,0.0,0.0,0.0,0.0
00:02:05.650,1705392269928,131.699,149.775,120.712,164.333,567.148,30.263,23.874,1,0,0,0,0.0,142.104,136.142,620.668,31.316,25.248,1.0,0.0,0.0,0.0,0.0
00:02:05.667,1705392269945,132.716,150.21,121.454,164.668,556.217,29.488,24.029,1,0,0,0,0.0,142.686,135.217,613.825,32.008,24.43,1.0,0.0,0.0,0.0,0.0
00:02:05.683,1705392269961,135.634,149.278,124.814,163.437,559.498,29.116,24.48,1,0,0,0,0.0,143.978,135.752,583.011,29.589,25.1,1.0,0.0,0.0,0.0,0.0
00:02:05.700,1705392269978,135.465,150.173,125.08,163.941,565.431,29.448,24.46,1,0,0,0,0.0,146.454,135.119,618.125,30.621,25.715,1.0,0.0,0.0,0.0,0.0
00:02:05.717,1705392269995,135.604,149.529,125.147,163.438,563.475,29.534,24.304,1,0,0,0,0.0,145.849,136.404,633.909,31.41,25.709,1.0,0.0,0.0,0.0,0.0
00:02:05.733,1705392270011,135.641,150.125,125.313,163.943,556.177,29.018,24.416,1,0,0,0,0.0,146.061,135.62,644.942,31.699,25.918,1.0,0.0,0.0,0.0,0.0
00:02:05.750,1705392270028,135.852,149.207,125.251,163.378,560.955,29.244,24.436,1,0,0,0,0.0,145.97,136.307,636.448,31.202,25.985,1.0,0.0,0.0,0.0,0.0
00:02:05.767,1705392270045,135.57,149.919,125.102,163.948,540.954,29.005,23.759,1,0,0,0,0.0,146.454,135.035,606.767,30.025,25.744,1.0,0.0,0.0,0.0,0.0
00:02:05.783,1705392270061,135.567,149.279,125.309,163.068,545.914,28.958,24.016,1,0,0,0,0.0,146.038,135.889,616.709,31.257,25.134,1.0,0.0,0.0,0.0,0.0
00:02:05.800,1705392270078,135.654,149.546,125.164,163.683,533.497,28.727,23.657,1,0,0,0,0.0,145.824,135.49,625.447,30.635,26.008,1.0,0.0,0.0,0.0,0.0
00:02:05.817,1705392270095,135.47,148.882,124.964,163.007,531.974,28.847,23.492,1,0,0,0,0.0,146.144,135.409,596.545,30.423,24.979,1.0,0.0,0.0,0.0,0.0
00:02:05.833,1705392270111,135.335,149.495,124.95,163.664,519.879,28.316,23.389,1,0,0,0,0.0,145.976,134.756,594.123,29.688,25.493,1.0,0.0,0.0,0.0,0.0
00:02:05.850,1705392270128,135.437,148.689,124.857,162.829,521.888,29.037,22.896,1,0,0,0,0.0,145.719,135.326,585.646,29.374,25.398,1.0,0.0,0.0,0.0,0.0
