rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:44.872,1705731512330,212.221,98.675,164.301,96.053,692.897,31.668,27.873,1,0,0,0,0.0,260.14,101.298,632.049,30.549,26.357,1.0,0.0,0.0,0.0,0.0
00:02:44.888,1705731512346,212.259,98.615,164.334,95.973,679.988,31.339,27.64,1,0,0,0,0.0,260.183,101.257,637.555,30.513,26.617,1.0,0.0,0.0,0.0,0.0
00:02:44.905,1705731512363,212.387,98.619,164.641,96.06,683.06,31.809,27.355,1,0,0,0,0.0,260.132,101.178,632.972,30.589,26.36,1.0,0.0,0.0,0.0,0.0
00:02:44.922,1705731512380,212.334,98.593,164.372,95.987,672.971,31.08,27.583,1,0,0,0,0.0,260.296,101.199,626.458,30.326,26.315,1.0,0.0,0.0,0.0,0.0
00:02:44.938,1705731512396,212.401,98.6,164.594,95.902,667.485,31.443,27.042,1,0,0,0,0.0,260.208,101.297,630.652,30.307,26.508,1.0,0.0,0.0,0.0,0.0
00:02:44.955,1705731512413,212.615,98.671,164.769,96.129,667.04,30.752,27.632,1,0,0,0,0.0,260.462,101.212,616.901,30.129,26.083,1.0,0.0,0.0,0.0,0.0
00:02:44.972,1705731512430,214.781,99.202,167.341,96.509,670.55,31.267,27.32,1,0,0,0,0.0,262.222,101.895,615.826,29.965,26.181,1.0,0.0,0.0,0.0,0.0
00:02:44.988,1705731512446,215.424,99.155,168.022,96.362,661.851,31.465,26.796,1,0,0,0,0.0,262.826,101.947,618.572,30.034,26.237,1.0,0.0,0.0,0.0,0.0
00:02:45.005,1705731512463,215.457,99.172,167.987,96.445,667.762,31.345,27.139,1,0,0,0,0.0,262.926,101.899,615.912,30.129,26.041,1.0,0.0,0.0,0.0,0.0
00:02:45.022,1705731512480,215.612,99.177,168.182,96.475,661.633,31.283,26.942,1,0,0,0,0.0,263.041,101.879,612.663,29.888,26.113,1.0,0.0,0.0,0.0,0.0
00:02:45.038,1705731512496,215.605,99.133,168.067,96.312,654.565,31.024,26.877,1,0,0,0,0.0,263.143,101.955,612.677,30.056,25.967,1.0,0.0,0.0,0.0,0.0
00:02:45.055,1705731512513,215.726,99.161,168.18,96.439,660.112,31.252,26.907,1,0,0,0,0.0,263.272,101.882,613.733,30.066,26.004,1.0,0.0,0.0,0.0,0.0
00:02:45.072,1705731512530,215.783,99.018,168.279,96.157,647.14,31.132,26.48,1,0,0,0,0.0,263.288,101.88,610.924,29.938,25.995,1.0,0.0,0.0,0.0,0.0
00:02:45.088,1705731512546,215.877,99.111,168.216,96.323,650.903,31.344,26.454,1,0,0,0,0.0,263.537,101.899,608.37,29.891,25.927,1.0,0.0,0.0,0.0,0.0
00:02:45.105,1705731512563,215.808,99.148,168.122,96.275,645.702,30.801,26.705,1,0,0,0,0.0,263.493,102.02,610.11,29.788,26.092,1.0,0.0,0.0,0.0,0.0
00:02:45.122,1705731512580,215.857,99.113,168.221,96.36,647.09,30.885,26.69,1,0,0,0,0.0,263.492,101.867,614.201,30.079,26.012,1.0,0.0,0.0,0.0,0.0
00:02:45.138,1705731512596,215.954,99.154,168.305,96.368,656.789,31.055,26.942,1,0,0,0,0.0,263.604,101.94,614.878,30.078,26.042,1.0,0.0,0.0,0.0,0.0
00:02:45.155,1705731512613,215.898,99.192,168.171,96.399,646.476,30.598,26.914,1,0,0,0,0.0,263.625,101.984,613.427,30.013,26.037,1.0,0.0,0.0,0.0,0.0
