rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:41.753,1705633961745,214.065,98.563,204.031,98.255,1399.01,43.947,40.553,0,0,1,0,0.0,213.715,98.639,1367.266,44.243,39.368,0.0,0.0,1.0,0.0,0.0
00:01:41.769,1705633961761,223.994,98.387,216.235,97.218,1314.153,43.036,38.9,0,0,1,0,0.0,224.1,98.87,1300.012,43.533,38.041,0.0,0.0,1.0,0.0,0.0
00:01:41.786,1705633961778,229.207,99.046,224.57,98.276,1402.393,45.888,38.932,0,0,1,0,0.0,231.752,99.556,1303.004,44.14,37.605,0.0,0.0,1.0,0.0,0.0
00:01:41.803,1705633961795,228.941,99.125,224.567,98.059,1403.259,45.608,39.195,1,0,0,84,24.887,233.843,99.816,1286.557,43.628,37.566,1.0,0.0,0.0,84.0,20.45
00:01:41.819,1705633961811,227.946,99.201,223.061,98.236,1384.427,45.273,38.955,1,0,0,0,0.0,233.314,100.192,1275.092,43.135,37.657,1.0,0.0,0.0,0.0,0.0
00:01:41.836,1705633961828,227.088,99.19,221.851,98.028,1350.561,44.684,38.502,1,0,0,0,0.0,232.832,100.166,1249.724,42.845,37.157,1.0,0.0,0.0,0.0,0.0
00:01:41.853,1705633961845,226.032,99.202,220.447,98.121,1323.124,44.006,38.302,1,0,0,0,0.0,232.324,100.352,1216.671,41.997,36.905,1.0,0.0,0.0,0.0,0.0
00:01:41.869,1705633961861,225.058,99.305,219.216,98.226,1292.997,43.361,37.986,1,0,0,0,0.0,231.616,100.283,1194.964,41.517,36.666,1.0,0.0,0.0,0.0,0.0
00:01:41.886,1705633961878,224.015,99.43,217.991,98.328,1268.119,43.077,37.501,1,0,0,0,0.0,230.901,100.384,1176.898,41.209,36.381,1.0,0.0,0.0,0.0,0.0
00:01:41.903,1705633961895,223.013,99.677,216.727,98.492,1248.709,42.401,37.516,1,0,0,0,0.0,230.039,100.533,1159.515,40.682,36.309,1.0,0.0,0.0,0.0,0.0
00:01:41.919,1705633961911,222.142,99.968,215.713,98.894,1232.399,42.086,37.303,1,0,0,0,0.0,229.3,100.862,1136.131,40.05,36.137,1.0,0.0,0.0,0.0,0.0
00:01:41.936,1705633961928,219.946,100.815,211.995,100.406,1174.831,40.938,36.558,1,0,0,0,0.0,228.571,101.042,1125.501,39.947,35.891,1.0,0.0,0.0,0.0,0.0
00:01:41.953,1705633961945,219.615,101.037,211.995,100.406,1174.831,40.938,36.558,1,0,0,0,0.0,227.897,101.223,1099.578,39.453,35.504,1.0,0.0,0.0,0.0,0.0
00:01:41.969,1705633961961,219.246,101.264,211.995,100.406,1174.831,40.938,36.558,1,0,0,0,0.0,227.235,101.669,1088.702,39.032,35.532,1.0,0.0,0.0,0.0,0.0
00:01:41.986,1705633961978,218.926,101.417,211.995,100.406,1174.831,40.938,36.558,1,0,0,0,0.0,226.497,102.122,1092.364,39.001,35.679,1.0,0.0,0.0,0.0,0.0
00:01:42.003,1705633961995,218.306,101.21,211.299,99.699,1102.584,40.834,34.397,1,0,0,0,0.0,225.857,102.427,1079.594,38.78,35.464,1.0,0.0,0.0,0.0,0.0
00:01:42.019,1705633962011,217.675,102.055,210.837,101.052,1144.26,40.356,36.12,1,0,0,0,0.0,225.313,102.722,1072.185,38.436,35.536,1.0,0.0,0.0,0.0,0.0
00:01:42.036,1705633962028,217.138,102.384,210.056,101.38,1151.943,40.234,36.473,1,0,0,0,0.0,224.512,103.059,1071.195,38.271,35.656,1.0,0.0,0.0,0.0,0.0
00:01:42.053,1705633962045,216.519,102.619,209.437,101.392,1126.547,40.361,35.556,1,0,0,0,0.0,224.22,103.388,1062.389,38.174,35.452,1.0,0.0,0.0,0.0,0.0
00:01:42.069,1705633962061,215.999,102.956,208.829,101.854,1121.274,39.905,35.795,1,0,0,0,0.0,223.601,103.845,1060.896,37.835,35.719,1.0,0.0,0.0,0.0,0.0
