rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:31.752,1705668876606,189.815,82.034,191.49,79.14,1136.491,40.561,35.693,1,0,0,0,0.0,188.139,84.928,891.598,35.648,31.862,1,0,0,0,0.0
00:03:31.769,1705668876623,189.764,82.048,191.462,79.163,1129.962,40.456,35.581,1,0,0,0,0.0,188.065,84.932,893.309,35.587,31.977,1,0,0,0,0.0
00:03:31.785,1705668876639,189.892,81.908,191.453,79.096,1132.3,40.469,35.643,1,0,0,0,0.0,188.331,84.719,890.337,35.701,31.769,1,0,0,0,0.0
00:03:31.802,1705668876656,189.809,82.005,191.399,79.1,1120.002,40.208,35.484,1,0,0,0,0.0,188.22,84.909,887.977,35.627,31.751,1,0,0,0,0.0
00:03:31.819,1705668876673,191.694,81.686,193.668,78.725,1067.526,39.052,34.823,1,0,0,0,0.0,189.72,84.647,844.705,34.402,31.279,1,0,0,0,0.0
00:03:31.835,1705668876689,199.163,81.66,201.434,78.553,1016.406,38.651,33.499,0,333,1,0,0.0,196.893,84.767,825.207,33.935,30.977,0,333,1,0,0.0
00:03:31.852,1705668876706,204.362,81.798,206.846,78.694,1018.012,38.546,33.643,0,0,1,0,0.0,201.878,84.901,816.658,33.862,30.723,0,0,1,0,0.0
00:03:31.869,1705668876723,211.413,82.792,214.586,79.823,914.004,36.667,31.755,0,0,1,0,0.0,208.239,85.762,763.285,32.687,29.747,0,0,1,0,0.0
00:03:31.885,1705668876739,216.968,83.997,219.745,80.834,978.832,38.568,32.331,0,0,1,0,0.0,214.192,87.159,783.519,33.628,29.681,0,0,1,0,0.0
00:03:31.902,1705668876756,217.064,83.884,219.802,80.73,974.015,38.457,32.264,1,0,0,67,11.226,214.325,87.038,794.532,34.038,29.735,1,0,0,67,10.411
00:03:31.919,1705668876773,217.338,83.9,220.0,80.72,954.06,37.934,32.039,1,0,0,0,0.0,214.675,87.079,777.161,33.199,29.821,1,0,0,0,0.0
00:03:31.935,1705668876789,217.491,83.876,220.045,80.565,945.206,37.733,31.911,1,0,0,0,0.0,214.938,87.186,757.41,33.056,29.189,1,0,0,0,0.0
00:03:31.952,1705668876806,217.506,83.636,220.076,80.434,923.227,37.335,31.501,1,0,0,0,0.0,214.937,86.838,756.586,33.026,29.184,1,0,0,0,0.0
00:03:31.969,1705668876823,217.585,83.659,220.089,80.322,909.729,37.156,31.19,1,0,0,0,0.0,215.081,86.995,749.159,32.797,29.098,1,0,0,0,0.0
00:03:31.985,1705668876839,217.701,83.576,220.22,80.363,904.312,36.956,31.172,1,0,0,0,0.0,215.183,86.79,736.664,32.552,28.829,1,0,0,0,0.0
00:03:32.002,1705668876856,217.686,83.457,220.245,80.294,890.214,36.596,30.987,1,0,0,0,0.0,215.126,86.619,722.76,32.199,28.594,1,0,0,0,0.0
