rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:13.443,1705547632756,172.952,145.548,174.385,153.128,997.264,36.885,34.442,1,0,0,0,0.0,171.52,137.968,885.709,34.552,32.655,1,0,0,0,0.0
00:12:13.459,1705547632772,172.936,145.563,174.343,153.024,982.203,36.64,34.149,1,0,0,0,0.0,171.529,138.101,879.049,34.458,32.498,1,0,0,0,0.0
00:12:13.476,1705547632789,172.871,145.535,174.273,153.151,988.711,36.764,34.259,1,0,0,0,0.0,171.47,137.918,881.83,34.583,32.483,1,0,0,0,0.0
00:12:13.493,1705547632806,172.894,145.598,174.232,153.109,987.326,36.703,34.268,1,0,0,0,0.0,171.556,138.086,883.987,34.49,32.65,1,0,0,0,0.0
00:12:13.509,1705547632822,173.005,145.572,174.331,153.17,981.168,36.676,34.08,1,0,0,0,0.0,171.68,137.973,890.121,34.673,32.703,1,0,0,0,0.0
00:12:13.526,1705547632839,174.322,145.542,175.995,152.991,980.421,36.243,34.46,1,0,0,0,0.0,172.649,138.092,887.116,34.51,32.747,1,0,0,0,0.0
00:12:13.543,1705547632856,174.618,145.428,176.031,152.919,977.591,36.454,34.162,1,0,0,0,0.0,173.205,137.938,892.583,34.654,32.812,1,0,0,0,0.0
00:12:13.559,1705547632872,174.608,145.52,175.999,152.957,979.703,36.281,34.399,1,0,0,0,0.0,173.217,138.084,900.147,34.843,32.91,1,0,0,0,0.0
00:12:13.576,1705547632889,174.484,145.429,175.848,152.962,978.199,36.363,34.268,1,0,0,0,0.0,173.119,137.897,899.359,34.731,32.987,1,0,0,0,0.0
00:12:13.593,1705547632906,174.572,145.496,175.9,152.943,983.06,36.353,34.448,1,0,0,0,0.0,173.244,138.049,900.498,34.732,33.028,1,0,0,0,0.0
