rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:52.516,1705582739071,206.164,139.949,196.483,139.979,687.197,31.406,27.874,1,0,0,0,0.0,215.865,139.999,662.107,31.372,26.885,1,0,0,0,0.0
00:11:52.532,1705582739087,206.188,140.092,196.435,140.064,686.003,31.184,28.023,1,0,0,0,0.0,215.845,139.919,665.126,31.156,27.196,1,0,0,0,0.0
00:11:52.549,1705582739104,206.255,140.01,196.526,139.874,688.183,31.53,27.805,1,0,0,0,0.0,215.941,140.121,668.842,31.488,27.059,1,0,0,0,0.0
00:11:52.566,1705582739121,206.265,140.119,196.584,140.059,695.42,31.445,28.172,1,0,0,0,0.0,215.984,140.146,669.825,31.356,27.212,1,0,0,0,0.0
00:11:52.582,1705582739137,206.25,140.082,196.54,140.077,685.855,31.482,27.752,1,0,0,0,0.0,215.946,140.178,671.787,31.624,27.061,1,0,0,0,0.0
00:11:52.599,1705582739154,206.269,140.158,196.617,140.18,697.745,31.524,28.196,1,0,0,0,0.0,215.959,140.086,691.216,31.723,27.757,1,0,0,0,0.0
00:11:52.616,1705582739171,206.293,140.116,196.658,140.076,703.044,31.77,28.19,1,0,0,0,0.0,215.92,140.137,685.26,31.81,27.442,1,0,0,0,0.0
00:11:52.632,1705582739187,206.299,140.282,196.591,140.156,704.992,31.786,28.254,1,0,0,0,0.0,215.929,140.157,687.566,31.875,27.479,1,0,0,0,0.0
00:11:52.649,1705582739204,206.21,140.093,196.56,139.956,707.97,31.982,28.199,1,0,0,0,0.0,216.007,140.408,684.208,31.909,27.315,1,0,0,0,0.0
00:11:52.666,1705582739221,206.032,140.486,196.626,140.148,712.54,31.838,28.509,1,0,0,0,0.0,215.86,140.23,700.135,31.89,27.968,1,0,0,0,0.0
00:11:52.682,1705582739237,204.536,141.898,195.454,141.489,713.164,32.18,28.232,1,0,0,0,0.0,215.438,140.824,690.162,31.702,27.733,1,0,0,0,0.0
00:11:52.699,1705582739254,204.07,142.632,194.907,142.477,710.998,32.51,27.86,1,0,0,0,0.0,213.617,142.306,711.58,31.953,28.369,1,0,0,0,0.0
00:11:52.716,1705582739271,204.134,142.7,194.77,142.586,709.143,32.364,27.913,1,0,0,0,0.0,213.233,142.787,706.138,31.808,28.28,1,0,0,0,0.0
00:11:52.732,1705582739287,204.041,142.644,194.654,142.594,696.549,31.994,27.734,1,0,0,0,0.0,213.498,142.814,686.849,31.695,27.606,1,0,0,0,0.0
00:11:52.749,1705582739304,204.18,142.667,194.832,142.566,695.131,32.009,27.665,1,0,0,0,0.0,213.428,142.694,694.159,31.702,27.893,1,0,0,0,0.0
00:11:52.766,1705582739321,204.095,142.699,194.734,142.716,687.39,31.768,27.564,1,0,0,0,0.0,213.528,142.768,676.88,31.217,27.621,1,0,0,0,0.0
00:11:52.782,1705582739337,204.205,142.573,194.851,142.551,677.14,31.59,27.306,1,0,0,0,0.0,213.456,142.682,672.991,31.176,27.499,1,0,0,0,0.0
00:11:52.799,1705582739354,204.21,142.61,194.865,142.514,670.787,31.487,27.139,1,0,0,0,0.0,213.559,142.596,668.052,30.986,27.465,1,0,0,0,0.0
00:11:52.816,1705582739371,204.264,142.714,194.814,142.473,659.401,31.137,26.978,1,0,0,0,0.0,213.555,142.706,661.141,30.919,27.24,1,0,0,0,0.0
00:11:52.832,1705582739387,204.131,142.719,194.595,142.754,654.159,30.687,27.156,1,0,0,0,0.0,213.715,142.956,640.064,30.797,26.475,1,0,0,0,0.0
00:11:52.849,1705582739404,204.197,142.688,194.74,142.658,641.462,30.489,26.802,1,0,0,0,0.0,213.666,142.684,653.02,30.593,27.192,1,0,0,0,0.0
