rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:35.937,1705629256607,0.0,0.0,203.941,119.213,571.445,28.816,25.263,1,0,0,0,0.0,161.039,132.012,464.686,27.049,21.884,1.0,0.0,0.0,0.0,0.0
00:11:35.954,1705629256624,0.0,0.0,203.989,119.318,570.347,28.927,25.117,1,0,0,0,0.0,160.803,132.427,492.729,27.195,23.08,1.0,0.0,0.0,0.0,0.0
00:11:35.970,1705629256640,0.0,0.0,204.027,119.198,570.249,28.781,25.24,1,0,0,0,0.0,160.742,132.402,495.721,27.153,23.256,1.0,0.0,0.0,0.0,0.0
00:11:35.987,1705629256657,0.0,0.0,204.011,119.353,570.187,29.208,24.869,1,0,0,0,0.0,161.396,132.088,468.106,26.925,22.147,1.0,0.0,0.0,0.0,0.0
00:11:36.004,1705629256674,0.0,0.0,203.935,119.303,567.444,28.879,25.03,1,0,0,0,0.0,160.717,132.061,481.732,27.241,22.527,1.0,0.0,0.0,0.0,0.0
00:11:36.020,1705629256690,0.0,0.0,204.085,119.191,571.77,28.989,25.126,1,0,0,0,0.0,160.797,132.536,499.663,27.182,23.416,1.0,0.0,0.0,0.0,0.0
00:11:36.037,1705629256707,0.0,0.0,203.988,119.233,567.315,28.642,25.232,1,0,0,0,0.0,161.141,132.053,474.774,27.088,22.328,1.0,0.0,0.0,0.0,0.0
00:11:36.054,1705629256724,0.0,0.0,204.151,119.229,569.978,28.851,25.167,1,0,0,0,0.0,160.896,132.351,495.154,27.132,23.249,1.0,0.0,0.0,0.0,0.0
00:11:36.070,1705629256740,0.0,0.0,204.048,119.262,571.744,28.853,25.243,1,0,0,0,0.0,160.914,132.203,490.837,27.145,23.034,1.0,0.0,0.0,0.0,0.0
00:11:36.087,1705629256757,0.0,0.0,204.109,119.217,573.878,28.968,25.237,1,0,0,0,0.0,160.739,132.181,484.807,26.979,22.892,1.0,0.0,0.0,0.0,0.0
00:11:36.104,1705629256774,0.0,0.0,204.07,119.279,568.857,28.923,25.054,1,0,0,0,0.0,160.262,132.819,522.292,27.178,24.481,1.0,0.0,0.0,0.0,0.0
00:11:36.120,1705629256790,0.0,0.0,204.176,119.189,565.545,28.724,25.082,1,0,0,0,0.0,160.957,132.086,472.956,27.089,22.241,1.0,0.0,0.0,0.0,0.0
00:11:36.137,1705629256807,0.0,0.0,204.062,119.186,560.846,28.707,24.888,1,0,0,0,0.0,160.719,132.302,486.525,27.16,22.82,1.0,0.0,0.0,0.0,0.0
00:11:36.154,1705629256824,0.0,0.0,204.196,119.199,557.443,28.418,24.988,1,0,0,0,0.0,161.171,131.969,458.699,26.833,21.776,1.0,0.0,0.0,0.0,0.0
00:11:36.170,1705629256840,0.0,0.0,204.176,119.244,556.209,28.536,24.83,1,0,0,0,0.0,161.086,132.072,476.232,26.79,22.646,1.0,0.0,0.0,0.0,0.0
00:11:36.187,1705629256857,0.0,0.0,204.129,119.354,542.979,28.579,24.203,1,0,0,0,0.0,160.675,132.2,469.416,26.83,22.288,1.0,0.0,0.0,0.0,0.0
00:11:36.204,1705629256874,0.0,0.0,204.078,119.169,538.362,28.229,24.295,1,0,0,0,0.0,160.843,131.872,461.867,26.667,22.063,1.0,0.0,0.0,0.0,0.0
00:11:36.220,1705629256890,0.0,0.0,204.241,119.159,543.698,28.21,24.552,1,0,0,0,0.0,161.244,132.182,447.906,26.517,21.517,1.0,0.0,0.0,0.0,0.0
00:11:36.237,1705629256907,0.0,0.0,204.323,119.265,541.414,28.281,24.388,1,0,0,0,0.0,160.607,131.964,460.679,26.732,21.953,1.0,0.0,0.0,0.0,0.0
00:11:36.254,1705629256924,0.0,0.0,204.273,119.194,539.733,27.965,24.586,1,0,0,0,0.0,160.739,132.237,464.07,26.713,22.131,1.0,0.0,0.0,0.0,0.0
00:11:36.270,1705629256940,0.0,0.0,204.318,119.238,532.103,28.151,24.079,1,0,0,0,0.0,160.672,132.354,463.463,26.25,22.491,1.0,0.0,0.0,0.0,0.0
00:11:36.287,1705629256957,0.0,0.0,204.414,119.195,530.378,27.651,24.434,1,0,0,0,0.0,160.437,132.428,466.402,26.24,22.643,1.0,0.0,0.0,0.0,0.0
00:11:36.304,1705629256974,0.0,0.0,204.381,119.208,529.04,27.877,24.176,1,0,0,0,0.0,160.747,132.408,462.113,26.071,22.58,1.0,0.0,0.0,0.0,0.0
00:11:36.320,1705629256990,0.0,0.0,204.45,119.389,537.302,27.752,24.664,1,0,0,0,0.0,160.853,132.18,450.204,26.291,21.814,1.0,0.0,0.0,0.0,0.0
00:11:36.337,1705629257007,0.0,0.0,204.303,119.196,523.87,27.747,24.052,1,0,0,0,0.0,160.885,132.22,452.44,26.203,21.996,1.0,0.0,0.0,0.0,0.0
00:11:36.354,1705629257024,0.0,0.0,204.454,119.304,531.729,27.881,24.295,1,0,0,0,0.0,160.72,131.957,450.238,26.451,21.683,1.0,0.0,0.0,0.0,0.0
00:11:36.370,1705629257040,0.0,0.0,204.483,119.16,527.335,27.789,24.173,1,0,0,0,0.0,160.943,131.953,437.665,25.979,21.461,1.0,0.0,0.0,0.0,0.0
00:11:36.387,1705629257057,0.0,0.0,204.535,119.36,535.176,28.087,24.273,1,0,0,0,0.0,160.726,131.965,444.045,26.18,21.607,1.0,0.0,0.0,0.0,0.0
00:11:36.404,1705629257074,0.0,0.0,204.517,119.272,526.761,27.831,24.111,1,0,0,0,0.0,160.672,132.078,448.719,25.868,22.098,1.0,0.0,0.0,0.0,0.0
00:11:36.420,1705629257090,0.0,0.0,204.516,119.268,533.479,27.938,24.325,1,0,0,0,0.0,160.834,132.12,453.691,26.295,21.98,1.0,0.0,0.0,0.0,0.0
00:11:36.437,1705629257107,0.0,0.0,204.506,119.222,531.085,27.976,24.183,1,0,0,0,0.0,160.829,132.41,457.023,26.088,22.316,1.0,0.0,0.0,0.0,0.0
00:11:36.454,1705629257124,0.0,0.0,204.494,119.392,534.513,28.184,24.16,1,0,0,0,0.0,160.924,131.971,444.656,26.388,21.466,1.0,0.0,0.0,0.0,0.0
00:11:36.470,1705629257140,0.0,0.0,204.471,119.284,538.317,27.981,24.508,1,0,0,0,0.0,161.098,132.242,451.439,26.264,21.896,1.0,0.0,0.0,0.0,0.0
00:11:36.487,1705629257157,0.0,0.0,204.53,119.375,541.556,28.385,24.304,1,0,0,0,0.0,161.101,131.823,440.429,26.524,21.153,1.0,0.0,0.0,0.0,0.0
00:11:36.504,1705629257174,0.0,0.0,204.468,119.292,537.249,27.948,24.488,1,0,0,0,0.0,160.872,132.413,463.904,26.527,22.278,1.0,0.0,0.0,0.0,0.0
00:11:36.520,1705629257190,0.0,0.0,204.503,119.307,542.727,28.381,24.36,1,0,0,0,0.0,160.993,131.711,438.793,26.444,21.138,1.0,0.0,0.0,0.0,0.0
00:11:36.537,1705629257207,0.0,0.0,204.516,119.383,537.862,28.095,24.388,1,0,0,0,0.0,160.835,132.4,467.32,26.357,22.586,1.0,0.0,0.0,0.0,0.0
00:11:36.554,1705629257224,0.0,0.0,204.546,119.28,545.249,28.372,24.481,1,0,0,0,0.0,160.832,131.887,453.727,26.642,21.695,1.0,0.0,0.0,0.0,0.0
00:11:36.570,1705629257240,0.0,0.0,203.678,118.72,542.737,28.231,24.49,1,0,0,0,0.0,160.794,132.309,460.51,25.937,22.618,1.0,0.0,0.0,0.0,0.0
00:11:36.587,1705629257257,0.0,0.0,203.698,118.589,545.517,28.379,24.487,1,0,0,0,0.0,159.933,131.006,451.764,26.626,21.614,1.0,0.0,0.0,0.0,0.0
00:11:36.604,1705629257274,0.0,0.0,203.694,118.529,545.27,28.246,24.591,1,0,0,0,0.0,159.644,131.48,470.607,26.662,22.485,1.0,0.0,0.0,0.0,0.0
00:11:36.620,1705629257290,0.0,0.0,203.653,118.532,546.592,28.432,24.49,1,0,0,0,0.0,159.875,131.364,475.948,26.713,22.697,1.0,0.0,0.0,0.0,0.0
00:11:36.637,1705629257307,0.0,0.0,203.571,118.511,550.81,28.503,24.617,1,0,0,0,0.0,159.775,131.56,477.937,26.967,22.577,1.0,0.0,0.0,0.0,0.0
00:11:36.654,1705629257324,0.0,0.0,203.652,118.539,549.242,28.537,24.518,1,0,0,0,0.0,159.95,131.317,477.417,26.812,22.683,1.0,0.0,0.0,0.0,0.0
00:11:36.670,1705629257340,0.0,0.0,203.448,118.535,537.619,28.237,24.254,1,0,0,0,0.0,159.779,131.507,481.529,26.993,22.725,1.0,0.0,0.0,0.0,0.0
00:11:36.687,1705629257357,0.0,0.0,203.466,118.553,545.824,28.192,24.664,1,0,0,0,0.0,160.419,131.236,461.522,26.712,22.01,1.0,0.0,0.0,0.0,0.0
00:11:36.704,1705629257374,0.0,0.0,203.687,118.432,555.219,28.54,24.783,1,0,0,0,0.0,159.828,131.411,480.769,27.109,22.592,1.0,0.0,0.0,0.0,0.0
00:11:36.720,1705629257390,0.0,0.0,203.619,118.577,553.983,28.608,24.668,1,0,0,0,0.0,160.11,131.359,481.731,26.926,22.791,1.0,0.0,0.0,0.0,0.0
