rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:32.620,1705667940119,0.0,0.0,190.329,73.887,926.306,37.47,31.492,1,0,0,0,0.0,185.599,80.731,815.697,34.888,29.784,1.0,0.0,0.0,0.0,0.0
00:01:32.637,1705667940136,0.0,0.0,190.635,71.579,897.199,37.39,30.568,1,0,0,0,0.0,185.36,78.327,780.009,34.477,28.821,1.0,0.0,0.0,0.0,0.0
00:01:32.653,1705667940152,188.29,74.598,191.208,71.258,900.61,37.627,30.491,1,0,0,0,0.0,185.372,77.938,772.434,34.383,28.618,1.0,0.0,0.0,0.0,0.0
00:01:32.670,1705667940169,0.0,0.0,191.072,71.246,899.004,37.591,30.465,1,0,0,0,0.0,185.293,78.069,789.232,34.74,28.941,1.0,0.0,0.0,0.0,0.0
00:01:32.687,1705667940186,0.0,0.0,191.087,71.335,894.554,37.359,30.503,1,0,0,0,0.0,185.427,77.986,787.355,34.611,28.979,1.0,0.0,0.0,0.0,0.0
00:01:32.703,1705667940202,188.226,74.695,191.079,71.354,898.079,37.569,30.452,1,0,0,0,0.0,185.373,78.036,780.053,34.448,28.846,1.0,0.0,0.0,0.0,0.0
00:01:32.720,1705667940219,0.0,0.0,191.07,71.394,894.564,37.422,30.452,1,0,0,0,0.0,185.535,78.071,778.456,34.344,28.875,1.0,0.0,0.0,0.0,0.0
00:01:32.737,1705667940236,0.0,0.0,191.012,71.402,892.317,37.448,30.354,1,0,0,0,0.0,185.47,78.113,776.244,34.384,28.759,1.0,0.0,0.0,0.0,0.0
00:01:32.753,1705667940252,188.267,74.882,191.047,71.515,889.878,37.299,30.393,1,0,0,0,0.0,185.486,78.249,781.579,34.427,28.92,1.0,0.0,0.0,0.0,0.0
00:01:32.770,1705667940269,0.0,0.0,191.011,71.484,887.901,37.394,30.248,1,0,0,0,0.0,185.563,78.188,776.343,34.415,28.737,1.0,0.0,0.0,0.0,0.0
