rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:26.740,1705663264470,208.694,116.281,202.791,110.037,736.982,32.757,28.661,1,0,0,0,0.0,214.597,122.524,729.891,32.507,28.603,1,0,0,0,0.0
00:01:26.757,1705663264487,208.681,116.365,202.806,110.014,744.171,32.933,28.786,1,0,0,0,0.0,214.556,122.715,736.365,32.559,28.811,1,0,0,0,0.0
00:01:26.774,1705663264504,208.762,116.261,202.948,110.033,742.279,32.986,28.666,1,0,0,0,0.0,214.577,122.489,726.646,32.744,28.27,1,0,0,0,0.0
00:01:26.790,1705663264520,208.822,116.429,203.008,110.112,748.913,33.107,28.817,1,0,0,0,0.0,214.636,122.746,727.282,32.458,28.544,1,0,0,0,0.0
00:01:26.807,1705663264537,208.698,116.403,202.937,110.118,743.281,32.874,28.802,1,0,0,0,0.0,214.459,122.688,731.609,32.656,28.539,1,0,0,0,0.0
00:01:26.824,1705663264554,208.742,116.43,203.057,110.19,751.434,33.12,28.902,1,0,0,0,0.0,214.428,122.669,730.553,32.686,28.472,1,0,0,0,0.0
00:01:26.840,1705663264570,208.757,116.513,203.107,110.249,758.039,33.125,29.152,1,0,0,0,0.0,214.407,122.776,735.232,32.891,28.476,1,0,0,0,0.0
00:01:26.857,1705663264587,208.637,116.553,203.084,110.214,756.7,33.362,28.894,1,0,0,0,0.0,214.19,122.891,745.257,32.64,29.086,1,0,0,0,0.0
00:01:26.874,1705663264604,208.71,116.662,203.212,110.305,761.967,33.426,29.039,1,0,0,0,0.0,214.208,123.019,749.93,32.902,29.036,1,0,0,0,0.0
00:01:26.890,1705663264620,208.754,116.719,203.299,110.356,760.222,33.379,29.013,1,0,0,0,0.0,214.209,123.081,756.148,32.903,29.276,1,0,0,0,0.0
00:01:26.907,1705663264637,208.638,116.776,203.162,110.53,762.394,33.253,29.206,1,0,0,0,0.0,214.115,123.023,749.15,33.168,28.773,1,0,0,0,0.0
00:01:26.924,1705663264654,208.637,116.794,203.238,110.55,757.127,33.235,29.02,1,0,0,0,0.0,214.036,123.038,751.391,32.956,29.044,1,0,0,0,0.0
00:01:26.940,1705663264670,208.605,116.831,203.338,110.459,752.777,33.249,28.841,1,0,0,0,0.0,213.872,123.203,754.533,32.862,29.249,1,0,0,0,0.0
00:01:26.957,1705663264687,208.656,116.798,203.253,110.529,749.394,32.842,29.068,1,0,0,0,0.0,214.059,123.067,743.308,32.951,28.737,1,0,0,0,0.0
00:01:26.974,1705663264704,208.613,116.783,203.302,110.451,736.51,32.766,28.634,1,0,0,0,0.0,213.924,123.116,737.115,32.796,28.631,1,0,0,0,0.0
00:01:26.990,1705663264720,208.579,116.842,203.188,110.611,735.125,32.757,28.588,1,0,0,0,0.0,213.969,123.072,729.878,32.73,28.407,1,0,0,0,0.0
00:01:27.007,1705663264737,208.655,116.73,203.311,110.569,725.206,32.346,28.561,1,0,0,0,0.0,213.999,122.891,709.963,32.725,27.636,1,0,0,0,0.0
00:01:27.024,1705663264754,208.699,116.821,203.351,110.545,708.763,31.94,28.268,1,0,0,0,0.0,214.048,123.098,711.828,32.111,28.239,1,0,0,0,0.0
