rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:05.584,1705564234973,0.0,0.0,158.142,130.817,1132.105,39.887,36.157,1,0,0,0,0.0,175.704,106.043,1180.005,41.108,36.567,1.0,0.0,0.0,0.0,0.0
00:01:05.601,1705564234990,0.0,0.0,157.975,130.332,1118.633,40.334,35.33,1,0,0,0,0.0,175.573,106.32,1200.701,40.715,37.567,1.0,0.0,0.0,0.0,0.0
00:01:05.617,1705564235006,0.0,0.0,158.1,130.79,1142.403,39.966,36.413,1,0,0,0,0.0,175.73,105.953,1176.526,41.108,36.459,1.0,0.0,0.0,0.0,0.0
00:01:05.634,1705564235023,0.0,0.0,158.053,130.541,1137.364,40.284,35.966,1,0,0,0,0.0,175.824,105.794,1174.462,41.079,36.421,1.0,0.0,0.0,0.0,0.0
00:01:05.651,1705564235040,0.0,0.0,158.093,130.715,1137.926,40.103,36.147,1,0,0,0,0.0,175.725,105.675,1157.113,40.954,35.992,1.0,0.0,0.0,0.0,0.0
00:01:05.667,1705564235056,0.0,0.0,158.005,130.642,1142.468,40.248,36.16,1,0,0,0,0.0,175.685,106.066,1195.448,41.055,37.093,1.0,0.0,0.0,0.0,0.0
00:01:05.684,1705564235073,0.0,0.0,157.921,130.494,1132.614,40.287,35.813,1,0,0,0,0.0,175.657,105.888,1168.162,40.779,36.492,1.0,0.0,0.0,0.0,0.0
00:01:05.701,1705564235090,0.0,0.0,157.952,130.722,1137.109,39.995,36.219,1,0,0,0,0.0,175.676,105.98,1181.628,40.737,36.95,1.0,0.0,0.0,0.0,0.0
00:01:05.717,1705564235106,0.0,0.0,158.126,130.796,1148.281,40.115,36.465,1,0,0,0,0.0,175.926,105.785,1153.093,40.94,35.88,1.0,0.0,0.0,0.0,0.0
00:01:05.734,1705564235123,0.0,0.0,157.986,130.594,1135.909,40.135,36.054,1,0,0,0,0.0,175.86,106.057,1168.646,40.499,36.759,1.0,0.0,0.0,0.0,0.0
00:01:05.751,1705564235140,0.0,0.0,158.005,130.372,1114.179,40.149,35.351,1,0,0,0,0.0,175.859,105.881,1137.515,40.271,35.983,1.0,0.0,0.0,0.0,0.0
00:01:05.767,1705564235156,0.0,0.0,158.066,130.753,1131.787,39.715,36.303,1,0,0,0,0.0,175.645,106.042,1155.139,40.258,36.552,1.0,0.0,0.0,0.0,0.0
00:01:05.784,1705564235173,0.0,0.0,157.984,130.416,1100.267,39.962,35.074,1,0,0,0,0.0,176.063,105.801,1137.962,40.432,35.853,1.0,0.0,0.0,0.0,0.0
00:01:05.801,1705564235190,0.0,0.0,158.173,130.843,1110.291,39.436,35.865,1,0,0,0,0.0,175.759,106.065,1146.776,40.234,36.31,1.0,0.0,0.0,0.0,0.0
