rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:30.346,1705653288174,157.657,126.103,166.165,135.191,875.966,33.79,33.024,1,0,0,0,0.0,149.109,117.039,1030.624,37.16,35.331,1.0,0.0,0.0,0.0,0.0
00:02:30.363,1705653288191,157.709,126.04,166.294,135.047,872.637,33.669,33.017,1,0,0,0,0.0,149.148,117.014,1023.36,36.94,35.291,1.0,0.0,0.0,0.0,0.0
00:02:30.379,1705653288207,157.666,126.092,166.183,135.195,860.724,33.496,32.734,1,0,0,0,0.0,149.124,117.033,1013.01,36.748,35.117,1.0,0.0,0.0,0.0,0.0
00:02:30.396,1705653288224,157.675,126.06,166.276,135.1,859.59,33.453,32.733,1,0,0,0,0.0,149.15,116.99,998.468,36.517,34.831,1.0,0.0,0.0,0.0,0.0
00:02:30.413,1705653288241,157.629,126.048,166.246,135.09,850.915,33.281,32.57,1,0,0,0,0.0,149.074,117.02,991.186,36.341,34.745,1.0,0.0,0.0,0.0,0.0
00:02:30.429,1705653288257,157.588,126.106,166.251,135.14,847.974,33.104,32.631,1,0,0,0,0.0,149.012,117.007,982.776,36.212,34.572,1.0,0.0,0.0,0.0,0.0
00:02:30.446,1705653288274,157.663,126.108,166.272,135.168,836.439,33.04,32.249,1,0,0,0,0.0,148.925,117.073,968.871,36.04,34.247,1.0,0.0,0.0,0.0,0.0
00:02:30.463,1705653288291,157.563,126.201,166.182,135.344,834.507,33.014,32.2,1,0,0,0,0.0,149.054,117.048,960.5,35.957,34.028,1.0,0.0,0.0,0.0,0.0
00:02:30.479,1705653288307,157.538,126.169,166.176,135.219,839.875,32.904,32.516,1,0,0,0,0.0,148.943,117.058,959.09,35.804,34.124,1.0,0.0,0.0,0.0,0.0
00:02:30.496,1705653288324,157.541,126.22,166.153,135.286,829.524,32.775,32.242,1,0,0,0,0.0,148.899,117.119,952.489,35.682,34.005,1.0,0.0,0.0,0.0,0.0
00:02:30.513,1705653288341,157.499,126.233,166.032,135.317,821.536,32.733,31.972,1,0,0,0,0.0,148.928,117.155,943.908,35.501,33.871,1.0,0.0,0.0,0.0,0.0
00:02:30.529,1705653288357,157.45,126.297,166.03,135.446,808.527,32.536,31.657,1,0,0,0,0.0,148.966,117.149,934.324,35.436,33.588,1.0,0.0,0.0,0.0,0.0
00:02:30.546,1705653288374,157.459,126.238,166.057,135.334,826.315,32.574,32.315,1,0,0,0,0.0,148.87,117.147,936.87,35.371,33.741,1.0,0.0,0.0,0.0,0.0
00:02:30.563,1705653288391,154.5,126.663,163.442,135.769,810.398,32.542,31.724,1,0,0,0,0.0,148.861,117.143,938.33,35.361,33.804,1.0,0.0,0.0,0.0,0.0
00:02:30.579,1705653288407,151.196,127.082,160.525,136.2,797.002,32.035,31.693,1,0,0,0,0.0,145.558,117.557,915.396,35.539,32.812,1.0,0.0,0.0,0.0,0.0
00:02:30.596,1705653288424,150.911,127.144,160.065,136.34,798.971,32.288,31.523,1,0,0,0,0.0,141.867,117.964,935.105,35.503,33.552,1.0,0.0,0.0,0.0,0.0
00:02:30.613,1705653288441,150.751,127.108,159.82,136.213,796.0,32.213,31.479,1,0,0,0,0.0,141.756,117.949,930.013,35.257,33.603,1.0,0.0,0.0,0.0,0.0
00:02:30.629,1705653288457,150.87,127.21,159.982,136.298,800.006,32.126,31.722,1,0,0,0,0.0,141.682,118.004,927.223,35.233,33.525,1.0,0.0,0.0,0.0,0.0
00:02:30.646,1705653288474,150.795,127.173,159.91,136.235,800.551,32.178,31.692,1,0,0,0,0.0,141.758,118.121,924.049,35.167,33.473,1.0,0.0,0.0,0.0,0.0
00:02:30.663,1705653288491,150.723,127.301,159.814,136.414,801.716,32.32,31.599,1,0,0,0,0.0,141.679,118.111,932.194,35.233,33.705,1.0,0.0,0.0,0.0,0.0
00:02:30.679,1705653288507,150.759,127.334,159.838,136.434,811.861,32.288,32.031,1,0,0,0,0.0,141.632,118.188,940.343,35.568,33.679,1.0,0.0,0.0,0.0,0.0
00:02:30.696,1705653288524,150.726,127.44,159.854,136.612,805.935,32.356,31.731,1,0,0,0,0.0,141.68,118.234,937.715,35.314,33.826,1.0,0.0,0.0,0.0,0.0
