rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:15.058,1705650422283,0.0,0.0,153.037,109.62,687.197,31.341,27.932,1,0,0,0,0.0,200.248,90.238,586.994,28.767,25.994,1.0,0.0,0.0,0.0,0.0
00:07:15.075,1705650422300,0.0,0.0,153.541,109.519,681.866,31.348,27.709,1,0,0,0,0.0,200.368,90.122,608.648,28.724,26.993,1.0,0.0,0.0,0.0,0.0
00:07:15.092,1705650422317,0.0,0.0,153.831,109.301,668.734,30.69,27.758,1,0,0,0,0.0,200.7,90.036,590.341,28.769,26.14,1.0,0.0,0.0,0.0,0.0
00:07:15.108,1705650422333,0.0,0.0,153.976,108.984,655.326,30.806,27.099,1,0,0,0,0.0,201.082,89.853,584.282,28.546,26.074,1.0,0.0,0.0,0.0,0.0
00:07:15.125,1705650422350,0.0,0.0,154.174,108.392,645.073,30.27,27.147,1,0,0,0,0.0,201.61,89.572,580.449,28.345,26.086,1.0,0.0,0.0,0.0,0.0
00:07:15.142,1705650422367,0.0,0.0,147.884,113.915,170.588,17.092,12.714,0,634,1,0,0.0,202.246,89.009,547.7,27.771,25.123,1.0,0.0,0.0,0.0,0.0
00:07:15.158,1705650422383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,2.029,201.815,95.843,169.225,19.114,11.278,0.0,434.0,1.0,0.0,0.0
00:07:15.175,1705650422400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.36
00:07:15.192,1705650422417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:07:15.208,1705650422433,148.008,115.399,145.827,122.937,408.717,30.278,17.196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:07:15.225,1705650422450,170.518,110.37,146.262,120.014,547.913,29.186,23.915,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:07:15.242,1705650422467,170.93,108.403,147.14,118.429,605.559,30.066,25.658,1,0,0,0,0.0,194.774,100.727,413.959,26.689,19.759,0.0,0.0,0.0,0.0,0.0
00:07:15.258,1705650422483,171.329,108.898,147.601,119.146,612.084,29.225,26.68,1,0,0,0,0.0,194.72,98.378,524.944,26.763,24.987,1.0,0.0,0.0,0.0,0.0
00:07:15.275,1705650422500,171.437,108.805,147.367,119.16,583.342,28.568,26.012,1,0,0,0,0.0,195.057,98.65,535.177,26.627,25.604,1.0,0.0,0.0,0.0,0.0
00:07:15.292,1705650422517,171.672,108.977,147.777,119.08,597.69,29.39,25.907,1,0,0,0,0.0,195.506,98.45,516.783,26.926,24.449,1.0,0.0,0.0,0.0,0.0
00:07:15.308,1705650422533,171.937,108.963,148.084,119.039,595.17,29.473,25.725,1,0,0,0,0.0,195.566,98.874,537.094,27.21,25.145,1.0,0.0,0.0,0.0,0.0
00:07:15.325,1705650422550,171.877,109.233,147.92,119.266,580.018,28.864,25.598,1,0,0,0,0.0,195.789,98.888,524.2,26.923,24.803,1.0,0.0,0.0,0.0,0.0
00:07:15.342,1705650422567,172.054,109.371,148.114,119.454,591.667,29.206,25.807,1,0,0,0,0.0,195.835,99.201,523.143,26.686,24.973,1.0,0.0,0.0,0.0,0.0
00:07:15.358,1705650422583,172.132,109.541,148.233,119.73,590.562,28.712,26.202,1,0,0,0,0.0,195.995,99.287,516.703,26.701,24.651,1.0,0.0,0.0,0.0,0.0
00:07:15.375,1705650422600,172.035,109.644,147.785,119.826,575.771,28.726,25.533,1,0,0,0,0.0,196.03,99.351,528.283,26.855,25.059,1.0,0.0,0.0,0.0,0.0
00:07:15.392,1705650422617,170.827,109.852,146.669,119.931,546.108,28.207,24.663,1,0,0,0,0.0,196.284,99.463,513.969,26.783,24.446,1.0,0.0,0.0,0.0,0.0
00:07:15.408,1705650422633,161.789,110.626,139.067,121.2,511.667,27.304,23.872,0,183,1,0,0.0,194.986,99.773,503.299,25.888,24.766,1.0,0.0,0.0,0.0,0.0
00:07:15.425,1705650422650,151.503,110.269,129.806,121.253,519.92,28.038,23.622,0,0,1,0,0.0,184.51,100.053,447.771,25.694,22.2,0.0,166.0,1.0,0.0,0.0
00:07:15.442,1705650422667,145.712,111.576,123.38,122.324,541.515,27.998,24.638,0,0,1,0,0.0,173.2,99.284,386.62,23.683,20.796,0.0,0.0,1.0,0.0,0.0
00:07:15.458,1705650422683,145.72,111.858,122.894,122.643,552.037,27.994,25.121,1,0,0,50,9.736,168.043,100.828,493.414,26.951,23.322,0.0,0.0,1.0,0.0,0.0
00:07:15.475,1705650422700,146.516,111.549,123.498,122.593,561.474,28.191,25.372,1,0,0,0,0.0,168.547,101.073,523.539,27.075,24.633,1.0,0.0,0.0,50.0,11.037
00:07:15.492,1705650422717,147.219,111.349,123.996,122.693,556.633,28.061,25.269,1,0,0,0,0.0,169.533,100.504,489.67,26.739,23.329,1.0,0.0,0.0,0.0,0.0
00:07:15.508,1705650422733,147.555,111.857,124.321,122.952,548.901,27.737,25.21,1,0,0,0,0.0,170.443,100.004,471.82,27.2,22.097,1.0,0.0,0.0,0.0,0.0
00:07:15.525,1705650422750,148.285,111.9,124.913,122.801,557.7,27.984,25.388,1,0,0,0,0.0,170.789,100.762,495.548,26.751,23.598,1.0,0.0,0.0,0.0,0.0
00:07:15.542,1705650422767,148.64,112.086,125.268,122.888,555.009,28.156,25.111,1,0,0,0,0.0,171.657,101.0,500.783,26.884,23.73,1.0,0.0,0.0,0.0,0.0
00:07:15.558,1705650422783,149.327,112.029,125.634,122.948,566.069,28.148,25.618,1,0,0,0,0.0,172.012,101.284,517.718,26.826,24.585,1.0,0.0,0.0,0.0,0.0
00:07:15.575,1705650422800,149.595,111.988,126.052,123.147,554.434,27.954,25.266,1,0,0,0,0.0,173.02,101.11,511.046,27.193,23.94,1.0,0.0,0.0,0.0,0.0
00:07:15.592,1705650422817,151.112,111.327,126.368,123.12,567.717,28.387,25.477,1,0,0,0,0.0,173.138,100.828,500.363,26.973,23.631,1.0,0.0,0.0,0.0,0.0
