rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:08.884,1705391772769,0.0,0.0,155.93,144.553,821.836,32.948,31.775,1,0,0,0,0.0,212.735,123.875,727.266,31.546,29.369,1.0,0.0,0.0,0.0,0.0
00:06:08.901,1705391772786,0.0,0.0,155.771,144.545,815.809,32.808,31.676,1,0,0,0,0.0,212.701,124.062,734.345,31.535,29.664,1.0,0.0,0.0,0.0,0.0
00:06:08.917,1705391772802,0.0,0.0,155.654,144.578,816.832,32.982,31.549,1,0,0,0,0.0,212.583,124.463,749.332,31.67,30.141,1.0,0.0,0.0,0.0,0.0
00:06:08.934,1705391772819,0.0,0.0,155.491,144.673,820.504,33.063,31.613,1,0,0,0,0.0,212.794,124.296,740.205,31.74,29.708,1.0,0.0,0.0,0.0,0.0
00:06:08.951,1705391772836,0.0,0.0,155.519,144.805,831.795,33.185,31.931,1,0,0,0,0.0,212.397,124.831,763.941,31.797,30.606,1.0,0.0,0.0,0.0,0.0
00:06:08.967,1705391772852,0.0,0.0,155.593,144.815,839.255,33.191,32.211,1,0,0,0,0.0,212.664,124.725,755.472,31.808,30.256,1.0,0.0,0.0,0.0,0.0
00:06:08.984,1705391772869,0.0,0.0,155.607,144.905,845.83,33.43,32.232,1,0,0,0,0.0,212.487,124.854,775.151,32.096,30.765,1.0,0.0,0.0,0.0,0.0
00:06:09.001,1705391772886,0.0,0.0,155.703,144.85,838.953,33.303,32.091,1,0,0,0,0.0,213.011,124.524,753.845,32.069,29.945,1.0,0.0,0.0,0.0,0.0
00:06:09.017,1705391772902,0.0,0.0,155.869,144.519,831.979,33.25,31.875,1,0,0,0,0.0,212.733,125.116,776.144,32.141,30.762,1.0,0.0,0.0,0.0,0.0
00:06:09.034,1705391772919,0.0,0.0,155.079,145.312,838.839,33.668,31.739,1,0,0,0,0.0,212.713,124.939,775.122,32.228,30.638,1.0,0.0,0.0,0.0,0.0
00:06:09.051,1705391772936,0.0,0.0,146.067,147.054,783.044,33.876,29.446,0,450,1,0,0.0,204.811,126.749,796.033,34.283,29.579,0.0,1183.0,1.0,0.0,0.0
00:06:09.067,1705391772952,0.0,0.0,133.344,149.255,731.723,33.404,27.905,0,0,1,0,0.0,190.347,128.345,719.861,33.64,27.26,0.0,0.0,1.0,0.0,0.0
