rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:23.471,1705732663075,214.559,101.153,165.672,98.509,613.905,29.048,26.923,1,0,0,0,0.0,263.447,103.797,552.507,28.132,25.019,1,0,0,0,0.0
00:05:23.487,1705732663091,214.616,101.002,165.805,98.303,617.946,29.501,26.684,1,0,0,0,0.0,263.426,103.7,548.883,28.149,24.839,1,0,0,0,0.0
00:05:23.504,1705732663108,214.74,101.077,166.027,98.356,624.976,29.412,27.069,1,0,0,0,0.0,263.454,103.798,538.984,28.052,24.476,1,0,0,0,0.0
00:05:23.521,1705732663125,214.409,100.624,165.356,97.6,583.93,29.613,25.119,1,0,0,0,0.0,263.462,103.649,555.028,28.332,24.956,1,0,0,0,0.0
00:05:23.537,1705732663141,214.536,101.099,165.864,98.44,625.393,29.477,27.027,1,0,0,0,0.0,263.207,103.758,555.628,28.232,25.071,1,0,0,0,0.0
00:05:23.554,1705732663158,214.617,100.602,165.822,97.552,593.095,29.959,25.219,1,0,0,0,0.0,263.412,103.653,548.072,28.213,24.747,1,0,0,0,0.0
00:05:23.571,1705732663175,214.495,101.024,165.698,98.219,611.777,29.279,26.618,1,0,0,0,0.0,263.292,103.828,564.173,28.304,25.392,1,0,0,0,0.0
00:05:23.587,1705732663191,214.381,100.927,165.447,98.144,595.584,28.967,26.192,1,0,0,0,0.0,263.314,103.71,556.164,28.094,25.218,1,0,0,0,0.0
00:05:23.604,1705732663208,214.513,101.049,165.601,98.359,596.768,28.849,26.351,1,0,0,0,0.0,263.424,103.739,545.281,27.987,24.819,1,0,0,0,0.0
00:05:23.621,1705732663225,214.542,100.746,165.746,97.731,589.355,29.543,25.413,1,0,0,0,0.0,263.339,103.76,553.833,27.981,25.214,1,0,0,0,0.0
00:05:23.637,1705732663241,214.715,100.578,165.881,97.554,573.044,29.312,24.904,1,0,0,0,0.0,263.549,103.602,534.309,28.051,24.265,1,0,0,0,0.0
00:05:23.654,1705732663258,214.611,100.601,165.65,97.725,578.557,29.277,25.174,1,0,0,0,0.0,263.571,103.476,527.741,27.849,24.14,1,0,0,0,0.0
00:05:23.671,1705732663275,214.594,100.838,165.781,97.839,577.239,29.204,25.179,1,0,0,0,0.0,263.407,103.837,533.782,27.602,24.635,1,0,0,0,0.0
00:05:23.687,1705732663291,214.569,100.57,165.802,97.549,566.141,29.235,24.669,1,0,0,0,0.0,263.336,103.592,537.38,27.611,24.793,1,0,0,0,0.0
00:05:23.704,1705732663308,214.532,100.716,165.786,97.764,564.295,28.761,24.994,1,0,0,0,0.0,263.277,103.669,525.865,27.482,24.375,1,0,0,0,0.0
00:05:23.721,1705732663325,214.457,100.489,165.589,97.49,544.12,28.626,24.214,1,0,0,0,0.0,263.325,103.488,522.172,27.34,24.331,1,0,0,0,0.0
00:05:23.737,1705732663341,214.676,100.618,166.024,97.803,561.084,28.554,25.031,1,0,0,0,0.0,263.328,103.433,509.103,27.296,23.759,1,0,0,0,0.0
00:05:23.754,1705732663358,214.515,100.386,165.727,97.306,527.2,28.281,23.747,1,0,0,0,0.0,263.303,103.465,503.826,26.772,23.973,1,0,0,0,0.0
00:05:23.771,1705732663375,214.599,100.714,165.872,98.031,544.609,27.963,24.81,1,0,0,0,0.0,263.325,103.397,502.853,27.143,23.6,1,0,0,0,0.0
00:05:23.787,1705732663391,214.384,100.321,165.762,97.221,515.759,28.171,23.322,1,0,0,0,0.0,263.007,103.421,504.462,26.884,23.904,1,0,0,0,0.0
00:05:23.804,1705732663408,214.411,100.77,165.722,98.043,533.956,26.997,25.195,1,0,0,0,0.0,263.1,103.497,502.806,26.769,23.928,1,0,0,0,0.0
00:05:23.821,1705732663425,214.232,100.654,165.401,97.867,520.633,27.878,23.79,1,0,0,0,0.0,263.063,103.441,495.482,26.789,23.561,1,0,0,0,0.0
00:05:23.837,1705732663441,207.529,100.998,158.773,98.472,451.302,25.877,22.217,0,1900,1,0,0.0,256.285,103.524,465.589,26.316,22.538,0,1867,1,0,0.0
00:05:23.854,1705732663458,197.412,101.102,148.933,99.482,456.998,25.697,22.655,0,0,1,0,0.0,245.891,102.722,437.551,25.616,21.759,0,0,1,0,0.0
00:05:23.871,1705732663475,188.486,102.578,140.246,101.388,456.628,25.783,22.561,0,0,1,0,0.0,236.726,103.767,421.923,25.003,21.497,0,0,1,0,0.0
00:05:23.887,1705732663491,184.012,102.599,135.907,102.367,482.105,26.289,23.362,0,0,1,0,0.0,232.117,102.831,401.38,26.085,19.602,0,0,1,0,0.0
00:05:23.904,1705732663508,183.206,103.46,134.965,102.605,492.058,26.33,23.807,1,0,0,67,12.426,231.447,104.316,478.295,26.697,22.822,1,0,0,67,12.818
00:05:23.921,1705732663525,183.356,103.382,134.751,102.615,489.507,26.331,23.683,1,0,0,0,0.0,231.96,104.149,469.371,26.541,22.528,1,0,0,0,0.0
00:05:23.937,1705732663541,183.234,103.55,134.716,102.6,487.753,26.241,23.678,1,0,0,0,0.0,231.751,104.5,490.512,26.899,23.229,1,0,0,0,0.0
00:05:23.954,1705732663558,183.459,103.124,134.737,102.593,488.628,26.321,23.648,1,0,0,0,0.0,232.182,103.655,439.051,26.205,21.343,1,0,0,0,0.0
00:05:23.971,1705732663575,183.383,103.353,134.606,102.579,492.489,26.462,23.709,1,0,0,0,0.0,232.161,104.127,470.954,26.919,22.287,1,0,0,0,0.0
00:05:23.987,1705732663591,183.29,103.416,134.493,102.578,482.961,26.243,23.444,1,0,0,0,0.0,232.088,104.253,476.346,26.637,22.78,1,0,0,0,0.0
00:05:24.004,1705732663608,183.582,103.302,134.723,102.612,489.785,26.176,23.836,1,0,0,0,0.0,232.441,103.992,462.807,26.939,21.885,1,0,0,0,0.0
