rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:29.839,1705559826989,217.53,65.634,212.629,56.89,825.336,35.598,29.535,1,0,0,0,0.0,222.431,74.377,724.833,36.819,25.078,1,0,0,0,0.0
00:08:29.855,1705559827005,217.369,65.25,212.435,56.447,834.445,35.466,29.972,1,0,0,0,0.0,222.303,74.053,703.394,36.085,24.832,1,0,0,0,0.0
00:08:29.872,1705559827022,217.478,65.609,212.256,57.002,835.729,35.393,30.08,1,0,0,0,0.0,222.699,74.215,709.885,36.264,24.937,1,0,0,0,0.0
00:08:29.889,1705559827039,217.439,64.942,212.45,56.158,820.899,35.467,29.485,1,0,0,0,0.0,222.429,73.725,691.278,35.901,24.529,1,0,0,0,0.0
00:08:29.905,1705559827055,217.045,65.684,212.157,56.889,814.304,35.284,29.4,1,0,0,0,0.0,221.933,74.48,725.033,36.201,25.514,1,0,0,0,0.0
00:08:29.922,1705559827072,217.456,65.022,212.399,56.283,804.432,34.606,29.612,1,0,0,0,0.0,222.513,73.761,713.073,36.691,24.757,1,0,0,0,0.0
00:08:29.939,1705559827089,217.189,65.465,212.067,57.026,813.181,34.775,29.789,1,0,0,0,0.0,222.311,73.904,694.5,36.432,24.284,1,0,0,0,0.0
00:08:29.955,1705559827105,217.564,64.643,212.203,55.913,792.635,35.178,28.703,1,0,0,0,0.0,222.926,73.373,727.957,39.04,23.753,1,0,0,0,0.0
00:08:29.972,1705559827122,216.694,65.706,211.953,57.003,803.763,35.108,29.165,1,0,0,0,0.0,221.434,74.409,714.511,36.604,24.866,1,0,0,0,0.0
00:08:29.989,1705559827139,216.843,64.995,211.756,56.48,771.027,33.945,28.935,1,0,0,0,0.0,221.93,73.509,703.279,37.319,24.006,1,0,0,0,0.0
00:08:30.005,1705559827155,216.942,65.794,212.138,56.963,771.365,34.939,28.124,1,0,0,0,0.0,221.746,74.625,705.83,35.451,25.363,1,0,0,0,0.0
00:08:30.022,1705559827172,216.483,65.039,211.795,56.422,763.551,33.883,28.707,1,0,0,0,0.0,221.171,73.657,676.347,35.749,24.101,1,0,0,0,0.0
00:08:30.039,1705559827189,216.711,65.832,211.787,57.123,751.066,33.772,28.33,1,0,0,0,0.0,221.634,74.54,704.385,36.286,24.729,1,0,0,0,0.0
00:08:30.055,1705559827205,216.443,65.097,211.626,56.384,743.603,33.36,28.396,1,0,0,0,0.0,221.259,73.81,673.759,35.574,24.127,1,0,0,0,0.0
00:08:30.072,1705559827222,216.535,65.952,211.864,56.861,726.226,33.347,27.743,1,0,0,0,0.0,221.205,75.042,700.514,35.334,25.255,1,0,0,0,0.0
00:08:30.089,1705559827239,216.417,64.994,211.454,56.34,741.594,33.642,28.081,1,0,0,0,0.0,221.379,73.648,671.332,35.66,23.982,1,0,0,0,0.0
00:08:30.105,1705559827255,216.258,65.756,211.571,56.764,718.014,33.643,27.187,1,0,0,0,0.0,220.945,74.749,670.231,34.478,24.763,1,0,0,0,0.0
00:08:30.122,1705559827272,216.18,64.757,211.611,55.786,708.978,34.057,26.519,1,0,0,0,0.0,220.749,73.728,653.427,34.415,24.187,1,0,0,0,0.0
00:08:30.139,1705559827289,215.179,65.311,210.574,56.59,691.018,32.463,27.116,1,0,0,0,0.0,219.783,74.032,637.239,35.297,22.998,1,0,0,0,0.0
