rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:00.075,1705390474300,211.049,158.918,223.167,152.382,420.696,25.075,21.372,0,0,1,0,0.0,196.436,167.334,327.002,21.472,19.4,0.0,234.0,1.0,0.0,0.0
00:08:00.092,1705390474317,210.869,157.639,223.798,151.687,450.926,25.96,22.128,1,0,0,33,6.304,198.932,165.455,246.301,19.932,15.742,1.0,0.0,0.0,16.0,4.326
00:08:00.109,1705390474334,210.752,158.786,223.556,152.123,441.629,25.935,21.692,1,0,0,0,0.0,197.939,163.591,206.261,19.844,13.241,1.0,0.0,0.0,0.0,0.0
00:08:00.125,1705390474350,210.926,157.63,223.647,151.556,439.443,25.589,21.877,1,0,0,0,0.0,197.948,165.449,227.947,18.897,15.366,1.0,0.0,0.0,0.0,0.0
00:08:00.142,1705390474367,202.598,166.809,223.556,152.069,428.357,25.175,21.675,1,0,0,0,0.0,198.205,163.704,215.812,20.355,13.506,1.0,0.0,0.0,0.0,0.0
00:08:00.159,1705390474384,202.125,166.092,223.082,151.352,410.921,23.921,21.883,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0
00:08:00.175,1705390474400,202.451,166.742,223.409,152.002,406.862,24.581,21.085,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.192,1705390474417,202.03,165.664,222.988,150.924,396.27,24.346,20.735,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.209,1705390474434,202.24,166.494,223.198,151.754,383.947,23.88,20.482,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.225,1705390474450,202.337,165.848,223.294,151.108,367.308,22.953,20.385,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.242,1705390474467,202.828,166.683,223.786,151.943,358.767,22.379,20.422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.259,1705390474484,204.066,167.152,225.024,152.413,378.522,23.934,20.147,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.275,1705390474500,214.058,160.978,225.224,153.15,371.332,23.244,20.351,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.292,1705390474517,204.168,167.27,225.126,152.53,360.826,23.144,19.861,1,0,0,0,0.0,202.892,168.806,263.259,19.73,16.998,0.0,0.0,0.0,0.0,0.0
00:08:00.309,1705390474534,204.12,167.711,225.078,152.971,357.992,23.004,19.824,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.325,1705390474550,204.033,166.879,224.99,152.139,351.244,22.849,19.583,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.342,1705390474567,213.841,160.647,224.865,152.858,356.783,22.856,19.886,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.359,1705390474584,203.925,166.758,224.883,152.018,350.379,22.847,19.536,1,0,0,0,0.0,202.818,168.435,242.889,18.81,16.449,0.0,0.0,0.0,0.0,0.0
00:08:00.375,1705390474600,203.737,167.406,224.695,152.666,352.937,22.979,19.566,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.392,1705390474617,203.71,166.618,224.667,151.878,339.444,22.442,19.268,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.409,1705390474634,203.864,167.342,224.822,152.602,343.243,22.487,19.445,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.425,1705390474650,203.457,166.489,224.414,151.75,357.707,23.629,19.285,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.442,1705390474667,203.657,167.438,224.614,152.698,349.265,22.852,19.47,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.459,1705390474684,203.742,166.718,224.7,151.978,351.333,23.041,19.424,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.475,1705390474700,203.653,167.599,224.611,152.86,356.034,23.02,19.702,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.492,1705390474717,203.59,166.615,224.548,151.875,346.376,22.548,19.569,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.509,1705390474734,203.794,167.53,224.751,152.79,362.177,23.237,19.855,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.525,1705390474750,203.722,166.867,224.679,152.128,363.064,23.348,19.809,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.542,1705390474767,203.665,167.764,224.622,153.024,367.358,23.521,19.896,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.559,1705390474784,213.569,160.38,224.672,152.351,371.612,23.483,20.159,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:00.575,1705390474800,213.562,161.212,224.588,153.098,378.214,23.538,20.469,1,0,0,0,0.0,202.465,168.409,280.22,19.406,18.395,0.0,0.0,0.0,0.0,0.0
