rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:39.867,1705481927251,210.882,93.348,197.412,84.631,713.314,31.386,28.952,1,0,0,0,0.0,224.43,101.299,724.721,33.17,27.833,1,0,0,0,0.0
00:02:39.883,1705481927267,210.789,92.884,197.448,84.78,728.404,34.554,26.854,1,0,0,0,0.0,224.352,102.064,723.235,33.545,27.465,1,0,0,0,0.0
00:02:39.900,1705481927284,210.698,93.014,197.078,84.434,722.167,34.283,26.834,1,0,0,0,0.0,224.129,100.987,757.995,33.552,28.779,1,0,0,0,0.0
00:02:39.917,1705481927301,210.677,93.092,197.099,84.948,742.726,34.624,27.327,1,0,0,0,0.0,224.318,101.594,723.365,33.468,27.533,1,0,0,0,0.0
00:02:39.933,1705481927317,210.385,92.96,196.83,84.453,735.464,34.74,26.969,1,0,0,0,0.0,224.255,101.237,703.793,33.919,26.432,1,0,0,0,0.0
00:02:39.950,1705481927334,210.645,93.199,197.277,85.088,734.849,35.019,26.731,1,0,0,0,0.0,223.941,101.468,741.276,33.723,28.002,1,0,0,0,0.0
00:02:39.967,1705481927351,210.49,93.366,196.782,84.585,755.3,35.611,27.019,1,0,0,0,0.0,224.012,101.309,732.564,33.975,27.468,1,0,0,0,0.0
00:02:39.983,1705481927367,212.483,93.953,197.616,85.394,756.043,35.408,27.2,1,0,0,0,0.0,224.198,102.147,732.696,33.991,27.459,1,0,0,0,0.0
00:02:40.000,1705481927384,219.204,95.299,203.867,85.749,681.382,33.381,26.003,0,200,1,0,0.0,227.35,102.513,754.092,32.817,29.272,1,0,0,0,0.0
00:02:40.017,1705481927401,224.209,96.159,211.027,86.986,673.446,35.216,24.361,0,0,1,0,0.0,234.542,104.848,695.95,32.14,27.585,0,200,1,0,0.0
00:02:40.033,1705481927417,224.644,96.24,212.14,86.496,680.255,36.005,24.068,1,0,0,33,5.508,237.391,105.331,771.458,34.444,28.532,1,0,0,16,4.165
00:02:40.050,1705481927434,224.858,96.069,212.448,87.038,699.971,36.601,24.363,1,0,0,0,0.0,237.149,105.985,792.381,34.569,29.2,1,0,0,0,0.0
00:02:40.067,1705481927451,224.634,96.104,212.077,86.263,711.205,36.219,25.015,1,0,0,0,0.0,237.268,105.1,795.373,34.834,29.087,1,0,0,0,0.0
00:02:40.083,1705481927467,224.686,96.102,212.074,86.951,690.95,35.643,24.694,1,0,0,0,0.0,237.19,105.946,788.969,34.507,29.126,1,0,0,0,0.0
00:02:40.100,1705481927484,224.697,96.127,212.215,86.405,722.56,36.797,25.014,1,0,0,0,0.0,237.298,105.253,791.357,34.862,28.917,1,0,0,0,0.0
00:02:40.117,1705481927501,224.328,96.085,211.655,86.914,709.68,37.491,24.114,1,0,0,0,0.0,237.178,105.85,789.082,34.958,28.754,1,0,0,0,0.0
00:02:40.133,1705481927517,224.522,96.22,212.051,86.59,733.161,36.351,25.693,1,0,0,0,0.0,237.001,105.256,806.308,34.745,29.563,1,0,0,0,0.0
00:02:40.150,1705481927534,224.096,96.059,211.546,86.92,718.207,35.518,25.759,1,0,0,0,0.0,236.992,105.851,794.7,35.141,28.809,1,0,0,0,0.0
00:02:40.167,1705481927551,223.91,95.94,211.35,86.292,710.499,35.839,25.255,1,0,0,0,0.0,236.646,105.198,801.907,34.374,29.719,1,0,0,0,0.0
00:02:40.183,1705481927567,223.766,95.818,211.316,86.922,726.164,35.998,25.697,1,0,0,0,0.0,236.469,105.589,794.44,34.531,29.308,1,0,0,0,0.0
00:02:40.200,1705481927584,223.786,96.052,211.4,86.549,712.61,35.511,25.563,1,0,0,0,0.0,236.215,104.714,802.339,35.33,28.929,1,0,0,0,0.0
00:02:40.217,1705481927601,223.434,95.808,210.816,86.717,715.304,35.492,25.674,1,0,0,0,0.0,236.172,105.555,786.271,34.466,29.061,1,0,0,0,0.0
00:02:40.233,1705481927617,223.335,96.105,210.773,86.335,703.842,34.909,25.684,1,0,0,0,0.0,236.052,104.899,779.448,34.316,28.935,1,0,0,0,0.0
