rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:47.188,1705654308024,156.58,121.434,164.562,131.275,858.35,33.638,32.506,1,0,0,0,0.0,148.488,111.687,1017.929,36.952,35.093,1,0,1,0,0.0
00:05:47.205,1705654308041,156.648,121.374,164.714,131.074,853.986,33.476,32.497,1,0,0,0,0.0,148.599,111.593,1014.71,36.866,35.063,1,0,1,0,0.0
00:05:47.222,1705654308058,156.631,121.381,164.701,131.124,851.84,33.441,32.45,1,0,0,0,0.0,148.582,111.675,1001.358,36.704,34.754,1,0,1,0,0.0
00:05:47.238,1705654308074,156.584,121.442,164.58,131.252,843.511,33.36,32.211,1,0,0,0,0.0,148.561,111.637,1007.745,36.866,34.822,1,0,1,0,0.0
00:05:47.255,1705654308091,156.632,121.449,164.657,131.253,843.481,33.275,32.291,1,0,0,0,0.0,148.588,111.632,998.834,36.589,34.775,1,0,1,0,0.0
00:05:47.272,1705654308108,156.656,121.399,164.633,131.174,843.468,33.338,32.23,1,0,0,0,0.0,148.607,111.644,998.254,36.647,34.701,1,0,1,0,0.0
00:05:47.288,1705654308124,156.733,121.374,164.71,131.18,838.956,33.131,32.257,1,0,0,0,0.0,148.679,111.624,994.601,36.566,34.65,1,0,1,0,0.0
00:05:47.305,1705654308141,156.75,121.261,164.765,131.048,832.636,32.89,32.25,1,0,0,0,0.0,148.756,111.568,996.659,36.647,34.645,1,0,1,0,0.0
00:05:47.322,1705654308158,156.784,121.409,164.789,131.211,826.017,32.828,32.054,1,0,0,0,0.0,148.736,111.474,985.625,36.355,34.536,1,0,1,0,0.0
00:05:47.338,1705654308174,156.793,121.256,164.81,131.067,823.962,32.787,32.014,1,0,0,0,0.0,148.778,111.607,974.192,36.338,34.152,1,0,1,0,0.0
00:05:47.355,1705654308191,156.795,121.325,164.807,131.162,828.538,32.993,31.991,1,0,0,0,0.0,148.775,111.445,984.871,36.282,34.58,1,0,1,0,0.0
00:05:47.372,1705654308208,156.731,121.344,164.679,131.232,806.308,32.826,31.29,1,0,0,0,0.0,148.783,111.489,973.709,36.038,34.419,1,0,1,0,0.0
00:05:47.388,1705654308224,156.972,121.087,164.935,130.941,806.214,32.73,31.378,1,0,0,0,0.0,148.783,111.457,959.764,35.809,34.143,1,0,1,0,0.0
00:05:47.405,1705654308241,156.799,120.771,164.584,130.836,796.539,32.688,31.042,1,0,0,0,0.0,149.009,111.233,965.423,35.914,34.244,1,0,1,0,0.0
00:05:47.422,1705654308258,157.489,122.165,164.691,130.849,761.448,32.649,29.71,1,0,0,0,0.0,149.015,110.707,951.857,35.663,34.0,1,0,1,0,0.0
