rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:41.393,1705483879832,177.258,116.047,166.758,120.76,817.53,33.023,31.537,1,0,0,0,0.0,187.698,111.22,781.703,32.324,30.807,1.0,0.0,0.0,0.0,0.0
00:05:41.410,1705483879849,177.35,116.293,166.846,120.844,817.739,32.898,31.665,1,0,0,0,0.0,187.757,111.334,789.235,32.254,31.172,1.0,0.0,0.0,0.0,0.0
00:05:41.426,1705483879865,177.293,116.187,166.828,120.809,791.156,32.565,30.948,1,0,0,0,0.0,187.854,111.741,765.34,32.003,30.465,1.0,0.0,0.0,0.0,0.0
00:05:41.443,1705483879882,177.335,116.173,166.809,120.853,793.402,32.514,31.086,1,0,0,0,0.0,187.759,111.566,778.042,32.18,30.8,1.0,0.0,0.0,0.0,0.0
00:05:41.460,1705483879899,177.321,116.255,166.823,120.888,790.34,32.489,30.989,1,0,0,0,0.0,187.86,111.494,760.323,31.897,30.366,1.0,0.0,0.0,0.0,0.0
00:05:41.476,1705483879915,177.315,116.171,166.844,120.797,785.836,32.448,30.852,1,0,0,0,0.0,187.819,111.621,754.56,31.876,30.155,1.0,0.0,0.0,0.0,0.0
00:05:41.493,1705483879932,177.318,116.155,166.853,120.801,797.061,32.487,31.254,1,0,0,0,0.0,187.786,111.545,751.178,31.673,30.213,1.0,0.0,0.0,0.0,0.0
00:05:41.510,1705483879949,177.393,116.084,166.961,120.607,773.148,32.38,30.417,1,0,0,0,0.0,187.782,111.508,755.104,31.895,30.159,1.0,0.0,0.0,0.0,0.0
00:05:41.526,1705483879965,177.306,116.179,166.902,120.782,780.773,32.312,30.782,1,0,0,0,0.0,187.825,111.561,747.892,31.585,30.164,1.0,0.0,0.0,0.0,0.0
00:05:41.543,1705483879982,177.376,116.045,167.017,120.602,767.268,32.229,30.327,1,0,0,0,0.0,187.71,111.575,752.146,31.651,30.273,1.0,0.0,0.0,0.0,0.0
00:05:41.560,1705483879999,177.435,116.084,167.149,120.615,768.132,32.281,30.312,1,0,0,0,0.0,187.735,111.488,748.55,31.387,30.381,1.0,0.0,0.0,0.0,0.0
00:05:41.576,1705483880015,177.375,116.182,167.009,120.737,781.008,32.398,30.709,1,0,0,0,0.0,187.721,111.553,751.557,31.588,30.309,1.0,0.0,0.0,0.0,0.0
00:05:41.593,1705483880032,177.347,116.181,167.037,120.747,786.247,32.499,30.819,1,0,0,0,0.0,187.74,111.627,743.964,31.482,30.104,1.0,0.0,0.0,0.0,0.0
00:05:41.610,1705483880049,177.383,116.124,167.095,120.64,772.79,32.313,30.466,1,0,0,0,0.0,187.656,111.616,750.251,31.645,30.202,1.0,0.0,0.0,0.0,0.0
00:05:41.626,1705483880065,177.336,116.026,167.041,120.651,771.199,32.223,30.488,1,0,0,0,0.0,187.671,111.608,742.485,31.445,30.079,1.0,0.0,0.0,0.0,0.0
00:05:41.643,1705483880082,177.336,116.146,167.069,120.666,768.941,32.251,30.372,1,0,0,0,0.0,187.631,111.401,749.69,31.663,30.162,1.0,0.0,0.0,0.0,0.0
00:05:41.660,1705483880099,177.288,115.914,167.022,120.637,771.653,32.061,30.66,1,0,0,0,0.0,187.603,111.625,734.425,31.22,29.967,1.0,0.0,0.0,0.0,0.0
00:05:41.676,1705483880115,177.243,116.203,167.022,120.718,746.719,31.598,30.104,1,0,0,0,0.0,187.554,111.192,726.624,31.124,29.74,1.0,0.0,0.0,0.0,0.0
00:05:41.693,1705483880132,177.234,116.132,167.023,120.778,737.317,31.548,29.772,1,0,0,0,0.0,187.465,111.688,711.233,30.793,29.423,1.0,0.0,0.0,0.0,0.0
00:05:41.710,1705483880149,177.238,116.279,167.059,120.913,724.111,31.296,29.475,1,0,0,0,0.0,187.444,111.486,712.835,30.826,29.458,1.0,0.0,0.0,0.0,0.0
00:05:41.726,1705483880165,177.262,116.162,167.075,120.763,716.544,31.1,29.35,1,0,0,0,0.0,187.417,111.644,697.928,30.489,29.161,1.0,0.0,0.0,0.0,0.0
00:05:41.743,1705483880182,177.199,116.187,167.016,120.859,718.436,31.026,29.498,1,0,0,0,0.0,187.45,111.561,684.231,30.212,28.851,1.0,0.0,0.0,0.0,0.0
00:05:41.760,1705483880199,177.063,116.305,166.99,120.857,704.694,30.721,29.221,1,0,0,0,0.0,187.382,111.514,683.906,30.095,28.949,1.0,0.0,0.0,0.0,0.0
00:05:41.776,1705483880215,179.096,115.061,169.055,119.699,672.907,30.529,28.078,1,0,0,0,0.0,187.137,111.754,673.167,29.94,28.642,1.0,0.0,0.0,0.0,0.0
00:05:41.793,1705483880232,180.488,113.808,171.01,118.223,689.549,30.536,28.766,1,0,0,0,0.0,189.138,110.423,648.901,29.451,28.068,1.0,0.0,0.0,0.0,0.0
00:05:41.810,1705483880249,180.492,113.798,171.02,118.206,687.62,30.491,28.728,1,0,0,0,0.0,189.966,109.392,653.992,29.719,28.033,1.0,0.0,0.0,0.0,0.0
00:05:41.826,1705483880265,180.468,113.849,170.953,118.233,686.82,30.405,28.776,1,0,0,0,0.0,189.964,109.391,651.998,29.374,28.276,1.0,0.0,0.0,0.0,0.0
00:05:41.843,1705483880282,180.468,113.784,170.872,118.242,695.295,30.532,29.01,1,0,0,0,0.0,189.984,109.465,643.409,29.333,27.942,1.0,0.0,0.0,0.0,0.0
00:05:41.860,1705483880299,180.448,113.858,170.896,118.218,692.999,30.591,28.859,1,0,0,0,0.0,190.063,109.326,650.349,29.411,28.169,1.0,0.0,0.0,0.0,0.0
00:05:41.876,1705483880315,180.419,113.885,170.78,118.32,690.581,30.527,28.818,1,0,0,0,0.0,189.999,109.499,655.118,29.441,28.346,1.0,0.0,0.0,0.0,0.0
00:05:41.893,1705483880332,180.363,114.025,170.77,118.304,697.124,30.575,29.046,1,0,0,0,0.0,190.058,109.45,655.489,29.458,28.346,1.0,0.0,0.0,0.0,0.0
00:05:41.910,1705483880349,180.352,114.112,170.733,118.368,699.745,30.678,29.056,1,0,0,0,0.0,189.957,109.747,651.983,29.429,28.222,1.0,0.0,0.0,0.0,0.0
00:05:41.926,1705483880365,180.231,114.188,170.688,118.371,702.678,30.711,29.147,1,0,0,0,0.0,189.971,109.857,648.431,29.572,27.933,1.0,0.0,0.0,0.0,0.0
00:05:41.943,1705483880382,180.261,114.039,170.626,118.484,706.744,30.78,29.25,1,0,0,0,0.0,189.775,110.004,646.491,29.564,27.857,1.0,0.0,0.0,0.0,0.0
00:05:41.960,1705483880399,180.291,114.058,170.671,118.399,707.162,30.918,29.136,1,0,0,0,0.0,189.896,109.594,668.82,29.82,28.572,1.0,0.0,0.0,0.0,0.0
00:05:41.976,1705483880415,177.747,114.469,168.643,119.023,683.138,31.036,28.039,1,0,0,0,0.0,189.91,109.717,664.224,29.714,28.476,1.0,0.0,0.0,0.0,0.0
00:05:41.993,1705483880432,170.348,114.443,160.619,118.997,729.136,31.488,29.499,0,917,1,0,0.0,186.851,109.914,616.107,29.903,26.247,1.0,0.0,0.0,0.0,0.0
00:05:42.010,1705483880449,169.118,114.56,159.724,119.249,739.291,31.581,29.821,1,0,0,17,2.927,180.078,109.888,662.921,30.457,27.727,0.0,1100.0,1.0,0.0,0.0
00:05:42.026,1705483880465,168.659,114.522,159.052,118.964,728.8,31.418,29.551,1,0,0,0,0.0,178.512,109.871,722.185,31.408,29.291,1.0,0.0,0.0,17.0,3.189
00:05:42.043,1705483880482,168.581,114.601,159.312,119.241,746.965,31.842,29.883,1,0,0,0,0.0,178.266,110.08,730.819,31.912,29.174,1.0,0.0,0.0,0.0,0.0
00:05:42.060,1705483880499,168.935,114.566,159.337,119.258,753.377,32.057,29.938,1,0,0,0,0.0,177.85,109.96,761.067,32.467,29.861,1.0,0.0,0.0,0.0,0.0
00:05:42.076,1705483880515,168.645,114.648,159.179,119.324,763.15,32.273,30.123,1,0,0,0,0.0,178.532,109.874,728.924,31.567,29.416,1.0,0.0,0.0,0.0,0.0
00:05:42.093,1705483880532,168.878,114.592,159.082,119.239,760.626,32.201,30.091,1,0,0,0,0.0,178.11,109.972,748.57,32.201,29.614,1.0,0.0,0.0,0.0,0.0
00:05:42.110,1705483880549,169.106,114.525,159.049,119.277,765.502,32.325,30.168,1,0,0,0,0.0,178.675,109.945,726.304,31.561,29.315,1.0,0.0,0.0,0.0,0.0
00:05:42.126,1705483880565,168.561,114.669,158.79,119.242,771.427,32.348,30.379,1,0,0,0,0.0,179.162,109.774,720.333,31.38,29.242,1.0,0.0,0.0,0.0,0.0
00:05:42.143,1705483880582,168.32,114.64,158.564,119.127,759.056,31.883,30.328,1,0,0,0,0.0,178.333,110.096,765.582,31.856,30.614,1.0,0.0,0.0,0.0,0.0
00:05:42.160,1705483880599,170.317,114.425,160.009,119.013,755.813,32.558,29.573,1,0,0,0,0.0,178.076,110.152,766.712,32.251,30.284,1.0,0.0,0.0,0.0,0.0
00:05:42.176,1705483880615,177.895,113.184,168.275,117.709,738.252,32.192,29.214,0,166,1,0,0.0,180.625,109.838,691.957,31.682,27.822,1.0,0.0,0.0,0.0,0.0
00:05:42.193,1705483880632,180.179,112.861,171.084,117.057,766.896,32.077,30.456,1,0,0,17,3.674,187.514,108.66,714.91,30.782,29.586,0.0,166.0,1.0,0.0,0.0
00:05:42.210,1705483880649,180.235,112.854,171.01,117.134,779.533,32.218,30.823,1,0,0,0,0.0,189.274,108.665,722.05,30.872,29.794,1.0,0.0,0.0,17.0,3.598
