rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:51.374,1705394053215,210.042,135.908,226.222,137.964,1568.465,47.558,42.013,1,0,0,0,0.0,193.862,133.852,1344.583,43.048,39.789,1.0,0.0,0.0,0.0,0.0
00:08:51.391,1705394053232,210.067,135.891,226.304,137.964,1566.409,47.577,41.941,1,0,0,0,0.0,193.83,133.817,1340.639,42.861,39.846,1.0,0.0,0.0,0.0,0.0
00:08:51.408,1705394053249,210.138,135.822,226.33,137.749,1553.654,47.556,41.618,1,0,0,0,0.0,193.947,133.896,1331.844,42.7,39.733,1.0,0.0,0.0,0.0,0.0
00:08:51.424,1705394053265,210.08,135.853,226.283,137.89,1553.993,47.142,41.993,1,0,0,0,0.0,193.877,133.817,1323.877,42.549,39.636,1.0,0.0,0.0,0.0,0.0
00:08:51.441,1705394053282,210.123,135.807,226.311,137.817,1543.469,47.08,41.763,1,0,0,0,0.0,193.936,133.797,1318.79,42.451,39.574,1.0,0.0,0.0,0.0,0.0
00:08:51.458,1705394053299,210.212,135.732,226.405,137.589,1519.839,47.134,41.077,1,0,0,0,0.0,194.019,133.875,1318.448,42.328,39.68,1.0,0.0,0.0,0.0,0.0
00:08:51.474,1705394053315,210.298,135.936,226.579,137.995,1552.023,47.296,41.803,1,0,0,0,0.0,194.017,133.877,1303.957,42.172,39.388,1.0,0.0,0.0,0.0,0.0
00:08:51.491,1705394053332,208.848,135.752,224.723,137.591,1476.548,45.577,41.27,1,0,0,0,0.0,192.973,133.913,1288.194,41.679,39.373,1.0,0.0,0.0,0.0,0.0
00:08:51.508,1705394053349,200.625,135.102,216.504,136.924,1472.224,45.145,41.543,0,2634,1,0,0.0,184.747,133.28,1236.099,41.478,37.964,0.0,2634.0,1.0,0.0,0.0
00:08:51.524,1705394053365,195.81,134.348,212.026,136.24,1532.253,46.682,41.813,0,0,1,0,0.0,179.595,132.457,1285.581,42.43,38.597,0.0,0.0,1.0,0.0,0.0
