rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:39.510,1705563585769,0.0,0.0,168.095,131.819,1198.169,42.458,35.949,1,0,0,0,0.0,185.438,109.416,1237.323,41.689,37.809,1.0,0.0,0.0,0.0,0.0
00:05:39.527,1705563585786,0.0,0.0,167.454,128.162,952.82,41.722,29.092,1,0,0,0,0.0,185.216,109.541,1254.119,41.496,38.5,1.0,0.0,0.0,0.0,0.0
00:05:39.544,1705563585803,0.0,0.0,164.564,129.971,947.245,39.669,30.419,1,0,0,0,0.0,185.03,109.433,1234.969,41.444,37.959,1.0,0.0,0.0,0.0,0.0
00:05:39.560,1705563585819,0.0,0.0,168.008,132.623,1259.618,41.673,38.505,0,283,1,0,0.0,184.847,109.414,1242.775,41.477,38.169,1.0,0.0,0.0,0.0,0.0
00:05:39.577,1705563585836,0.0,0.0,167.524,131.915,1206.622,42.322,36.319,1,0,0,17,0.374,184.814,109.254,1222.574,41.451,37.573,1.0,0.0,0.0,0.0,0.0
00:05:39.594,1705563585853,0.0,0.0,167.216,131.712,1185.07,42.141,35.824,1,0,0,0,0.0,184.59,109.227,1231.545,41.366,37.926,1.0,0.0,0.0,0.0,0.0
00:05:39.610,1705563585869,0.0,0.0,167.369,132.278,1220.024,41.593,37.366,1,0,0,0,0.0,184.393,109.36,1231.422,41.194,38.08,1.0,0.0,0.0,0.0,0.0
00:05:39.627,1705563585886,0.0,0.0,167.245,132.085,1211.559,41.918,36.819,1,0,0,0,0.0,184.316,109.338,1230.432,41.19,38.054,1.0,0.0,0.0,0.0,0.0
00:05:39.644,1705563585903,0.0,0.0,167.418,130.285,1107.569,42.863,32.917,1,0,0,0,0.0,184.231,109.293,1219.307,41.26,37.645,1.0,0.0,0.0,0.0,0.0
00:05:39.660,1705563585919,0.0,0.0,167.03,131.91,1184.193,41.442,36.401,1,0,0,0,0.0,184.178,109.368,1218.723,41.123,37.753,1.0,0.0,0.0,0.0,0.0
00:05:39.677,1705563585936,0.0,0.0,167.276,132.416,1181.165,40.64,37.024,1,0,0,0,0.0,184.132,109.171,1199.803,40.875,37.392,1.0,0.0,0.0,0.0,0.0
00:05:39.694,1705563585953,0.0,0.0,167.083,132.105,1141.346,40.833,35.607,1,0,0,0,0.0,184.111,109.342,1176.504,40.695,36.829,1.0,0.0,0.0,0.0,0.0
00:05:39.710,1705563585969,0.0,0.0,167.247,132.698,1118.603,39.627,35.96,1,0,0,0,0.0,184.088,109.094,1165.656,40.382,36.771,1.0,0.0,0.0,0.0,0.0
00:05:39.727,1705563585986,0.0,0.0,167.247,132.299,1096.564,39.384,35.469,1,0,0,0,0.0,184.043,109.105,1124.771,39.781,36.018,1.0,0.0,0.0,0.0,0.0
00:05:39.744,1705563586003,0.0,0.0,167.235,131.54,1016.092,39.212,33.01,1,0,0,0,0.0,184.063,109.205,1108.136,39.184,36.026,1.0,0.0,0.0,0.0,0.0
00:05:39.760,1705563586019,0.0,0.0,167.43,132.213,1030.069,38.47,34.11,1,0,0,0,0.0,184.195,109.171,1062.279,38.606,35.052,1.0,0.0,0.0,0.0,0.0
00:05:39.777,1705563586036,0.0,0.0,167.545,131.842,989.53,38.27,32.938,1,0,0,0,0.0,184.053,109.202,1055.706,38.165,35.238,1.0,0.0,0.0,0.0,0.0
00:05:39.794,1705563586053,0.0,0.0,167.498,132.034,971.739,37.488,33.021,1,0,0,0,0.0,184.086,109.258,1022.673,37.786,34.477,1.0,0.0,0.0,0.0,0.0
00:05:39.810,1705563586069,0.0,0.0,167.424,132.184,956.268,37.135,32.804,1,0,0,0,0.0,183.973,108.865,985.316,37.394,33.566,1.0,0.0,0.0,0.0,0.0
00:05:39.827,1705563586086,0.0,0.0,167.526,132.134,940.314,36.861,32.496,1,0,0,0,0.0,183.911,109.328,987.435,37.041,33.959,1.0,0.0,0.0,0.0,0.0
00:05:39.844,1705563586103,0.0,0.0,167.514,132.118,921.378,36.517,32.142,1,0,0,0,0.0,183.921,108.436,924.396,37.033,31.798,1.0,0.0,0.0,0.0,0.0
00:05:39.860,1705563586119,0.0,0.0,167.495,132.957,902.029,36.538,31.449,1,0,0,0,0.0,184.118,109.179,946.597,36.386,33.141,1.0,0.0,0.0,0.0,0.0
00:05:39.877,1705563586136,0.0,0.0,167.789,139.85,928.096,36.138,32.716,0,300,1,0,0.0,183.675,110.489,933.923,36.267,32.804,1.0,0.0,0.0,0.0,0.0
00:05:39.894,1705563586153,0.0,0.0,170.186,149.207,994.625,36.563,34.653,0,0,1,0,0.0,181.77,116.838,916.373,36.344,32.12,0.0,1900.0,1.0,0.0,0.0
00:05:39.910,1705563586169,0.0,0.0,170.873,153.042,982.291,35.529,35.22,1,0,0,33,6.96,180.318,124.624,968.518,35.939,34.33,0.0,0.0,1.0,0.0,0.0
00:05:39.927,1705563586186,0.0,0.0,170.539,152.88,961.826,35.533,34.482,1,0,0,0,0.0,181.098,128.99,1006.766,36.308,35.323,0.0,0.0,1.0,0.0,0.0
00:05:39.944,1705563586203,0.0,0.0,170.385,152.524,960.264,35.62,34.342,1,0,0,0,0.0,181.503,129.015,996.245,36.012,35.241,1.0,0.0,0.0,50.0,8.14
00:05:39.960,1705563586219,0.0,0.0,170.197,152.351,960.725,35.582,34.395,1,0,0,0,0.0,181.617,128.802,1002.372,35.911,35.558,1.0,0.0,0.0,0.0,0.0
00:05:39.977,1705563586236,0.0,0.0,170.079,152.222,958.149,35.717,34.174,1,0,0,0,0.0,181.712,128.614,997.095,35.888,35.393,1.0,0.0,0.0,0.0,0.0
