rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:07.486,1705634107478,204.713,92.604,197.683,93.177,1474.983,45.648,41.162,1,0,0,0,0.0,210.855,92.451,1312.767,42.32,39.516,1.0,0.0,0.0,0.0,0.0
00:04:07.503,1705634107495,206.594,91.322,199.925,92.448,1414.884,44.72,40.304,1,0,0,0,0.0,211.743,92.031,1286.3,42.288,38.749,1.0,0.0,0.0,0.0,0.0
00:04:07.519,1705634107511,208.12,90.73,202.607,91.35,1396.141,44.899,39.611,1,0,0,0,0.0,213.262,90.195,1235.559,41.719,37.728,1.0,0.0,0.0,0.0,0.0
00:04:07.536,1705634107528,208.268,90.721,202.519,91.169,1408.929,45.01,39.876,1,0,0,0,0.0,213.633,90.109,1229.048,41.466,37.758,1.0,0.0,0.0,0.0,0.0
00:04:07.553,1705634107545,208.152,90.611,202.332,91.08,1392.194,44.815,39.574,1,0,0,0,0.0,214.018,90.274,1217.691,41.316,37.544,1.0,0.0,0.0,0.0,0.0
00:04:07.569,1705634107561,208.092,90.442,201.965,90.834,1377.254,44.41,39.506,1,0,0,0,0.0,213.973,90.141,1201.609,41.053,37.286,1.0,0.0,0.0,0.0,0.0
00:04:07.586,1705634107578,207.997,90.41,201.865,90.85,1372.816,44.503,39.296,1,0,0,0,0.0,214.219,90.05,1200.484,40.958,37.338,1.0,0.0,0.0,0.0,0.0
00:04:07.603,1705634107595,207.847,90.223,201.566,90.61,1354.48,44.301,38.948,1,0,0,0,0.0,214.129,89.971,1193.642,40.934,37.147,1.0,0.0,0.0,0.0,0.0
00:04:07.619,1705634107611,207.827,90.381,201.49,90.878,1361.705,44.24,39.21,1,0,0,0,0.0,214.128,89.836,1186.418,40.676,37.156,1.0,0.0,0.0,0.0,0.0
00:04:07.636,1705634107628,207.66,90.33,201.106,90.664,1338.474,43.935,38.809,1,0,0,0,0.0,214.164,89.885,1184.918,40.651,37.132,1.0,0.0,0.0,0.0,0.0
00:04:07.653,1705634107645,207.487,90.234,200.923,90.526,1317.281,43.86,38.26,1,0,0,0,0.0,214.215,89.997,1174.717,40.31,37.124,1.0,0.0,0.0,0.0,0.0
00:04:07.669,1705634107661,207.362,90.32,200.763,90.737,1322.053,43.752,38.493,1,0,0,0,0.0,214.05,89.942,1179.459,40.521,37.08,1.0,0.0,0.0,0.0,0.0
00:04:07.686,1705634107678,207.325,90.333,200.641,90.897,1325.056,43.612,38.704,1,0,0,0,0.0,213.96,89.904,1176.344,40.484,37.015,1.0,0.0,0.0,0.0,0.0
00:04:07.703,1705634107695,207.266,90.342,200.544,90.835,1314.471,43.613,38.395,1,0,0,0,0.0,214.009,89.769,1165.218,40.546,36.609,1.0,0.0,0.0,0.0,0.0
00:04:07.719,1705634107711,207.293,90.32,200.525,90.756,1308.521,43.452,38.362,1,0,0,0,0.0,213.988,89.849,1174.216,40.479,36.953,1.0,0.0,0.0,0.0,0.0
00:04:07.736,1705634107728,207.397,90.32,200.583,90.816,1305.911,43.443,38.293,1,0,0,0,0.0,214.062,89.884,1166.355,40.328,36.843,1.0,0.0,0.0,0.0,0.0
00:04:07.753,1705634107745,207.496,90.396,200.722,90.775,1304.118,43.367,38.308,1,0,0,0,0.0,214.211,89.825,1172.94,40.42,36.967,1.0,0.0,0.0,0.0,0.0
00:04:07.769,1705634107761,207.646,90.389,200.829,90.73,1292.186,43.425,37.907,1,0,0,0,0.0,214.27,90.016,1172.929,40.447,36.942,1.0,0.0,0.0,0.0,0.0
00:04:07.786,1705634107778,207.813,90.6,200.99,90.991,1306.122,43.183,38.53,1,0,0,0,0.0,214.463,90.048,1175.698,40.405,37.067,1.0,0.0,0.0,0.0,0.0
00:04:07.803,1705634107795,208.0,90.689,201.157,90.946,1295.093,43.336,38.07,1,0,0,0,0.0,214.636,90.209,1178.611,40.532,37.043,1.0,0.0,0.0,0.0,0.0
00:04:07.819,1705634107811,208.189,90.881,201.434,91.289,1305.556,43.352,38.364,1,0,0,0,0.0,214.843,90.431,1182.663,40.496,37.203,1.0,0.0,0.0,0.0,0.0
00:04:07.836,1705634107828,207.589,91.076,201.606,91.518,1313.653,43.522,38.451,1,0,0,0,0.0,214.944,90.474,1183.402,40.693,37.046,1.0,0.0,0.0,0.0,0.0
00:04:07.853,1705634107845,190.708,90.414,197.57,91.477,1178.236,40.056,37.471,1,0,0,0,0.0,213.571,90.634,1170.352,40.16,37.124,1.0,0.0,0.0,0.0,0.0
00:04:07.869,1705634107861,184.39,90.175,184.935,90.998,1145.76,40.509,36.03,0,733,1,0,0.0,183.845,89.352,1228.178,42.647,36.686,0.0,733.0,1.0,0.0,0.0
00:04:07.886,1705634107878,178.863,90.874,173.882,92.397,1234.353,41.91,37.519,0,0,1,0,0.0,183.845,89.352,1228.178,42.647,36.686,0.0,0.0,1.0,0.0,0.0
00:04:07.903,1705634107895,177.275,90.892,169.996,92.529,1279.871,43.321,37.636,1,0,0,34,10.185,183.845,89.352,1228.178,42.647,36.686,0.0,0.0,1.0,0.0,0.0
00:04:07.919,1705634107911,177.827,90.891,170.328,92.382,1295.929,43.388,38.049,1,0,0,0,0.0,184.554,89.254,1232.023,42.074,37.302,1.0,0.0,0.0,50.0,11.515
00:04:07.936,1705634107928,178.384,90.85,170.846,92.339,1304.978,43.336,38.361,1,0,0,0,0.0,185.325,89.401,1247.791,42.305,37.573,1.0,0.0,0.0,0.0,0.0
00:04:07.953,1705634107945,178.836,90.764,171.096,92.178,1308.158,43.395,38.401,1,0,0,0,0.0,185.921,89.361,1253.754,42.435,37.637,1.0,0.0,0.0,0.0,0.0
00:04:07.969,1705634107961,179.199,90.861,171.334,92.274,1332.491,43.732,38.815,1,0,0,0,0.0,186.575,89.351,1260.187,42.602,37.682,1.0,0.0,0.0,0.0,0.0
00:04:07.986,1705634107978,179.549,90.992,171.617,92.353,1343.205,43.86,39.012,1,0,0,0,0.0,187.064,89.447,1258.046,42.493,37.714,1.0,0.0,0.0,0.0,0.0
00:04:08.003,1705634107995,179.474,91.099,171.757,92.546,1350.206,43.902,39.178,1,0,0,0,0.0,187.481,89.632,1276.946,42.834,37.976,1.0,0.0,0.0,0.0,0.0
00:04:08.019,1705634108011,175.989,91.56,170.9,93.038,1343.611,43.595,39.261,1,0,0,0,0.0,187.192,89.653,1277.68,42.885,37.953,1.0,0.0,0.0,0.0,0.0
00:04:08.036,1705634108028,169.036,92.268,164.384,93.974,1284.289,43.546,37.57,0,133,1,0,0.0,181.077,90.082,1249.878,43.057,36.979,0.0,117.0,1.0,0.0,0.0
00:04:08.053,1705634108045,165.062,92.74,158.153,94.834,1259.542,43.72,36.7,0,0,1,0,0.0,173.688,90.561,1242.061,43.279,36.559,0.0,0.0,1.0,0.0,0.0
00:04:08.069,1705634108061,164.628,92.927,156.771,95.093,1295.411,44.325,37.229,1,0,0,33,5.22,171.97,90.645,1276.007,43.93,37.002,1.0,0.0,0.0,33.0,5.065
00:04:08.086,1705634108078,164.899,93.01,156.961,95.264,1306.885,44.36,37.53,1,0,0,0,0.0,172.486,90.76,1290.704,43.942,37.418,1.0,0.0,0.0,0.0,0.0
00:04:08.103,1705634108095,165.13,93.059,157.026,95.395,1314.115,44.415,37.691,1,0,0,0,0.0,172.836,90.756,1296.714,44.12,37.44,1.0,0.0,0.0,0.0,0.0
00:04:08.119,1705634108111,165.316,93.174,157.003,95.615,1315.22,44.455,37.689,1,0,0,0,0.0,173.233,90.722,1285.096,43.848,37.335,1.0,0.0,0.0,0.0,0.0
00:04:08.136,1705634108128,165.362,93.307,156.925,95.827,1315.045,44.495,37.649,1,0,0,0,0.0,173.629,90.732,1293.513,43.907,37.529,1.0,0.0,0.0,0.0,0.0
00:04:08.153,1705634108145,165.571,93.366,156.998,96.081,1319.867,44.365,37.898,1,0,0,0,0.0,173.798,90.786,1299.627,44.136,37.511,1.0,0.0,0.0,0.0,0.0
00:04:08.169,1705634108161,165.723,93.532,157.064,96.382,1325.055,44.554,37.886,1,0,0,0,0.0,174.145,90.65,1290.539,43.93,37.423,1.0,0.0,0.0,0.0,0.0
00:04:08.186,1705634108178,165.978,93.693,157.259,96.592,1326.126,44.399,38.049,1,0,0,0,0.0,174.382,90.682,1287.914,44.054,37.242,1.0,0.0,0.0,0.0,0.0
00:04:08.203,1705634108195,166.146,93.718,157.358,96.796,1333.691,44.515,38.166,1,0,0,0,0.0,174.697,90.794,1300.804,43.933,37.718,1.0,0.0,0.0,0.0,0.0
00:04:08.219,1705634108211,166.363,93.66,157.558,96.675,1328.735,44.524,38.017,1,0,0,0,0.0,174.934,90.64,1285.881,43.753,37.439,1.0,0.0,0.0,0.0,0.0
00:04:08.236,1705634108228,166.627,93.681,157.797,96.811,1339.68,44.521,38.332,1,0,0,0,0.0,175.168,90.644,1292.833,43.862,37.548,1.0,0.0,0.0,0.0,0.0
00:04:08.253,1705634108245,166.784,93.652,157.946,96.799,1339.517,44.521,38.328,1,0,0,0,0.0,175.458,90.552,1292.553,43.889,37.517,1.0,0.0,0.0,0.0,0.0
00:04:08.269,1705634108261,166.874,93.816,158.059,97.019,1345.992,44.557,38.482,1,0,0,0,0.0,175.622,90.504,1285.167,43.664,37.495,1.0,0.0,0.0,0.0,0.0
00:04:08.286,1705634108278,167.058,93.761,158.155,97.134,1348.329,44.577,38.531,1,0,0,0,0.0,175.689,90.612,1290.457,43.807,37.526,1.0,0.0,0.0,0.0,0.0
00:04:08.303,1705634108295,167.139,93.784,158.259,97.15,1351.874,44.609,38.605,1,0,0,0,0.0,175.961,90.389,1286.921,43.851,37.385,1.0,0.0,0.0,0.0,0.0
00:04:08.319,1705634108311,164.269,95.165,158.47,97.004,1351.288,44.624,38.575,1,0,0,0,0.0,176.019,90.419,1290.802,43.691,37.636,1.0,0.0,0.0,0.0,0.0
00:04:08.336,1705634108328,164.301,95.183,158.534,97.041,1349.696,44.538,38.604,1,0,0,0,0.0,170.068,93.325,1228.983,42.891,36.501,1.0,0.0,0.0,0.0,0.0
00:04:08.353,1705634108345,164.112,95.353,158.156,97.38,1347.27,44.555,38.52,1,0,0,0,0.0,170.068,93.325,1228.983,42.891,36.501,1.0,0.0,0.0,0.0,0.0
00:04:08.369,1705634108361,157.091,99.477,152.932,101.289,1318.476,44.58,37.676,0,300,1,0,0.0,170.068,93.325,1228.983,42.891,36.501,1.0,0.0,0.0,0.0,0.0
00:04:08.386,1705634108378,151.319,104.021,145.922,106.143,1287.444,44.45,36.896,0,0,1,0,0.0,161.25,97.664,1233.309,43.473,36.14,0.0,317.0,1.0,0.0,0.0
00:04:08.403,1705634108395,149.653,105.847,142.357,109.574,1291.015,44.817,36.696,0,0,1,0,0.0,156.717,101.898,1271.92,44.246,36.62,0.0,0.0,1.0,0.0,0.0
00:04:08.419,1705634108411,149.565,105.77,142.008,109.513,1308.812,45.032,37.024,1,0,0,50,8.038,156.948,102.121,1288.049,44.621,36.773,1.0,0.0,0.0,33.0,8.257
00:04:08.436,1705634108428,149.733,105.519,142.027,109.24,1311.738,45.03,37.108,1,0,0,0,0.0,157.122,102.027,1288.324,44.693,36.721,1.0,0.0,0.0,0.0,0.0
00:04:08.453,1705634108445,149.826,105.359,141.937,109.015,1321.393,45.218,37.227,1,0,0,0,0.0,157.439,101.799,1288.832,44.537,36.864,1.0,0.0,0.0,0.0,0.0
00:04:08.469,1705634108461,149.872,105.289,141.938,108.968,1325.695,45.22,37.346,1,0,0,0,0.0,157.715,101.703,1306.428,44.854,37.103,1.0,0.0,0.0,0.0,0.0
00:04:08.486,1705634108478,149.92,105.096,141.944,108.769,1341.375,45.526,37.533,1,0,0,0,0.0,157.806,101.61,1312.262,45.091,37.074,1.0,0.0,0.0,0.0,0.0
00:04:08.503,1705634108495,149.956,105.031,141.816,108.792,1350.839,45.688,37.664,1,0,0,0,0.0,157.895,101.424,1321.624,45.244,37.211,1.0,0.0,0.0,0.0,0.0
00:04:08.519,1705634108511,149.941,105.037,141.798,108.828,1361.054,45.788,37.866,1,0,0,0,0.0,158.096,101.27,1331.59,45.161,37.561,1.0,0.0,0.0,0.0,0.0
00:04:08.536,1705634108528,149.975,104.928,141.764,108.697,1366.41,46.02,37.824,1,0,0,0,0.0,158.085,101.246,1339.861,45.422,37.577,1.0,0.0,0.0,0.0,0.0
00:04:08.553,1705634108545,150.012,105.017,141.804,108.777,1382.79,46.219,38.112,1,0,0,0,0.0,158.186,101.16,1348.087,45.628,37.637,1.0,0.0,0.0,0.0,0.0
00:04:08.569,1705634108561,149.946,105.01,141.713,108.796,1397.664,46.569,38.233,1,0,0,0,0.0,158.22,101.257,1363.77,45.778,37.95,1.0,0.0,0.0,0.0,0.0
00:04:08.586,1705634108578,150.02,105.147,141.746,108.922,1407.392,46.531,38.53,1,0,0,0,0.0,158.18,101.224,1371.974,46.227,37.807,1.0,0.0,0.0,0.0,0.0
00:04:08.603,1705634108595,149.931,105.2,141.691,109.13,1425.056,46.853,38.746,1,0,0,0,0.0,158.295,101.373,1388.168,46.284,38.207,1.0,0.0,0.0,0.0,0.0
00:04:08.619,1705634108611,149.933,105.349,141.567,109.269,1437.648,47.01,38.957,1,0,0,0,0.0,158.172,101.27,1389.676,46.46,38.104,1.0,0.0,0.0,0.0,0.0
00:04:08.636,1705634108628,149.91,105.44,141.558,109.399,1443.553,47.099,39.044,1,0,0,0,0.0,158.298,101.429,1409.039,46.596,38.522,1.0,0.0,0.0,0.0,0.0
00:04:08.653,1705634108645,149.831,105.515,141.453,109.43,1455.002,47.284,39.199,1,0,0,0,0.0,158.263,101.482,1415.243,46.693,38.611,1.0,0.0,0.0,0.0,0.0
00:04:08.669,1705634108661,149.921,105.53,141.485,109.39,1461.979,47.281,39.39,1,0,0,0,0.0,158.21,101.601,1414.438,46.495,38.753,1.0,0.0,0.0,0.0,0.0
00:04:08.686,1705634108678,149.923,105.47,141.503,109.362,1471.23,47.489,39.466,1,0,0,0,0.0,158.357,101.669,1428.011,46.718,38.938,1.0,0.0,0.0,0.0,0.0
00:04:08.703,1705634108695,150.0,105.486,141.557,109.301,1468.65,47.481,39.403,1,0,0,0,0.0,158.343,101.579,1420.515,46.678,38.767,1.0,0.0,0.0,0.0,0.0
00:04:08.719,1705634108711,152.138,104.671,141.592,109.241,1470.745,47.596,39.364,1,0,0,0,0.0,158.443,101.67,1436.503,46.779,39.119,1.0,0.0,0.0,0.0,0.0
00:04:08.736,1705634108728,152.158,104.657,141.633,109.213,1470.632,47.534,39.412,1,0,0,0,0.0,162.684,100.101,1384.995,45.428,38.838,1.0,0.0,0.0,0.0,0.0
00:04:08.753,1705634108745,152.256,104.644,141.829,109.186,1468.846,47.494,39.397,1,0,0,0,0.0,162.684,100.101,1384.995,45.428,38.838,1.0,0.0,0.0,0.0,0.0
