rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:05.872,1705370745187,192.124,138.395,179.243,137.171,1009.816,36.834,34.924,1,0,0,0,0.0,205.004,139.619,1149.242,39.743,36.837,1.0,0.0,0.0,0.0,0.0
00:03:05.889,1705370745204,192.189,138.602,179.372,137.548,1017.676,36.536,35.483,1,0,0,0,0.0,205.007,139.657,1149.504,39.634,36.947,1.0,0.0,0.0,0.0,0.0
00:03:05.906,1705370745221,192.177,138.403,179.291,137.201,991.564,36.497,34.609,1,0,0,0,0.0,205.062,139.605,1125.279,39.481,36.308,1.0,0.0,0.0,0.0,0.0
00:03:05.922,1705370745237,192.183,138.401,179.204,137.236,979.73,36.177,34.499,1,0,0,0,0.0,205.162,139.567,1115.774,39.152,36.304,1.0,0.0,0.0,0.0,0.0
00:03:05.939,1705370745254,192.247,138.538,179.351,137.347,978.885,36.128,34.516,1,0,0,0,0.0,205.143,139.728,1122.789,39.32,36.376,1.0,0.0,0.0,0.0,0.0
00:03:05.956,1705370745271,192.079,138.404,178.955,137.153,946.168,35.764,33.701,1,0,0,0,0.0,205.202,139.655,1105.778,39.03,36.091,1.0,0.0,0.0,0.0,0.0
00:03:05.972,1705370745287,192.315,138.488,179.344,137.351,961.962,35.935,34.101,1,0,0,0,0.0,205.286,139.625,1097.648,39.124,35.74,1.0,0.0,0.0,0.0,0.0
00:03:05.989,1705370745304,192.336,138.431,179.245,137.175,950.247,35.896,33.723,1,0,0,0,0.0,205.427,139.687,1082.866,38.706,35.64,1.0,0.0,0.0,0.0,0.0
00:03:06.006,1705370745321,192.127,138.334,179.06,136.872,912.261,35.715,32.538,1,0,0,0,0.0,205.194,139.795,1081.291,38.389,35.881,1.0,0.0,0.0,0.0,0.0
00:03:06.022,1705370745337,192.252,138.454,179.255,137.084,929.728,35.622,33.248,1,0,0,0,0.0,205.249,139.825,1074.897,38.391,35.667,1.0,0.0,0.0,0.0,0.0
00:03:06.039,1705370745354,192.298,138.517,179.162,137.367,909.877,35.289,32.845,1,0,0,0,0.0,205.434,139.668,1053.664,38.357,34.994,1.0,0.0,0.0,0.0,0.0
00:03:06.056,1705370745371,192.288,138.295,179.197,137.196,910.794,35.188,32.972,1,0,0,0,0.0,205.378,139.394,1035.939,38.227,34.522,1.0,0.0,0.0,0.0,0.0
00:03:06.072,1705370745387,192.465,138.397,179.38,137.263,909.284,35.091,33.009,1,0,0,0,0.0,205.551,139.531,1022.838,37.806,34.465,1.0,0.0,0.0,0.0,0.0
00:03:06.089,1705370745404,192.369,138.4,179.415,137.354,905.632,34.89,33.066,1,0,0,0,0.0,205.324,139.445,1021.893,37.928,34.323,1.0,0.0,0.0,0.0,0.0
00:03:06.106,1705370745421,192.349,138.278,179.304,137.135,879.233,34.75,32.232,1,0,0,0,0.0,205.394,139.42,1012.138,37.936,33.988,1.0,0.0,0.0,0.0,0.0
00:03:06.122,1705370745437,193.591,138.633,180.72,137.299,855.882,34.078,31.994,1,0,0,0,0.0,206.462,139.967,1002.909,37.262,34.286,1.0,0.0,0.0,0.0,0.0
00:03:06.139,1705370745454,198.398,138.992,185.527,138.017,877.384,34.405,32.486,0,333,1,0,0.0,211.27,139.967,975.296,37.557,33.081,0.0,333.0,1.0,0.0,0.0
00:03:06.156,1705370745471,198.766,138.889,186.127,137.75,879.905,34.069,32.901,1,0,0,17,2.509,211.405,140.028,980.182,37.07,33.683,1.0,0.0,0.0,17.0,2.423
00:03:06.172,1705370745487,198.699,138.864,186.037,137.769,879.595,33.944,33.01,1,0,0,0,0.0,211.362,139.958,966.668,36.997,33.284,1.0,0.0,0.0,0.0,0.0
00:03:06.189,1705370745504,198.559,138.486,185.79,137.016,833.279,34.147,31.087,1,0,0,0,0.0,211.327,139.957,957.936,36.932,33.042,1.0,0.0,0.0,0.0,0.0
00:03:06.206,1705370745521,198.52,138.765,185.606,137.593,839.937,33.564,31.879,1,0,0,0,0.0,211.435,139.936,952.361,36.89,32.887,1.0,0.0,0.0,0.0,0.0
00:03:06.222,1705370745537,198.893,138.709,186.268,137.314,846.372,33.926,31.78,1,0,0,0,0.0,211.518,140.105,957.827,36.698,33.249,1.0,0.0,0.0,0.0,0.0
00:03:06.239,1705370745554,198.875,138.746,186.05,137.448,838.827,33.819,31.597,1,0,0,0,0.0,211.701,140.044,943.525,36.554,32.881,1.0,0.0,0.0,0.0,0.0
00:03:06.256,1705370745571,195.3,138.948,181.868,137.67,752.302,32.57,29.424,1,0,0,0,0.0,208.731,140.226,905.235,35.273,32.693,1.0,0.0,0.0,0.0,0.0
00:03:06.272,1705370745587,192.181,139.459,179.656,138.108,852.944,34.073,31.889,1,0,0,0,0.0,204.707,140.809,988.638,36.163,34.826,1.0,0.0,0.0,0.0,0.0
00:03:06.289,1705370745604,192.362,138.907,179.884,138.015,831.729,33.81,31.338,1,0,0,0,0.0,204.841,139.798,927.002,36.898,32.005,1.0,0.0,0.0,0.0,0.0
00:03:06.306,1705370745621,192.698,139.148,180.1,138.046,831.604,33.724,31.413,1,0,0,0,0.0,205.297,140.249,942.952,36.626,32.797,1.0,0.0,0.0,0.0,0.0
00:03:06.322,1705370745637,192.887,139.323,180.322,138.33,836.458,33.544,31.766,1,0,0,0,0.0,205.453,140.315,945.217,36.574,32.922,1.0,0.0,0.0,0.0,0.0
00:03:06.339,1705370745654,193.112,139.283,180.436,138.307,843.692,33.645,31.945,1,0,0,0,0.0,205.788,140.258,934.827,36.671,32.474,1.0,0.0,0.0,0.0,0.0
00:03:06.356,1705370745671,193.024,138.931,180.221,137.512,798.611,33.785,30.112,1,0,0,0,0.0,205.827,140.351,943.994,36.451,32.991,1.0,0.0,0.0,0.0,0.0
00:03:06.372,1705370745687,193.175,139.066,180.01,138.055,824.96,33.516,31.355,1,0,0,0,0.0,206.34,140.077,930.203,36.465,32.496,1.0,0.0,0.0,0.0,0.0
00:03:06.389,1705370745704,193.365,138.74,179.275,137.872,798.486,32.967,30.855,1,0,0,0,0.0,207.454,139.609,892.351,35.527,31.997,1.0,0.0,0.0,0.0,0.0
00:03:06.406,1705370745721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,250,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0
00:03:06.422,1705370745737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:06.439,1705370745754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:06.456,1705370745771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:06.472,1705370745787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:06.489,1705370745804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:06.506,1705370745821,184.82,144.084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,210.454,146.81,275.14,24.212,14.476,0.0,0.0,0.0,0.0,0.0
