rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:43.441,1705541454205,168.288,116.962,159.452,122.243,477.639,26.232,23.195,1,0,0,0,0.0,177.205,111.62,457.342,25.579,22.776,1.0,0.0,0.0,0.0,0.0
00:03:43.458,1705541454222,168.315,117.02,159.505,122.298,489.885,26.31,23.719,1,0,0,0,0.0,177.124,111.681,464.771,25.865,22.89,1.0,0.0,0.0,0.0,0.0
00:03:43.474,1705541454238,168.189,117.032,159.31,122.328,489.287,26.389,23.619,1,0,0,0,0.0,177.125,111.741,468.367,25.882,23.053,1.0,0.0,0.0,0.0,0.0
00:03:43.491,1705541454255,168.231,117.024,159.328,122.336,499.565,26.603,23.922,1,0,0,0,0.0,177.067,111.737,471.603,26.016,23.093,1.0,0.0,0.0,0.0,0.0
00:03:43.508,1705541454272,168.22,116.797,159.258,121.878,481.482,26.636,23.027,1,0,0,0,0.0,177.134,111.712,471.172,26.006,23.08,1.0,0.0,0.0,0.0,0.0
00:03:43.524,1705541454288,168.329,117.021,159.595,122.346,495.109,26.6,23.711,1,0,0,0,0.0,177.181,111.715,472.316,26.117,23.038,1.0,0.0,0.0,0.0,0.0
00:03:43.541,1705541454305,168.235,116.838,159.448,122.146,497.306,26.483,23.921,1,0,0,0,0.0,177.063,111.695,478.708,26.188,23.286,1.0,0.0,0.0,0.0,0.0
00:03:43.558,1705541454322,168.427,116.742,159.701,122.114,493.437,26.574,23.654,1,0,0,0,0.0,177.022,111.53,467.136,25.936,22.944,1.0,0.0,0.0,0.0,0.0
00:03:43.574,1705541454338,167.045,117.1,158.539,122.373,489.525,26.145,23.852,1,0,0,0,0.0,177.153,111.37,481.684,26.275,23.353,1.0,0.0,0.0,0.0,0.0
00:03:43.591,1705541454355,165.754,117.6,157.031,123.045,509.803,26.72,24.305,1,0,0,0,0.0,175.551,111.827,481.368,25.929,23.649,1.0,0.0,0.0,0.0,0.0
00:03:43.608,1705541454372,165.933,117.602,157.21,123.08,509.453,26.553,24.441,1,0,0,0,0.0,174.478,112.155,488.061,26.672,23.31,1.0,0.0,0.0,0.0,0.0
00:03:43.624,1705541454388,165.965,117.478,157.265,123.027,512.902,26.576,24.585,1,0,0,0,0.0,174.656,112.125,499.442,26.787,23.752,1.0,0.0,0.0,0.0,0.0
00:03:43.641,1705541454405,165.992,117.525,157.299,123.048,515.146,26.841,24.449,1,0,0,0,0.0,174.666,111.928,492.973,26.694,23.526,1.0,0.0,0.0,0.0,0.0
00:03:43.658,1705541454422,165.865,117.394,156.986,122.665,495.26,26.617,23.703,1,0,0,0,0.0,174.686,112.002,497.308,26.723,23.707,1.0,0.0,0.0,0.0,0.0
00:03:43.674,1705541454438,166.024,117.484,157.362,122.916,516.431,26.79,24.557,1,0,0,0,0.0,174.744,112.122,503.509,26.775,23.956,1.0,0.0,0.0,0.0,0.0
00:03:43.691,1705541454455,165.843,117.308,157.151,122.609,502.727,26.709,23.977,1,0,0,0,0.0,174.685,112.052,500.371,26.739,23.838,1.0,0.0,0.0,0.0,0.0
00:03:43.708,1705541454472,166.024,117.538,157.278,122.965,512.956,26.781,24.4,1,0,0,0,0.0,174.534,112.007,499.704,26.867,23.693,1.0,0.0,0.0,0.0,0.0
00:03:43.724,1705541454488,165.995,117.301,157.352,122.739,505.576,26.633,24.182,1,0,0,0,0.0,174.769,112.11,500.722,26.652,23.933,1.0,0.0,0.0,0.0,0.0
00:03:43.741,1705541454505,165.984,117.376,157.324,122.863,509.273,26.424,24.552,1,0,0,0,0.0,174.638,111.862,500.953,26.807,23.805,1.0,0.0,0.0,0.0,0.0
00:03:43.758,1705541454522,166.011,117.344,157.438,122.889,506.1,26.413,24.409,1,0,0,0,0.0,174.645,111.889,499.969,26.705,23.85,1.0,0.0,0.0,0.0,0.0
00:03:43.774,1705541454538,166.089,117.375,157.484,122.909,507.099,26.495,24.381,1,0,0,0,0.0,174.584,111.799,494.588,26.661,23.632,1.0,0.0,0.0,0.0,0.0
00:03:43.791,1705541454555,165.994,117.321,157.378,122.854,498.852,26.257,24.202,1,0,0,0,0.0,174.694,111.841,495.81,26.48,23.852,1.0,0.0,0.0,0.0,0.0
00:03:43.808,1705541454572,165.994,117.308,157.371,122.911,491.601,26.137,23.96,1,0,0,0,0.0,174.61,111.788,490.754,26.382,23.697,1.0,0.0,0.0,0.0,0.0
00:03:43.824,1705541454588,166.016,117.363,157.404,122.889,489.267,26.176,23.811,1,0,0,0,0.0,174.617,111.705,482.671,26.194,23.473,1.0,0.0,0.0,0.0,0.0
00:03:43.841,1705541454605,166.268,117.285,157.488,122.901,482.128,26.053,23.574,1,0,0,0,0.0,174.628,111.838,482.652,26.191,23.475,1.0,0.0,0.0,0.0,0.0
00:03:43.858,1705541454622,166.299,117.407,157.671,122.885,482.964,25.984,23.678,1,0,0,0,0.0,175.048,111.669,474.188,26.119,23.127,1.0,0.0,0.0,0.0,0.0
00:03:43.874,1705541454638,166.346,117.224,157.71,122.831,473.837,25.941,23.269,1,0,0,0,0.0,174.927,111.929,472.512,26.258,22.924,1.0,0.0,0.0,0.0,0.0
00:03:43.891,1705541454655,166.468,117.357,157.769,123.052,481.257,25.972,23.605,1,0,0,0,0.0,174.981,111.617,471.444,26.041,23.062,1.0,0.0,0.0,0.0,0.0
00:03:43.908,1705541454672,166.554,117.261,157.782,122.814,469.072,25.976,23.003,1,0,0,0,0.0,175.167,111.661,467.418,26.077,22.833,1.0,0.0,0.0,0.0,0.0
