rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:00.177,1705460742588,125.421,153.629,160.094,148.003,1388.134,44.785,39.485,1,0,0,83,23.308,90.081,159.574,1588.096,49.61,40.779,1,0,0,83,23.581
00:03:00.194,1705460742605,126.351,153.525,160.465,147.855,1382.087,44.789,39.309,1,0,0,0,0.0,90.748,159.255,1589.178,49.663,40.763,1,0,0,0,0.0
00:03:00.211,1705460742622,126.703,153.343,161.168,147.491,1393.416,44.905,39.529,1,0,0,0,0.0,92.238,159.195,1640.786,49.302,42.395,1,0,0,0,0.0
00:03:00.227,1705460742638,126.641,153.197,161.168,147.491,1393.416,44.905,39.529,1,0,0,0,0.0,92.238,159.195,1640.786,49.302,42.395,1,0,0,0,0.0
00:03:00.244,1705460742655,127.224,153.174,161.419,147.536,1393.059,44.693,39.707,1,0,0,0,0.0,92.114,158.903,1621.902,50.243,41.122,1,0,0,0,0.0
00:03:00.261,1705460742672,127.425,153.075,161.82,147.338,1407.984,44.885,39.96,1,0,0,0,0.0,93.029,158.811,1637.414,50.577,41.241,1,0,0,0,0.0
00:03:00.277,1705460742688,127.968,153.042,162.171,147.243,1409.232,44.784,40.086,1,0,0,0,0.0,93.029,158.811,1637.414,50.577,41.241,1,0,0,0,0.0
00:03:00.294,1705460742705,128.506,152.821,162.547,147.086,1418.494,44.778,40.355,1,0,0,0,0.0,93.765,158.841,1651.682,50.226,41.892,1,0,0,0,0.0
00:03:00.311,1705460742722,128.697,152.778,162.93,147.001,1420.778,44.793,40.406,1,0,0,0,0.0,94.464,158.555,1649.263,50.245,41.814,1,0,0,0,0.0
00:03:00.327,1705460742738,129.228,152.741,163.293,146.862,1420.958,44.682,40.511,1,0,0,0,0.0,94.464,158.555,1649.263,50.245,41.814,1,0,0,0,0.0
00:03:00.344,1705460742755,129.8,152.567,163.672,146.748,1420.371,44.772,40.413,1,0,0,0,0.0,95.163,158.621,1646.402,49.821,42.097,1,0,0,0,0.0
00:03:00.361,1705460742772,129.986,152.506,164.045,146.626,1416.366,44.72,40.347,1,0,0,0,0.0,95.927,158.387,1643.347,49.415,42.364,1,0,0,0,0.0
00:03:00.377,1705460742788,130.245,152.319,164.374,146.584,1408.94,44.451,40.377,1,0,0,0,0.0,95.927,158.387,1643.347,49.415,42.364,1,0,0,0,0.0
00:03:00.394,1705460742805,131.194,152.052,164.695,146.471,1403.409,44.36,40.301,1,0,0,0,0.0,96.117,158.053,1610.191,49.358,41.558,1,0,0,0,0.0
00:03:00.411,1705460742822,131.376,151.969,165.058,146.306,1395.77,44.165,40.259,1,0,0,0,0.0,97.693,157.632,1575.283,48.127,41.697,1,0,0,0,0.0
00:03:00.427,1705460742838,132.93,151.203,166.626,145.55,1382.777,43.653,40.352,1,0,0,0,0.0,97.693,157.632,1575.283,48.127,41.697,1,0,0,0,0.0
00:03:00.444,1705460742855,133.583,150.85,167.844,144.94,1376.823,43.405,40.408,1,0,0,0,0.0,99.234,156.856,1568.615,48.062,41.576,1,0,0,0,0.0
00:03:00.461,1705460742872,133.799,150.863,168.009,145.069,1366.776,43.334,40.179,1,0,0,0,0.0,99.321,156.76,1551.021,47.65,41.465,1,0,0,0,0.0
00:03:00.477,1705460742888,133.914,150.77,168.178,144.902,1351.179,43.088,39.948,1,0,0,0,0.0,99.588,156.657,1529.872,47.174,41.313,1,0,0,0,0.0
00:03:00.494,1705460742905,133.962,150.727,168.21,144.872,1342.407,42.91,39.853,1,0,0,0,0.0,99.649,156.637,1516.114,47.08,41.023,1,0,0,0,0.0
00:03:00.511,1705460742922,134.161,150.678,168.369,144.855,1328.23,42.846,39.49,1,0,0,0,0.0,99.713,156.582,1498.061,46.764,40.809,1,0,0,0,0.0
00:03:00.527,1705460742938,134.219,150.626,168.415,144.837,1311.559,42.502,39.311,1,0,0,0,0.0,99.954,156.5,1474.314,46.173,40.675,1,0,0,0,0.0
00:03:00.544,1705460742955,134.264,150.632,168.509,144.744,1307.969,42.514,39.192,1,0,0,0,0.0,100.023,156.416,1462.805,45.878,40.617,1,0,0,0,0.0
00:03:00.561,1705460742972,134.33,150.549,168.565,144.685,1297.114,42.246,39.113,1,0,0,0,0.0,100.02,156.521,1455.489,45.883,40.41,1,0,0,0,0.0
00:03:00.577,1705460742988,134.401,150.545,168.652,144.762,1299.294,42.454,38.987,1,0,0,0,0.0,100.095,156.413,1449.436,45.717,40.388,1,0,0,0,0.0
00:03:00.594,1705460743005,134.467,150.54,168.703,144.774,1283.148,42.106,38.821,1,0,0,0,0.0,100.15,156.327,1450.877,45.834,40.325,1,0,0,0,0.0
00:03:00.611,1705460743022,134.505,150.503,168.723,144.69,1285.724,42.196,38.816,1,0,0,0,0.0,100.23,156.306,1435.577,45.437,40.249,1,0,0,0,0.0
