rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:44.204,1705628604874,143.823,131.327,166.999,126.604,526.416,27.623,24.277,1,0,0,0,0.0,120.985,135.955,474.78,26.272,23.022,1.0,0.0,0.0,0.0,0.0
00:00:44.220,1705628604890,130.59,136.064,166.929,126.718,520.101,27.538,24.059,1,0,0,0,0.0,120.647,136.051,441.177,24.947,22.528,1.0,0.0,0.0,0.0,0.0
00:00:44.237,1705628604907,144.087,131.184,166.979,126.752,518.354,27.595,23.929,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0
00:00:44.254,1705628604924,144.328,131.29,166.917,126.715,523.711,27.574,24.195,1,0,0,0,0.0,121.195,135.616,463.925,25.831,22.879,0.0,0.0,0.0,0.0,0.0
00:00:44.270,1705628604940,144.094,131.104,166.954,126.557,528.548,27.756,24.258,1,0,0,0,0.0,121.74,135.866,445.682,25.975,21.858,1.0,0.0,0.0,0.0,0.0
00:00:44.287,1705628604957,146.608,129.686,168.664,125.66,523.879,27.585,24.193,1,0,0,0,0.0,121.235,135.652,462.086,25.893,22.734,1.0,0.0,0.0,0.0,0.0
00:00:44.304,1705628604974,152.698,126.47,174.26,122.763,516.047,27.201,24.167,0,367,1,0,0.0,124.553,133.712,435.011,24.688,22.446,1.0,0.0,0.0,0.0,0.0
00:00:44.320,1705628604990,161.221,123.478,183.087,119.258,558.013,29.924,23.755,0,0,1,0,0.0,131.136,130.177,444.291,25.134,22.518,0.0,50.0,1.0,0.0,0.0
00:00:44.337,1705628605007,168.924,121.561,191.658,117.077,533.252,29.197,23.266,0,0,1,0,0.0,139.354,127.698,472.995,26.019,23.157,0.0,0.0,1.0,0.0,0.0
00:00:44.354,1705628605024,170.456,121.276,193.799,116.292,581.615,30.358,24.406,1,0,0,50,9.963,146.191,126.045,512.741,27.85,23.454,0.0,0.0,1.0,0.0,0.0
00:00:44.370,1705628605040,170.511,121.34,193.777,116.435,578.307,30.345,24.278,1,0,0,0,0.0,147.113,126.26,521.509,28.286,23.487,1.0,0.0,0.0,50.0,10.138
00:00:44.387,1705628605057,170.463,121.269,193.559,116.31,580.713,29.89,24.749,1,0,0,0,0.0,147.245,126.244,521.814,28.237,23.541,1.0,0.0,0.0,0.0,0.0
00:00:44.404,1705628605074,170.444,121.224,193.453,116.307,573.603,30.091,24.283,1,0,0,0,0.0,147.367,126.228,510.367,27.807,23.381,1.0,0.0,0.0,0.0,0.0
00:00:44.420,1705628605090,170.483,121.108,193.352,116.156,584.015,30.115,24.704,1,0,0,0,0.0,147.435,126.142,511.741,27.642,23.584,1.0,0.0,0.0,0.0,0.0
00:00:44.437,1705628605107,170.558,121.087,193.302,116.152,569.356,30.106,24.092,1,0,0,0,0.0,147.615,126.061,512.318,27.655,23.599,1.0,0.0,0.0,0.0,0.0
00:00:44.454,1705628605124,170.606,121.106,193.357,116.293,586.17,29.746,25.103,1,0,0,0,0.0,147.815,126.021,508.039,27.608,23.442,1.0,0.0,0.0,0.0,0.0
00:00:44.470,1705628605140,170.524,120.966,193.13,116.113,564.457,29.846,24.092,1,0,0,0,0.0,147.856,125.919,507.798,27.441,23.574,1.0,0.0,0.0,0.0,0.0
00:00:44.487,1705628605157,170.523,120.964,193.074,116.013,562.9,29.364,24.42,1,0,0,0,0.0,147.919,125.819,508.1,27.307,23.703,1.0,0.0,0.0,0.0,0.0
00:00:44.504,1705628605174,170.774,121.109,193.239,116.03,552.53,29.448,23.902,1,0,0,0,0.0,147.972,125.915,503.539,27.441,23.375,1.0,0.0,0.0,0.0,0.0
00:00:44.520,1705628605190,175.85,120.726,197.984,115.774,542.766,29.048,23.802,0,166,1,0,0.0,148.309,126.189,482.333,27.177,22.608,1.0,0.0,0.0,0.0,0.0
00:00:44.537,1705628605207,180.991,120.593,203.699,115.769,546.608,29.493,23.609,0,0,1,0,0.0,153.717,125.678,469.411,26.645,22.442,0.0,166.0,1.0,0.0,0.0
00:00:44.554,1705628605224,182.037,120.589,204.963,115.688,553.631,29.322,24.052,1,0,0,34,4.122,158.283,125.416,488.054,27.165,22.887,0.0,0.0,1.0,0.0,0.0
00:00:44.570,1705628605240,182.097,120.738,205.015,115.686,546.056,29.232,23.796,1,0,0,0,0.0,159.111,125.49,474.893,27.239,22.209,1.0,0.0,0.0,34.0,4.256
00:00:44.587,1705628605257,181.983,120.569,204.834,115.617,548.424,29.089,24.017,1,0,0,0,0.0,159.18,125.79,462.382,26.965,21.844,1.0,0.0,0.0,0.0,0.0
00:00:44.604,1705628605274,182.308,121.564,204.724,115.695,537.566,29.091,23.54,1,0,0,0,0.0,159.132,125.52,474.868,27.234,22.212,1.0,0.0,0.0,0.0,0.0
00:00:44.620,1705628605290,181.888,120.459,204.633,115.509,539.187,28.998,23.687,1,0,0,0,0.0,159.893,127.432,369.432,26.176,17.979,1.0,0.0,0.0,0.0,0.0
00:00:44.637,1705628605307,181.755,120.328,204.445,115.501,531.462,28.784,23.521,1,0,0,0,0.0,159.142,125.41,460.778,26.822,21.884,1.0,0.0,0.0,0.0,0.0
00:00:44.654,1705628605324,181.805,120.439,204.464,115.493,529.956,28.685,23.535,1,0,0,0,0.0,159.065,125.154,478.668,26.748,22.797,1.0,0.0,0.0,0.0,0.0
00:00:44.670,1705628605340,181.795,120.451,204.39,115.503,524.249,28.569,23.376,1,0,0,0,0.0,159.147,125.385,458.79,26.734,21.862,1.0,0.0,0.0,0.0,0.0
00:00:44.687,1705628605357,181.794,120.392,204.465,115.494,526.383,28.519,23.513,1,0,0,0,0.0,159.2,125.398,461.339,26.675,22.031,1.0,0.0,0.0,0.0,0.0
