rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:33.171,1705570101655,195.406,145.408,182.687,153.043,571.428,28.861,25.222,1,0,0,0,0.0,208.104,137.818,552.94,28.093,25.073,1.0,0.0,0.0,0.0,0.0
00:01:33.188,1705570101672,195.374,145.462,182.679,153.103,568.469,28.774,25.167,1,0,0,0,0.0,208.125,137.774,543.678,27.78,24.931,1.0,0.0,0.0,0.0,0.0
00:01:33.205,1705570101689,195.369,145.685,182.662,153.615,580.45,28.919,25.569,1,0,0,0,0.0,208.07,137.822,540.692,27.902,24.686,1.0,0.0,0.0,0.0,0.0
00:01:33.221,1705570101705,195.368,145.558,182.73,153.368,572.027,28.494,25.573,1,0,0,0,0.0,208.077,137.756,537.229,27.844,24.579,1.0,0.0,0.0,0.0,0.0
00:01:33.238,1705570101722,195.339,145.87,182.736,154.203,593.521,28.278,26.737,1,0,0,0,0.0,208.007,137.747,536.587,27.741,24.641,1.0,0.0,0.0,0.0,0.0
00:01:33.255,1705570101739,195.355,145.336,182.705,152.891,548.468,28.358,24.638,1,0,0,0,0.0,207.943,137.536,525.203,27.66,24.188,1.0,0.0,0.0,0.0,0.0
00:01:33.271,1705570101755,195.355,145.646,182.787,153.627,571.834,28.289,25.75,1,0,0,0,0.0,208.005,137.782,531.235,27.616,24.505,1.0,0.0,0.0,0.0,0.0
00:01:33.288,1705570101772,195.353,145.53,182.713,153.226,562.306,28.355,25.263,1,0,0,0,0.0,207.923,137.665,526.564,27.534,24.362,1.0,0.0,0.0,0.0,0.0
00:01:33.305,1705570101789,195.257,145.287,182.622,152.754,541.068,28.371,24.294,1,0,0,0,0.0,207.993,137.833,532.012,27.63,24.529,1.0,0.0,0.0,0.0,0.0
00:01:33.321,1705570101805,195.437,145.494,182.863,153.208,562.948,28.376,25.272,1,0,0,0,0.0,207.893,137.82,534.48,27.468,24.788,1.0,0.0,0.0,0.0,0.0
00:01:33.338,1705570101822,195.346,145.254,182.794,152.721,551.73,28.896,24.323,1,0,0,0,0.0,208.011,137.78,525.688,27.36,24.476,1.0,0.0,0.0,0.0,0.0
00:01:33.355,1705570101839,195.315,145.389,182.71,153.03,550.42,28.511,24.593,1,0,0,0,0.0,207.899,137.788,529.691,27.386,24.639,1.0,0.0,0.0,0.0,0.0
00:01:33.371,1705570101855,195.319,145.599,182.739,153.412,561.767,28.4,25.198,1,0,0,0,0.0,207.92,137.748,522.013,27.497,24.184,1.0,0.0,0.0,0.0,0.0
00:01:33.388,1705570101872,195.271,145.361,182.809,153.024,548.631,28.573,24.46,1,0,0,0,0.0,207.898,137.786,525.221,27.176,24.62,1.0,0.0,0.0,0.0,0.0
00:01:33.405,1705570101889,195.23,145.179,182.679,153.154,547.56,28.475,24.496,1,0,0,0,0.0,207.732,137.699,521.67,27.411,24.244,1.0,0.0,0.0,0.0,0.0
00:01:33.421,1705570101905,195.263,145.479,182.693,153.114,546.934,28.249,24.664,1,0,0,0,0.0,207.781,137.204,501.2,27.536,23.187,1.0,0.0,0.0,0.0,0.0
00:01:33.438,1705570101922,195.156,145.393,182.656,153.106,546.526,28.205,24.684,1,0,0,0,0.0,207.834,137.844,521.025,27.329,24.286,1.0,0.0,0.0,0.0,0.0
00:01:33.455,1705570101939,195.172,145.496,182.698,153.127,545.923,28.256,24.612,1,0,0,0,0.0,207.656,137.68,515.8,27.082,24.262,1.0,0.0,0.0,0.0,0.0
00:01:33.471,1705570101955,195.115,145.54,182.643,153.262,544.631,27.856,24.907,1,0,0,0,0.0,207.646,137.864,518.61,27.05,24.423,1.0,0.0,0.0,0.0,0.0
00:01:33.488,1705570101972,195.074,145.407,182.537,152.939,534.197,27.977,24.324,1,0,0,0,0.0,207.588,137.818,518.573,27.145,24.336,1.0,0.0,0.0,0.0,0.0
00:01:33.505,1705570101989,194.972,145.242,182.37,152.68,516.658,27.881,23.606,1,0,0,0,0.0,207.61,137.874,521.847,27.241,24.403,1.0,0.0,0.0,0.0,0.0
00:01:33.521,1705570102005,195.211,145.538,182.634,153.34,538.201,27.84,24.627,1,0,0,0,0.0,207.575,137.804,518.639,27.159,24.327,1.0,0.0,0.0,0.0,0.0
00:01:33.538,1705570102022,195.775,145.472,182.688,153.184,530.605,27.749,24.359,1,0,0,0,0.0,207.787,137.737,514.274,27.204,24.082,1.0,0.0,0.0,0.0,0.0
