rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:49.706,1705570338408,0.0,0.0,176.246,147.561,1411.884,42.636,42.185,1,0,0,0,0.0,163.417,127.072,1209.131,39.917,38.588,1.0,0.0,0.0,0.0,0.0
00:05:49.722,1705570338424,0.0,0.0,176.2,147.439,1405.251,42.547,42.074,1,0,0,0,0.0,163.616,126.872,1207.352,39.839,38.606,1.0,0.0,0.0,0.0,0.0
00:05:49.739,1705570338441,0.0,0.0,176.165,147.279,1407.635,42.544,42.149,1,0,0,0,0.0,163.851,126.737,1207.349,39.835,38.61,1.0,0.0,0.0,0.0,0.0
00:05:49.756,1705570338458,0.0,0.0,176.106,147.163,1399.837,42.453,42.004,1,0,0,0,0.0,164.009,126.575,1205.229,39.994,38.389,1.0,0.0,0.0,0.0,0.0
00:05:49.772,1705570338474,0.0,0.0,176.113,147.106,1395.601,42.354,41.976,1,0,0,0,0.0,164.068,126.426,1207.265,39.858,38.585,1.0,0.0,0.0,0.0,0.0
00:05:49.789,1705570338491,0.0,0.0,176.078,146.901,1384.847,42.233,41.771,1,0,0,0,0.0,164.255,126.34,1200.709,39.891,38.344,1.0,0.0,0.0,0.0,0.0
00:05:49.806,1705570338508,0.0,0.0,175.799,145.949,1351.197,42.207,40.782,1,0,0,0,0.0,164.365,126.131,1200.816,39.824,38.411,1.0,0.0,0.0,0.0,0.0
00:05:49.822,1705570338524,0.0,0.0,175.317,144.516,969.679,41.102,30.053,1,0,0,0,0.0,164.547,125.26,1184.777,39.494,38.215,1.0,0.0,0.0,0.0,0.0
00:05:49.839,1705570338541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233,0,0,0.0,168.019,119.578,730.839,31.974,29.118,0.0,233.0,1.0,0.0,0.0
00:05:49.856,1705570338558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.528
00:05:49.872,1705570338574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.889,1705570338591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.906,1705570338608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.922,1705570338624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.939,1705570338641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.956,1705570338658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.972,1705570338674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:49.989,1705570338691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.006,1705570338708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.022,1705570338724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.039,1705570338741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.056,1705570338758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.072,1705570338774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.089,1705570338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.106,1705570338808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.122,1705570338824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.139,1705570338841,172.281,103.611,177.264,113.981,1270.911,42.124,38.434,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:50.156,1705570338858,172.266,103.321,177.234,113.689,1266.597,42.171,38.261,1,0,0,0,0.0,167.298,93.241,1150.163,41.058,35.686,0.0,0.0,0.0,0.0,0.0
00:05:50.172,1705570338874,172.499,103.173,177.443,113.487,1279.901,42.378,38.474,1,0,0,0,0.0,167.298,92.953,1157.128,41.081,35.881,1.0,0.0,0.0,0.0,0.0
00:05:50.189,1705570338891,174.399,102.968,179.109,113.25,1254.712,41.645,38.381,1,0,0,0,0.0,167.555,92.858,1155.454,41.048,35.859,1.0,0.0,0.0,0.0,0.0
00:05:50.206,1705570338908,175.921,102.588,181.107,112.671,1283.037,42.55,38.413,1,0,0,0,0.0,169.688,92.686,1145.938,40.968,35.632,1.0,0.0,0.0,0.0,0.0
00:05:50.222,1705570338924,175.578,102.674,180.701,112.941,1292.792,42.699,38.569,1,0,0,0,0.0,170.735,92.504,1152.781,41.152,35.685,1.0,0.0,0.0,0.0,0.0
00:05:50.239,1705570338941,175.769,102.688,180.845,112.933,1285.252,42.572,38.459,1,0,0,0,0.0,170.454,92.406,1159.877,41.133,35.921,1.0,0.0,0.0,0.0,0.0
00:05:50.256,1705570338958,175.897,102.747,180.976,113.049,1279.805,42.425,38.428,1,0,0,0,0.0,170.693,92.443,1151.058,41.014,35.752,1.0,0.0,0.0,0.0,0.0
00:05:50.272,1705570338974,176.06,102.935,181.08,113.219,1259.556,42.054,38.154,1,0,0,0,0.0,170.818,92.444,1142.207,40.919,35.559,1.0,0.0,0.0,0.0,0.0
00:05:50.289,1705570338991,176.155,103.097,181.142,113.434,1250.501,42.009,37.921,1,0,0,0,0.0,171.04,92.651,1134.478,40.799,35.422,1.0,0.0,0.0,0.0,0.0
00:05:50.306,1705570339008,176.344,103.236,181.328,113.587,1226.948,41.58,37.59,1,0,0,0,0.0,171.168,92.759,1120.417,40.539,35.208,1.0,0.0,0.0,0.0,0.0
00:05:50.322,1705570339024,176.554,103.396,181.505,113.787,1207.111,41.196,37.327,1,0,0,0,0.0,171.361,92.884,1103.789,40.232,34.95,1.0,0.0,0.0,0.0,0.0
00:05:50.339,1705570339041,176.85,103.5,181.858,113.92,1189.823,40.819,37.133,1,0,0,0,0.0,171.603,93.005,1081.45,39.712,34.691,1.0,0.0,0.0,0.0,0.0
00:05:50.356,1705570339058,177.019,103.721,181.989,114.208,1166.302,40.525,36.662,1,0,0,0,0.0,171.841,93.08,1064.367,39.611,34.23,1.0,0.0,0.0,0.0,0.0
00:05:50.372,1705570339074,177.299,103.833,182.314,114.297,1154.257,40.283,36.502,1,0,0,0,0.0,172.048,93.234,1051.95,39.219,34.169,1.0,0.0,0.0,0.0,0.0
00:05:50.389,1705570339091,177.575,104.028,182.608,114.477,1132.536,39.927,36.134,1,0,0,0,0.0,172.285,93.369,1030.928,38.836,33.816,1.0,0.0,0.0,0.0,0.0
00:05:50.406,1705570339108,177.861,104.214,182.884,114.755,1125.088,39.654,36.143,1,0,0,0,0.0,172.543,93.578,1018.317,38.605,33.603,1.0,0.0,0.0,0.0,0.0
00:05:50.422,1705570339124,178.197,104.35,183.243,114.835,1106.508,39.459,35.723,1,0,0,0,0.0,172.838,93.674,1006.029,38.329,33.436,1.0,0.0,0.0,0.0,0.0
00:05:50.439,1705570339141,178.509,104.536,183.547,115.04,1105.867,39.389,35.765,1,0,0,0,0.0,173.151,93.865,997.673,38.117,33.342,1.0,0.0,0.0,0.0,0.0
00:05:50.456,1705570339158,178.923,104.416,183.991,114.717,1078.321,39.317,34.938,1,0,0,0,0.0,173.47,94.033,987.442,38.117,33.0,1.0,0.0,0.0,0.0,0.0
00:05:50.472,1705570339174,179.213,104.66,184.282,115.172,1086.171,39.092,35.395,1,0,0,0,0.0,173.856,94.114,977.183,37.82,32.914,1.0,0.0,0.0,0.0,0.0
00:05:50.489,1705570339191,179.549,104.795,184.692,115.199,1065.682,38.889,34.909,1,0,0,0,0.0,174.144,94.149,969.525,37.713,32.749,1.0,0.0,0.0,0.0,0.0
00:05:50.506,1705570339208,179.818,104.919,184.893,115.43,1073.414,38.946,35.111,1,0,0,0,0.0,174.405,94.39,969.642,37.568,32.879,1.0,0.0,0.0,0.0,0.0
00:05:50.522,1705570339224,180.056,105.042,185.197,115.478,1056.674,38.753,34.735,1,0,0,0,0.0,174.744,94.409,961.566,37.557,32.615,1.0,0.0,0.0,0.0,0.0
00:05:50.539,1705570339241,180.327,105.183,185.469,115.729,1059.361,38.68,34.889,1,0,0,0,0.0,174.915,94.606,959.01,37.404,32.662,1.0,0.0,0.0,0.0,0.0
00:05:50.556,1705570339258,180.526,105.222,185.694,115.619,1047.685,38.529,34.639,1,0,0,0,0.0,175.186,94.636,954.753,37.344,32.569,1.0,0.0,0.0,0.0,0.0
00:05:50.572,1705570339274,180.684,105.37,185.83,115.857,1040.577,38.267,34.64,1,0,0,0,0.0,175.357,94.824,954.745,37.233,32.666,1.0,0.0,0.0,0.0,0.0
00:05:50.589,1705570339291,180.901,105.473,186.003,115.965,1050.19,38.401,34.838,1,0,0,0,0.0,175.538,94.883,941.99,36.968,32.46,1.0,0.0,0.0,0.0,0.0
00:05:50.606,1705570339308,181.099,105.584,186.188,116.044,1041.158,38.298,34.631,1,0,0,0,0.0,175.799,94.982,950.2,37.153,32.58,1.0,0.0,0.0,0.0,0.0
00:05:50.622,1705570339324,181.295,105.752,186.426,116.305,1042.681,38.295,34.684,1,0,0,0,0.0,176.01,95.124,942.291,37.15,32.311,1.0,0.0,0.0,0.0,0.0
00:05:50.639,1705570339341,181.534,105.847,186.653,116.373,1042.03,38.21,34.74,1,0,0,0,0.0,176.164,95.199,945.049,37.105,32.446,1.0,0.0,0.0,0.0,0.0
00:05:50.656,1705570339358,181.802,105.969,186.848,116.441,1038.495,38.24,34.595,1,0,0,0,0.0,176.415,95.322,949.959,37.141,32.582,1.0,0.0,0.0,0.0,0.0
