rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:08.405,1705559745555,200.498,88.447,195.764,79.319,930.851,37.461,31.654,1,0,0,0,0.0,205.231,97.575,1005.899,37.337,34.32,1,0,0,0,0.0
00:07:08.422,1705559745572,200.435,88.757,195.825,79.576,949.881,38.404,31.509,1,0,0,0,0.0,205.046,97.938,985.495,36.963,33.964,1,0,0,0,0.0
00:07:08.439,1705559745589,200.067,87.736,194.957,77.788,908.415,38.189,30.302,1,0,0,0,0.0,205.176,97.684,989.559,36.852,34.206,1,0,0,0,0.0
00:07:08.455,1705559745605,200.311,88.608,195.78,79.274,917.045,37.402,31.234,1,0,0,0,0.0,204.842,97.942,961.564,36.819,33.269,1,0,0,0,0.0
00:07:08.472,1705559745622,200.468,87.9,196.061,78.42,924.238,37.97,31.008,1,0,0,0,0.0,204.875,97.381,961.781,36.118,33.922,1,0,0,0,0.0
00:07:08.489,1705559745639,199.306,88.64,194.63,79.423,857.207,35.978,30.352,1,0,0,0,0.0,203.982,97.858,936.943,35.979,33.174,1,0,0,0,0.0
00:07:08.505,1705559745655,199.36,87.807,194.703,78.624,843.83,35.91,29.934,1,0,0,0,0.0,204.018,96.991,933.941,36.338,32.741,1,0,0,0,0.0
00:07:08.522,1705559745672,199.531,88.485,194.852,79.141,846.949,35.141,30.703,1,0,0,0,0.0,204.209,97.829,929.056,35.669,33.18,1,0,0,0,0.0
00:07:08.539,1705559745689,199.553,87.612,194.85,78.356,832.442,35.157,30.163,1,0,0,0,0.0,204.257,96.869,917.163,35.362,33.04,1,0,0,0,0.0
00:07:08.555,1705559745705,199.667,88.191,195.17,79.154,855.379,35.513,30.683,1,0,0,0,0.0,204.163,97.228,902.882,35.355,32.532,1,0,0,0,0.0
00:07:08.572,1705559745722,199.772,87.23,195.41,77.763,850.1,35.683,30.349,1,0,0,0,0.0,204.135,96.697,898.409,34.993,32.706,1,0,0,0,0.0
00:07:08.589,1705559745739,199.95,87.649,195.628,78.352,875.326,35.808,31.14,1,0,0,0,0.0,204.273,96.947,904.302,35.027,32.888,1,0,0,0,0.0
00:07:08.605,1705559745755,200.208,84.763,196.266,75.728,894.274,36.538,31.179,1,0,0,0,0.0,204.151,93.797,887.776,34.212,33.057,1,0,0,0,0.0
00:07:08.622,1705559745772,200.176,75.98,197.413,66.855,932.656,36.842,32.249,0,783,1,0,0.0,202.938,85.104,786.429,34.846,28.75,0,783,1,0,0.0
00:07:08.639,1705559745789,201.019,68.314,197.128,59.214,901.78,37.519,30.619,0,0,1,0,0.0,204.91,77.415,653.42,35.256,23.61,0,0,1,0,0.0
00:07:08.655,1705559745805,201.836,65.535,198.643,56.682,837.509,39.929,26.719,1,0,0,33,7.565,205.029,74.387,701.071,34.719,25.723,1,0,0,33,7.513
00:07:08.672,1705559745822,200.767,64.478,195.886,54.982,807.396,36.41,28.248,1,0,0,0,0.0,205.647,73.975,708.855,34.307,26.321,1,0,0,0,0.0
00:07:08.689,1705559745839,201.288,64.328,195.923,54.708,840.03,36.23,29.536,1,0,0,0,0.0,206.652,73.947,690.859,34.312,25.649,1,0,0,0,0.0
00:07:08.705,1705559745855,200.965,63.473,196.108,53.555,882.123,36.811,30.527,1,0,0,0,0.0,205.822,73.391,725.623,35.603,25.963,1,0,0,0,0.0
00:07:08.722,1705559745872,201.201,63.919,196.08,53.618,855.338,36.901,29.528,1,0,0,0,0.0,206.321,74.22,698.24,33.97,26.184,1,0,0,0,0.0
00:07:08.739,1705559745889,201.079,63.178,195.804,53.442,899.736,37.466,30.592,1,0,0,0,0.0,206.355,72.914,704.597,35.704,25.139,1,0,0,0,0.0
