rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:06.628,1705394126894,192.026,98.949,164.59,91.339,299.736,23.764,16.067,1,0,0,0,0.0,219.462,106.558,568.431,29.809,24.292,1,0,0,0,0.0
00:08:06.645,1705394126911,191.902,98.946,164.562,90.735,272.635,22.282,15.587,1,0,0,0,0.0,219.243,107.157,559.771,29.748,23.971,1,0,0,0,0.0
00:08:06.661,1705394126927,191.303,99.341,163.866,91.766,288.71,22.913,16.051,1,0,0,0,0.0,218.741,106.916,571.263,29.218,24.906,1,0,0,0,0.0
00:08:06.678,1705394126944,191.162,99.098,163.857,90.896,270.569,23.512,14.659,1,0,0,0,0.0,218.466,107.3,545.287,29.185,23.801,1,0,0,0,0.0
00:08:06.695,1705394126961,190.754,99.73,163.409,92.504,307.105,23.16,16.892,1,0,0,0,0.0,218.099,106.956,551.927,29.11,24.153,1,0,0,0,0.0
00:08:06.711,1705394126977,190.354,99.247,163.177,91.209,297.074,24.787,15.268,1,0,0,0,0.0,217.532,107.286,537.885,29.114,23.535,1,0,0,0,0.0
00:08:06.728,1705394126994,182.727,101.565,0.0,0.0,0.0,0.0,0.0,0,183,0,0,0.0,217.204,107.029,546.053,28.874,24.092,1,0,0,0,0.0
00:08:06.745,1705394127011,189.573,99.209,162.298,91.087,286.254,24.308,15.001,0,0,0,0,0.0,216.849,107.33,528.53,28.8,23.378,1,0,0,0,0.0
00:08:06.761,1705394127027,188.882,99.167,161.571,91.655,260.195,23.446,14.137,1,0,0,0,0.0,216.193,106.679,531.301,28.997,23.341,1,0,0,0,0.0
00:08:06.778,1705394127044,188.149,99.594,160.704,91.852,303.588,22.862,16.916,1,0,0,0,0.0,215.595,107.337,535.39,29.174,23.377,1,0,0,0,0.0
00:08:06.795,1705394127061,187.555,99.221,160.217,91.847,270.091,23.357,14.731,1,0,0,0,0.0,214.893,106.595,517.077,28.464,23.142,1,0,0,0,0.0
00:08:06.811,1705394127077,186.442,99.037,158.874,91.288,280.702,22.805,15.68,1,0,0,0,0.0,214.01,106.787,495.928,28.067,22.509,1,0,0,0,0.0
00:08:06.828,1705394127094,178.799,100.41,0.0,0.0,0.0,0.0,0.0,0,67,0,0,0.0,213.276,105.874,483.175,27.506,22.377,1,0,0,0,0.0
00:08:06.845,1705394127111,184.592,98.825,156.757,91.105,304.198,24.638,15.728,0,0,0,0,0.0,212.427,106.546,483.857,27.62,22.317,1,0,0,0,0.0
00:08:06.861,1705394127127,183.101,98.542,155.252,91.562,284.833,23.215,15.63,1,0,0,0,0.0,210.95,105.523,467.459,27.307,21.808,1,0,0,0,0.0
00:08:06.878,1705394127144,181.934,98.329,154.278,90.576,295.022,23.467,16.015,1,0,0,0,0.0,209.59,106.083,473.812,27.58,21.885,1,0,0,0,0.0
00:08:06.895,1705394127161,179.809,98.374,151.799,91.643,295.828,24.334,15.487,1,0,0,0,0.0,207.819,105.104,472.175,27.594,21.798,1,0,0,0,0.0
00:08:06.911,1705394127177,178.407,98.471,150.482,91.325,317.296,23.09,17.506,1,0,0,0,0.0,206.332,105.617,470.101,27.739,21.589,1,0,0,0,0.0
00:08:06.928,1705394127194,182.33,98.337,157.734,91.642,156.047,15.11,13.156,0,67,1,0,0.0,206.926,105.033,425.747,26.125,20.76,1,0,0,0,0.0
00:08:06.945,1705394127211,194.825,100.152,171.842,92.381,110.469,13.485,10.435,0,0,1,0,0.0,217.808,107.923,354.658,24.293,18.597,0,1184,1,0,0.0
00:08:06.961,1705394127227,206.455,100.465,182.849,91.072,67.698,10.381,8.308,0,0,1,0,0.0,230.061,109.859,358.05,25.097,18.174,0,0,1,0,0.0
00:08:06.978,1705394127244,217.059,103.655,194.755,94.281,121.977,14.908,10.423,0,0,1,0,0.0,239.363,113.029,414.413,25.796,20.465,0,0,1,0,0.0
00:08:06.995,1705394127261,226.0,105.8,204.857,95.638,39.718,8.063,6.275,0,0,1,0,0.0,247.143,115.962,373.847,25.062,19.002,0,0,1,0,0.0
00:08:07.011,1705394127277,252.756,119.384,0.0,0.0,0.0,0.0,0.0,0,0,0,83,20.835,252.756,119.384,419.782,27.695,19.309,0,0,1,0,0.0
00:08:07.028,1705394127294,256.526,120.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,256.526,120.291,435.973,27.908,19.9,1,0,0,83,13.15
00:08:07.045,1705394127311,258.922,121.874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,258.922,121.874,385.343,26.695,18.388,1,0,0,0,0.0
