rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:00.548,1705490269028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1317,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:00.564,1705490269044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:00.581,1705490269061,0.0,0.0,149.208,205.039,322.508,26.816,15.321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:00.598,1705490269078,0.0,0.0,147.992,203.246,377.226,25.666,18.723,1,0,0,0,0.0,64.949,211.539,129.358,15.623,10.548,0.0,0.0,0.0,0.0,0.0
00:10:00.614,1705490269094,0.0,0.0,140.539,198.896,124.22,16.941,9.341,0,16,1,0,0.0,64.628,211.617,113.967,13.498,10.756,1.0,0.0,0.0,0.0,0.0
00:10:00.631,1705490269111,156.297,189.533,140.026,200.068,101.034,15.099,8.524,1,0,0,17,3.452,64.885,211.422,104.368,12.587,10.563,1.0,0.0,0.0,0.0,0.0
00:10:00.648,1705490269128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0.0,172.568,178.998,717.885,31.896,28.671,0.0,33.0,1.0,0.0,0.0
00:10:00.664,1705490269144,0.0,0.0,151.1,199.434,688.886,30.806,28.487,0,0,0,0,0.0,171.954,180.752,649.311,32.924,25.123,1.0,0.0,0.0,17.0,45.044
00:10:00.681,1705490269161,0.0,0.0,150.789,200.72,615.627,30.802,25.46,1,0,0,0,0.0,172.422,180.747,642.724,32.034,25.559,1.0,0.0,0.0,0.0,0.0
00:10:00.698,1705490269178,0.0,0.0,151.52,203.147,465.757,29.333,20.227,1,0,0,0,0.0,171.37,181.44,608.493,32.648,23.743,1.0,0.0,0.0,0.0,0.0
