rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:34.634,1705404963264,0.0,0.0,189.653,80.773,790.412,38.161,26.386,1,0,0,0,0.0,222.177,80.544,787.099,34.291,29.24,1.0,0.0,0.0,0.0,0.0
00:08:34.651,1705404963281,0.0,0.0,189.555,80.503,807.886,37.478,27.461,1,0,0,0,0.0,222.283,80.848,777.916,34.581,28.657,1.0,0.0,0.0,0.0,0.0
00:08:34.667,1705404963297,0.0,0.0,189.399,80.852,784.468,37.909,26.361,1,0,0,0,0.0,222.281,80.466,769.783,35.036,27.989,1.0,0.0,0.0,0.0,0.0
00:08:34.684,1705404963314,0.0,0.0,189.457,80.803,837.878,37.421,28.523,1,0,0,0,0.0,222.237,81.169,788.754,34.75,28.915,1.0,0.0,0.0,0.0,0.0
00:08:34.701,1705404963331,0.0,0.0,189.729,81.151,792.948,37.554,26.898,1,0,0,0,0.0,222.139,80.677,783.353,34.921,28.576,1.0,0.0,0.0,0.0,0.0
00:08:34.717,1705404963347,0.0,0.0,189.493,80.763,830.052,37.577,28.14,1,0,0,0,0.0,221.947,81.174,808.147,35.609,28.911,1.0,0.0,0.0,0.0,0.0
00:08:34.734,1705404963364,0.0,0.0,189.816,81.17,808.262,38.335,26.859,1,0,0,0,0.0,221.882,80.503,799.089,35.03,29.059,1.0,0.0,0.0,0.0,0.0
00:08:34.751,1705404963381,0.0,0.0,189.588,80.442,817.352,37.804,27.542,1,0,0,0,0.0,222.012,81.235,806.071,35.179,29.189,1.0,0.0,0.0,0.0,0.0
00:08:34.767,1705404963397,0.0,0.0,189.681,81.323,826.452,38.525,27.328,1,0,0,0,0.0,221.927,80.957,800.426,34.534,29.526,1.0,0.0,0.0,0.0,0.0
00:08:34.784,1705404963414,0.0,0.0,190.623,80.9,812.616,36.516,28.348,1,0,0,0,0.0,221.777,81.266,817.4,35.042,29.715,1.0,0.0,0.0,0.0,0.0
00:08:34.801,1705404963431,0.0,0.0,194.399,81.24,813.576,37.859,27.375,1,0,0,0,0.0,222.577,80.992,834.84,34.407,30.909,1.0,0.0,0.0,0.0,0.0
00:08:34.817,1705404963447,0.0,0.0,195.05,80.69,829.908,37.94,27.866,1,0,0,0,0.0,224.455,81.737,900.498,35.692,32.14,1.0,0.0,0.0,0.0,0.0
00:08:34.834,1705404963464,0.0,0.0,194.847,80.768,799.29,38.865,26.198,1,0,0,0,0.0,225.41,81.132,862.031,34.513,31.818,1.0,0.0,0.0,0.0,0.0
00:08:34.851,1705404963481,0.0,0.0,195.136,80.702,798.268,38.059,26.719,1,0,0,0,0.0,225.13,81.658,866.559,35.087,31.462,1.0,0.0,0.0,0.0,0.0
00:08:34.867,1705404963497,0.0,0.0,194.783,81.203,767.456,37.343,26.18,1,0,0,0,0.0,225.307,81.249,858.628,34.953,31.293,1.0,0.0,0.0,0.0,0.0
00:08:34.884,1705404963514,0.0,0.0,194.821,81.147,802.247,37.505,27.249,1,0,0,0,0.0,225.109,81.802,852.28,34.905,31.105,1.0,0.0,0.0,0.0,0.0
00:08:34.901,1705404963531,0.0,0.0,194.874,81.702,776.161,36.727,26.921,1,0,0,0,0.0,225.191,81.167,836.239,34.577,30.808,1.0,0.0,0.0,0.0,0.0
00:08:34.917,1705404963547,0.0,0.0,194.848,81.708,780.489,36.448,27.278,1,0,0,0,0.0,225.09,81.988,843.636,34.495,31.155,1.0,0.0,0.0,0.0,0.0
00:08:34.934,1705404963564,0.0,0.0,194.773,81.412,749.0,37.181,25.662,1,0,0,0,0.0,225.1,81.207,815.048,34.209,30.351,1.0,0.0,0.0,0.0,0.0
00:08:34.951,1705404963581,0.0,0.0,194.838,81.084,746.148,36.963,25.715,1,0,0,0,0.0,224.752,82.074,831.119,34.012,31.129,1.0,0.0,0.0,0.0,0.0
00:08:34.967,1705404963597,0.0,0.0,194.682,81.837,728.573,36.956,25.114,1,0,0,0,0.0,224.903,81.436,813.481,33.533,30.903,1.0,0.0,0.0,0.0,0.0
00:08:34.984,1705404963614,0.0,0.0,195.113,81.347,747.626,36.805,25.877,1,0,0,0,0.0,224.72,81.932,827.382,33.967,31.03,1.0,0.0,0.0,0.0,0.0
00:08:35.001,1705404963631,0.0,0.0,194.757,81.915,715.788,36.024,25.312,1,0,0,0,0.0,224.87,81.419,810.226,33.518,30.794,1.0,0.0,0.0,0.0,0.0
00:08:35.017,1705404963647,0.0,0.0,195.224,81.692,720.88,36.167,25.391,1,0,0,0,0.0,224.657,81.845,811.943,33.677,30.713,1.0,0.0,0.0,0.0,0.0
00:08:35.034,1705404963664,0.0,0.0,195.515,81.853,706.682,35.779,25.161,1,0,0,0,0.0,224.788,81.326,806.334,33.419,30.736,1.0,0.0,0.0,0.0,0.0
00:08:35.051,1705404963681,0.0,0.0,195.086,81.279,674.247,35.33,24.311,1,0,0,0,0.0,224.753,82.079,795.845,33.079,30.648,1.0,0.0,0.0,0.0,0.0
00:08:35.067,1705404963697,0.0,0.0,195.095,81.974,690.717,34.213,25.718,1,0,0,0,0.0,224.963,81.263,798.302,33.201,30.63,1.0,0.0,0.0,0.0,0.0
00:08:35.084,1705404963714,0.0,0.0,195.382,81.313,681.891,35.461,24.496,1,0,0,0,0.0,224.784,81.763,785.799,33.519,29.865,1.0,0.0,0.0,0.0,0.0
00:08:35.101,1705404963731,0.0,0.0,195.117,81.828,681.18,34.944,24.832,1,0,0,0,0.0,224.751,81.228,786.265,32.767,30.567,1.0,0.0,0.0,0.0,0.0
00:08:35.117,1705404963747,0.0,0.0,193.684,81.742,687.836,34.798,25.18,1,0,0,0,0.0,224.578,82.033,787.786,32.29,31.079,1.0,0.0,0.0,0.0,0.0
00:08:35.134,1705404963764,0.0,0.0,192.559,82.428,695.177,34.398,25.745,1,0,0,0,0.0,223.52,81.564,787.65,32.36,31.007,1.0,0.0,0.0,0.0,0.0
00:08:35.151,1705404963781,0.0,0.0,192.814,81.526,688.356,35.99,24.365,1,0,0,0,0.0,222.918,81.993,766.144,32.245,30.267,1.0,0.0,0.0,0.0,0.0
00:08:35.167,1705404963797,0.0,0.0,192.926,82.228,670.143,33.917,25.17,1,0,0,0,0.0,223.284,81.344,740.667,32.588,28.953,1.0,0.0,0.0,0.0,0.0
00:08:35.184,1705404963814,0.0,0.0,192.928,81.664,678.845,34.829,24.829,1,0,0,0,0.0,223.351,81.994,754.744,32.336,29.734,1.0,0.0,0.0,0.0,0.0
00:08:35.201,1705404963831,0.0,0.0,193.171,82.428,707.552,35.298,25.535,1,0,0,0,0.0,223.102,81.398,759.527,32.27,29.983,1.0,0.0,0.0,0.0,0.0
00:08:35.217,1705404963847,0.0,0.0,192.918,81.393,660.34,34.509,24.376,1,0,0,0,0.0,223.302,81.976,755.841,32.248,29.858,1.0,0.0,0.0,0.0,0.0
00:08:35.234,1705404963864,0.0,0.0,192.896,82.108,675.113,34.449,24.965,1,0,0,0,0.0,223.315,81.302,759.746,32.726,29.573,1.0,0.0,0.0,0.0,0.0
00:08:35.251,1705404963881,0.0,0.0,193.282,81.527,685.856,36.277,24.084,1,0,0,0,0.0,223.373,82.155,755.099,31.975,30.083,1.0,0.0,0.0,0.0,0.0
00:08:35.267,1705404963897,0.0,0.0,193.081,82.35,677.535,35.034,24.636,1,0,0,0,0.0,223.451,81.442,755.841,32.384,29.732,1.0,0.0,0.0,0.0,0.0
00:08:35.284,1705404963914,0.0,0.0,193.404,81.931,683.552,34.355,25.346,1,0,0,0,0.0,223.26,82.184,756.476,32.114,30.007,1.0,0.0,0.0,0.0,0.0
00:08:35.301,1705404963931,0.0,0.0,193.096,82.588,667.155,33.829,25.122,1,0,0,0,0.0,223.242,81.354,754.05,32.378,29.668,1.0,0.0,0.0,0.0,0.0
00:08:35.317,1705404963947,0.0,0.0,193.319,81.609,681.738,35.694,24.33,1,0,0,0,0.0,223.47,82.234,749.854,32.271,29.6,1.0,0.0,0.0,0.0,0.0
00:08:35.334,1705404963964,0.0,0.0,193.079,82.412,682.506,35.25,24.665,1,0,0,0,0.0,223.467,81.716,763.191,32.689,29.741,1.0,0.0,0.0,0.0,0.0
00:08:35.351,1705404963981,0.0,0.0,193.053,81.721,687.872,35.347,24.79,1,0,0,0,0.0,223.282,82.205,766.274,32.48,30.054,1.0,0.0,0.0,0.0,0.0
00:08:35.367,1705404963997,0.0,0.0,193.337,82.29,693.007,36.529,24.167,1,0,0,0,0.0,223.203,81.524,769.519,32.297,30.352,1.0,0.0,0.0,0.0,0.0
00:08:35.384,1705404964014,0.0,0.0,192.729,81.937,698.613,35.254,25.244,1,0,0,0,0.0,223.475,82.17,748.094,32.174,29.619,1.0,0.0,0.0,0.0,0.0
00:08:35.401,1705404964031,0.0,0.0,193.399,82.255,689.438,36.2,24.261,1,0,0,0,0.0,223.54,81.481,761.013,32.3,30.014,1.0,0.0,0.0,0.0,0.0
00:08:35.417,1705404964047,0.0,0.0,192.925,81.951,710.324,35.644,25.386,1,0,0,0,0.0,223.237,82.158,775.146,32.842,30.066,1.0,0.0,0.0,0.0,0.0
00:08:35.434,1705404964064,0.0,0.0,192.902,82.076,660.08,35.044,23.995,1,0,0,0,0.0,223.403,81.513,765.044,32.519,29.97,1.0,0.0,0.0,0.0,0.0
00:08:35.451,1705404964081,0.0,0.0,192.928,81.555,683.039,34.772,25.023,1,0,0,0,0.0,223.531,82.054,754.757,32.727,29.379,1.0,0.0,0.0,0.0,0.0
00:08:35.467,1705404964097,0.0,0.0,192.8,83.834,736.87,36.029,26.053,1,0,0,0,0.0,223.486,81.532,774.685,32.804,30.083,1.0,0.0,0.0,0.0,0.0
00:08:35.484,1705404964114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1000,0,0,0.0,223.402,82.193,775.133,32.211,30.655,1.0,0.0,0.0,0.0,0.0
00:08:35.501,1705404964131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,224.219,86.473,476.777,30.263,20.069,0.0,1050.0,1.0,0.0,0.0
00:08:35.517,1705404964147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.072
00:08:35.534,1705404964164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.551,1705404964181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.567,1705404964197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.584,1705404964214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.601,1705404964231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.718,84.074,578.326,34.555,21.32,0.0,0.0,0.0,0.0,0.0
00:08:35.617,1705404964247,0.0,0.0,193.265,85.134,565.886,30.932,23.305,0,0,0,0,0.0,225.037,83.77,585.473,29.4,25.368,1.0,0.0,0.0,0.0,0.0
00:08:35.634,1705404964264,0.0,0.0,192.37,82.908,702.94,36.336,24.644,1,0,0,0,0.0,221.221,80.631,748.679,32.698,29.168,0.0,16.0,1.0,0.0,0.0
00:08:35.651,1705404964281,0.0,0.0,191.895,80.917,684.274,35.893,24.285,1,0,0,0,0.0,223.793,81.018,783.189,33.823,29.498,1.0,0.0,0.0,17.0,1.977
