rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:10.553,1705560576056,199.872,79.938,193.165,67.798,855.492,34.833,31.286,1,0,0,0,0.0,206.58,92.077,948.103,35.443,34.077,1.0,0.0,0.0,0.0,0.0
00:07:10.570,1705560576073,200.028,80.954,193.547,69.349,865.436,33.814,32.604,1,0,0,0,0.0,206.509,92.558,950.003,35.708,33.891,1.0,0.0,0.0,0.0,0.0
00:07:10.586,1705560576089,199.689,80.242,192.964,68.4,854.279,34.977,31.113,1,0,0,0,0.0,206.415,92.084,945.861,35.593,33.852,1.0,0.0,0.0,0.0,0.0
00:07:10.603,1705560576106,199.709,80.428,192.769,68.458,868.167,35.286,31.343,1,0,0,0,0.0,206.648,92.398,961.276,35.515,34.48,1.0,0.0,0.0,0.0,0.0
00:07:10.620,1705560576123,199.688,80.305,193.14,68.406,857.831,34.293,31.866,1,0,0,0,0.0,206.235,92.204,954.059,36.044,33.719,1.0,0.0,0.0,0.0,0.0
00:07:10.636,1705560576139,199.643,80.496,192.859,68.528,852.726,34.07,31.884,1,0,0,0,0.0,206.428,92.464,958.716,35.6,34.306,1.0,0.0,0.0,0.0,0.0
00:07:10.653,1705560576156,200.608,76.877,194.205,65.152,758.902,32.869,29.412,1,0,0,0,0.0,207.011,88.601,915.492,34.524,33.781,1.0,0.0,0.0,0.0,0.0
00:07:10.670,1705560576173,202.449,70.164,197.133,59.126,854.967,40.517,26.881,0,250,1,0,0.0,207.764,81.201,679.719,32.532,26.616,0.0,250.0,1.0,0.0,0.0
00:07:10.686,1705560576189,204.117,65.595,198.802,54.358,944.382,40.342,29.821,0,0,1,0,0.0,209.432,76.833,709.317,32.92,27.448,0.0,0.0,1.0,0.0,0.0
00:07:10.703,1705560576206,203.821,64.629,198.488,53.848,987.128,39.472,31.858,1,0,0,33,6.138,209.155,75.411,668.179,35.354,24.076,1.0,0.0,0.0,33.0,6.337
00:07:10.720,1705560576223,203.451,64.332,198.004,52.758,997.849,39.291,32.352,1,0,0,0,0.0,208.899,75.906,782.182,34.555,28.835,1.0,0.0,0.0,0.0,0.0
00:07:10.736,1705560576239,203.629,63.591,198.079,52.433,1038.258,38.8,34.088,1,0,0,0,0.0,209.178,74.749,697.89,35.667,24.926,1.0,0.0,0.0,0.0,0.0
