rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:28.605,1705570157089,196.579,142.388,183.766,150.031,624.56,29.868,26.638,1,0,0,0,0.0,209.519,134.662,575.757,28.724,25.534,1.0,0.0,0.0,0.0,0.0
00:02:28.621,1705570157105,196.633,142.439,183.765,150.192,617.99,29.817,26.403,1,0,0,0,0.0,209.393,134.746,580.926,28.638,25.841,1.0,0.0,0.0,0.0,0.0
00:02:28.638,1705570157122,196.624,142.394,183.911,150.115,610.255,29.593,26.269,1,0,0,0,0.0,209.501,134.686,569.058,28.433,25.495,1.0,0.0,0.0,0.0,0.0
00:02:28.655,1705570157139,196.664,142.487,183.943,150.198,611.341,29.504,26.396,1,0,0,0,0.0,209.338,134.673,578.594,28.502,25.86,1.0,0.0,0.0,0.0,0.0
00:02:28.671,1705570157155,196.521,142.547,183.738,150.307,614.378,29.518,26.514,1,0,0,0,0.0,209.385,134.775,567.479,28.401,25.453,1.0,0.0,0.0,0.0,0.0
00:02:28.688,1705570157172,195.881,142.408,183.702,150.287,608.236,29.373,26.379,1,0,0,0,0.0,209.304,134.787,562.875,28.157,25.465,1.0,0.0,0.0,0.0,0.0
00:02:28.705,1705570157189,193.785,142.159,181.734,150.226,590.967,28.884,26.064,1,0,0,0,0.0,208.06,134.529,549.247,27.796,25.171,1.0,0.0,0.0,0.0,0.0
00:02:28.721,1705570157205,192.734,142.119,180.298,150.078,600.209,29.096,26.279,1,0,0,0,0.0,205.836,134.092,541.213,27.967,24.652,1.0,0.0,0.0,0.0,0.0
00:02:28.738,1705570157222,192.698,142.044,180.229,149.986,599.509,29.046,26.293,1,0,0,0,0.0,205.171,134.159,550.509,27.939,25.1,1.0,0.0,0.0,0.0,0.0
00:02:28.755,1705570157239,192.697,142.097,180.205,150.001,598.307,29.124,26.17,1,0,0,0,0.0,205.168,134.103,551.533,28.189,24.924,1.0,0.0,0.0,0.0,0.0
00:02:28.771,1705570157255,192.634,142.049,180.1,149.954,592.017,28.748,26.234,1,0,0,0,0.0,205.19,134.193,553.561,28.201,25.005,1.0,0.0,0.0,0.0,0.0
00:02:28.788,1705570157272,192.698,142.028,180.144,149.914,595.402,29.151,26.019,1,0,0,0,0.0,205.167,134.145,552.987,28.038,25.124,1.0,0.0,0.0,0.0,0.0
00:02:28.805,1705570157289,192.602,141.858,180.151,149.788,581.674,28.413,26.079,1,0,0,0,0.0,205.252,134.142,549.708,28.013,24.998,1.0,0.0,0.0,0.0,0.0
00:02:28.821,1705570157305,192.681,142.084,180.18,149.982,594.304,28.952,26.15,1,0,0,0,0.0,205.053,133.927,549.068,28.123,24.871,1.0,0.0,0.0,0.0,0.0
00:02:28.838,1705570157322,192.636,141.932,180.163,149.779,588.095,28.793,26.019,1,0,0,0,0.0,205.182,134.185,551.325,28.105,24.989,1.0,0.0,0.0,0.0,0.0
00:02:28.855,1705570157339,192.757,142.041,180.229,149.866,590.58,28.996,25.946,1,0,0,0,0.0,205.109,134.086,561.14,28.309,25.251,1.0,0.0,0.0,0.0,0.0
00:02:28.871,1705570157355,192.655,142.013,180.199,149.899,594.13,29.014,26.086,1,0,0,0,0.0,205.284,134.215,551.109,28.045,25.033,1.0,0.0,0.0,0.0,0.0
00:02:28.888,1705570157372,192.655,142.054,180.168,149.986,599.047,29.096,26.227,1,0,0,0,0.0,205.11,134.127,561.197,28.225,25.328,1.0,0.0,0.0,0.0,0.0
00:02:28.905,1705570157389,192.706,141.939,180.33,149.864,595.138,28.982,26.159,1,0,0,0,0.0,205.143,134.121,562.074,28.364,25.244,1.0,0.0,0.0,0.0,0.0
00:02:28.921,1705570157405,192.756,142.044,180.249,149.962,604.426,29.318,26.263,1,0,0,0,0.0,205.082,134.015,560.463,28.361,25.175,1.0,0.0,0.0,0.0,0.0
00:02:28.938,1705570157422,192.827,142.021,180.281,149.865,601.539,29.075,26.356,1,0,0,0,0.0,205.264,134.126,573.201,28.668,25.471,1.0,0.0,0.0,0.0,0.0
00:02:28.955,1705570157439,192.823,142.099,180.385,150.002,595.306,29.008,26.143,1,0,0,0,0.0,205.373,134.176,573.899,28.565,25.594,1.0,0.0,0.0,0.0,0.0
00:02:28.971,1705570157455,192.866,142.062,180.33,149.973,623.053,29.591,26.822,1,0,0,0,0.0,205.26,134.197,586.598,29.107,25.673,1.0,0.0,0.0,0.0,0.0
00:02:28.988,1705570157472,192.729,142.057,180.077,149.98,621.326,29.615,26.727,1,0,0,0,0.0,205.401,134.152,594.331,29.237,25.895,1.0,0.0,0.0,0.0,0.0
00:02:29.005,1705570157489,192.819,142.103,180.312,150.053,632.628,30.037,26.83,1,0,0,0,0.0,205.381,134.135,599.006,29.482,25.883,1.0,0.0,0.0,0.0,0.0
00:02:29.021,1705570157505,192.839,142.107,180.264,149.988,638.096,30.093,27.012,1,0,0,0,0.0,205.326,134.152,605.933,29.615,26.064,1.0,0.0,0.0,0.0,0.0
00:02:29.038,1705570157522,192.95,142.117,180.42,150.091,651.382,30.572,27.142,1,0,0,0,0.0,205.414,134.225,615.062,29.687,26.392,1.0,0.0,0.0,0.0,0.0
00:02:29.055,1705570157539,192.953,142.119,180.389,149.949,661.196,30.844,27.308,1,0,0,0,0.0,205.479,134.143,621.448,29.9,26.477,1.0,0.0,0.0,0.0,0.0
00:02:29.071,1705570157555,193.032,142.265,180.618,150.328,682.613,30.968,28.079,1,0,0,0,0.0,205.516,134.288,630.74,29.925,26.85,1.0,0.0,0.0,0.0,0.0
00:02:29.088,1705570157572,193.052,142.072,180.523,150.035,676.459,31.039,27.763,1,0,0,0,0.0,205.446,134.203,640.646,30.168,27.052,1.0,0.0,0.0,0.0,0.0
00:02:29.105,1705570157589,193.073,142.1,180.53,150.036,687.074,31.321,27.944,1,0,0,0,0.0,205.58,134.11,638.518,30.309,26.837,1.0,0.0,0.0,0.0,0.0
00:02:29.121,1705570157605,192.932,142.076,180.613,150.024,685.69,31.131,28.058,1,0,0,0,0.0,205.616,134.164,655.086,30.524,27.339,1.0,0.0,0.0,0.0,0.0
00:02:29.138,1705570157622,192.267,142.362,179.761,150.274,692.388,31.153,28.312,1,0,0,0,0.0,205.252,134.128,650.839,30.717,26.991,1.0,0.0,0.0,0.0,0.0
00:02:29.155,1705570157639,192.334,142.31,179.898,150.452,705.794,31.802,28.272,1,0,0,0,0.0,204.774,134.45,675.062,31.133,27.622,1.0,0.0,0.0,0.0,0.0
00:02:29.171,1705570157655,192.334,142.486,179.926,150.54,716.769,32.134,28.415,1,0,0,0,0.0,204.77,134.168,659.423,31.245,26.885,1.0,0.0,0.0,0.0,0.0
00:02:29.188,1705570157672,192.417,142.47,179.856,150.441,722.766,32.165,28.625,1,0,0,0,0.0,204.741,134.432,681.689,31.36,27.691,1.0,0.0,0.0,0.0,0.0
00:02:29.205,1705570157689,192.33,142.433,179.865,150.458,734.187,32.253,28.998,1,0,0,0,0.0,204.978,134.498,690.296,31.429,27.979,1.0,0.0,0.0,0.0,0.0
00:02:29.221,1705570157705,192.41,142.418,179.882,150.501,736.406,32.341,29.006,1,0,0,0,0.0,204.795,134.408,696.894,31.759,27.953,1.0,0.0,0.0,0.0,0.0
00:02:29.238,1705570157722,192.504,142.743,180.099,151.007,772.923,32.678,30.131,1,0,0,0,0.0,204.937,134.335,695.45,31.908,27.765,1.0,0.0,0.0,0.0,0.0
00:02:29.255,1705570157739,192.431,142.186,179.728,150.268,734.144,32.336,28.921,1,0,0,0,0.0,204.909,134.478,710.942,31.959,28.338,1.0,0.0,0.0,0.0,0.0
00:02:29.271,1705570157755,192.478,142.372,179.913,150.437,757.984,32.655,29.57,1,0,0,0,0.0,205.133,134.104,701.879,32.413,27.585,1.0,0.0,0.0,0.0,0.0
00:02:29.288,1705570157772,192.483,142.479,179.917,150.382,747.002,32.751,29.056,1,0,0,0,0.0,205.043,134.308,715.206,32.368,28.148,1.0,0.0,0.0,0.0,0.0
00:02:29.305,1705570157789,192.485,142.618,180.008,150.765,776.925,32.769,30.203,1,0,0,0,0.0,205.05,134.576,727.191,32.493,28.51,1.0,0.0,0.0,0.0,0.0
00:02:29.321,1705570157805,192.589,142.467,180.05,150.535,772.465,33.117,29.714,1,0,0,0,0.0,204.962,134.471,726.626,32.538,28.448,1.0,0.0,0.0,0.0,0.0
00:02:29.338,1705570157822,192.597,142.64,180.072,150.68,780.73,33.074,30.07,1,0,0,0,0.0,205.128,134.399,725.905,32.518,28.437,1.0,0.0,0.0,0.0,0.0
00:02:29.355,1705570157839,192.649,142.577,180.21,150.729,788.823,33.111,30.349,1,0,0,0,0.0,205.121,134.6,740.095,32.52,28.992,1.0,0.0,0.0,0.0,0.0
