rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:07.239,1705737411428,0.0,0.0,173.079,104.329,1006.226,37.53,34.155,1,0,0,0,0.0,253.564,106.162,874.43,34.822,31.989,1.0,0.0,0.0,0.0,0.0
00:08:07.256,1705737411445,0.0,0.0,173.233,104.428,1016.077,37.49,34.525,1,0,0,0,0.0,253.705,106.149,867.942,34.749,31.819,1.0,0.0,0.0,0.0,0.0
00:08:07.273,1705737411462,0.0,0.0,173.238,104.283,999.69,37.306,34.136,1,0,0,0,0.0,253.816,106.111,880.677,34.924,32.123,1.0,0.0,0.0,0.0,0.0
00:08:07.289,1705737411478,0.0,0.0,173.031,104.09,979.589,37.251,33.499,1,0,0,0,0.0,253.667,106.328,880.354,34.96,32.079,1.0,0.0,0.0,0.0,0.0
00:08:07.306,1705737411495,0.0,0.0,173.257,104.401,1002.196,37.409,34.127,1,0,0,0,0.0,253.765,106.304,871.634,34.763,31.941,1.0,0.0,0.0,0.0,0.0
00:08:07.323,1705737411512,0.0,0.0,173.32,104.457,1003.997,37.285,34.302,1,0,0,0,0.0,253.678,106.367,874.378,34.724,32.078,1.0,0.0,0.0,0.0,0.0
00:08:07.339,1705737411528,0.0,0.0,173.337,104.379,989.235,37.204,33.872,1,0,0,0,0.0,253.82,106.46,864.54,34.621,31.811,1.0,0.0,0.0,0.0,0.0
00:08:07.356,1705737411545,0.0,0.0,173.28,104.458,990.786,37.185,33.943,1,0,0,0,0.0,253.669,106.514,874.132,34.791,32.007,1.0,0.0,0.0,0.0,0.0
00:08:07.373,1705737411562,0.0,0.0,173.345,104.545,991.689,37.18,33.978,1,0,0,0,0.0,253.746,106.484,862.243,34.517,31.822,1.0,0.0,0.0,0.0,0.0
00:08:07.389,1705737411578,0.0,0.0,173.258,104.428,979.083,37.008,33.702,1,0,0,0,0.0,253.469,106.662,879.772,34.707,32.291,1.0,0.0,0.0,0.0,0.0
00:08:07.406,1705737411595,0.0,0.0,173.29,104.621,971.119,36.898,33.528,1,0,0,0,0.0,253.6,106.621,869.122,34.644,31.958,1.0,0.0,0.0,0.0,0.0
