rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:54.220,1705629094890,0.0,0.0,202.247,117.53,679.568,32.082,26.984,1,0,0,0,0.0,159.144,129.496,550.402,28.994,24.183,1.0,0.0,0.0,0.0,0.0
00:08:54.237,1705629094907,0.0,0.0,202.359,117.419,676.504,32.029,26.907,1,0,0,0,0.0,159.261,128.698,521.842,29.311,22.68,1.0,0.0,0.0,0.0,0.0
00:08:54.254,1705629094924,0.0,0.0,202.324,117.349,674.266,31.937,26.895,1,0,0,0,0.0,159.327,129.32,551.308,29.031,24.192,1.0,0.0,0.0,0.0,0.0
00:08:54.270,1705629094940,0.0,0.0,202.061,117.386,668.878,31.332,27.195,1,0,0,0,0.0,159.3,128.908,538.016,29.215,23.46,1.0,0.0,0.0,0.0,0.0
00:08:54.287,1705629094957,0.0,0.0,201.891,117.388,663.223,31.337,26.961,1,0,0,0,0.0,159.213,129.204,549.65,28.847,24.272,1.0,0.0,0.0,0.0,0.0
00:08:54.304,1705629094974,0.0,0.0,202.272,117.327,682.021,32.125,27.045,1,0,0,0,0.0,159.09,129.126,554.943,28.992,24.384,1.0,0.0,0.0,0.0,0.0
00:08:54.320,1705629094990,0.0,0.0,201.995,117.45,668.296,31.459,27.062,1,0,0,0,0.0,159.15,129.04,553.258,29.146,24.181,1.0,0.0,0.0,0.0,0.0
00:08:54.337,1705629095007,0.0,0.0,202.167,117.598,683.723,32.146,27.095,1,0,0,0,0.0,158.679,128.982,551.445,28.629,24.537,1.0,0.0,0.0,0.0,0.0
00:08:54.354,1705629095024,0.0,0.0,202.154,117.598,682.282,31.918,27.231,1,0,0,0,0.0,160.274,128.429,510.256,28.711,22.64,1.0,0.0,0.0,0.0,0.0
00:08:54.370,1705629095040,0.0,0.0,202.202,117.797,685.321,32.117,27.182,1,0,0,0,0.0,159.283,129.045,561.982,29.183,24.532,1.0,0.0,0.0,0.0,0.0
00:08:54.387,1705629095057,0.0,0.0,202.323,117.715,694.649,32.544,27.191,1,0,0,0,0.0,159.144,129.183,571.552,29.234,24.906,1.0,0.0,0.0,0.0,0.0
00:08:54.404,1705629095074,0.0,0.0,200.796,117.053,680.064,32.243,26.869,1,0,0,0,0.0,158.507,129.516,589.18,28.608,26.236,1.0,0.0,0.0,0.0,0.0
00:08:54.420,1705629095090,0.0,0.0,199.123,115.745,651.161,31.966,25.95,1,0,0,0,0.0,156.911,128.051,543.27,29.044,23.828,1.0,0.0,0.0,0.0,0.0
00:08:54.437,1705629095107,0.0,0.0,198.714,115.612,648.755,32.16,25.698,1,0,0,0,0.0,155.642,127.128,549.213,29.296,23.881,1.0,0.0,0.0,0.0,0.0
00:08:54.454,1705629095124,0.0,0.0,198.462,115.598,629.952,31.381,25.572,1,0,0,0,0.0,155.469,127.201,546.598,29.553,23.561,1.0,0.0,0.0,0.0,0.0
00:08:54.470,1705629095140,0.0,0.0,198.441,115.673,633.433,31.676,25.474,1,0,0,0,0.0,155.533,126.967,556.983,29.425,24.113,1.0,0.0,0.0,0.0,0.0
00:08:54.487,1705629095157,0.0,0.0,197.628,120.005,920.032,37.78,31.022,0,633,1,0,0.0,155.453,127.268,553.484,29.747,23.703,1.0,0.0,0.0,0.0,0.0
00:08:54.504,1705629095174,0.0,0.0,198.712,115.896,640.296,31.903,25.567,1,0,0,17,1.904,155.623,127.152,552.681,28.852,24.402,1.0,0.0,0.0,0.0,0.0
00:08:54.520,1705629095190,0.0,0.0,198.666,116.138,641.327,31.987,25.541,1,0,0,0,0.0,155.355,127.193,542.796,29.251,23.639,1.0,0.0,0.0,0.0,0.0
00:08:54.537,1705629095207,0.0,0.0,198.449,115.853,634.474,32.077,25.197,1,0,0,0,0.0,155.324,127.115,557.199,29.299,24.227,1.0,0.0,0.0,0.0,0.0
00:08:54.554,1705629095224,0.0,0.0,198.5,116.122,640.525,31.486,25.915,1,0,0,0,0.0,155.361,127.132,534.649,29.066,23.432,1.0,0.0,0.0,0.0,0.0
00:08:54.570,1705629095240,0.0,0.0,198.02,115.61,611.258,31.709,24.557,1,0,0,0,0.0,155.132,127.278,545.323,28.874,24.059,1.0,0.0,0.0,0.0,0.0
00:08:54.587,1705629095257,0.0,0.0,195.878,118.088,776.431,37.377,26.462,1,0,0,0,0.0,155.206,127.052,544.386,29.256,23.704,1.0,0.0,0.0,0.0,0.0
00:08:54.604,1705629095274,0.0,0.0,198.243,115.958,626.652,31.577,25.28,1,0,0,0,0.0,155.213,127.134,543.696,29.264,23.668,1.0,0.0,0.0,0.0,0.0
00:08:54.620,1705629095290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0,0,0.0,155.16,127.197,543.784,29.246,23.686,1.0,0.0,0.0,0.0,0.0
00:08:54.637,1705629095307,0.0,0.0,198.678,116.516,635.824,31.453,25.752,0,0,0,0,0.0,155.312,127.391,533.84,29.046,23.413,1.0,0.0,0.0,0.0,0.0
00:08:54.654,1705629095324,0.0,0.0,198.522,116.092,638.975,31.574,25.78,1,0,0,0,0.0,155.147,126.978,539.703,29.495,23.31,1.0,0.0,0.0,0.0,0.0
00:08:54.670,1705629095340,0.0,0.0,197.376,119.233,867.736,37.41,29.548,1,0,0,0,0.0,155.219,127.416,529.995,29.061,23.232,1.0,0.0,0.0,0.0,0.0
00:08:54.687,1705629095357,0.0,0.0,198.173,116.034,626.089,31.458,25.353,1,0,0,0,0.0,155.153,126.88,534.079,29.405,23.138,1.0,0.0,0.0,0.0,0.0
00:08:54.704,1705629095374,0.0,0.0,198.22,116.233,629.519,31.337,25.591,1,0,0,0,0.0,155.14,127.195,536.198,29.779,22.937,1.0,0.0,0.0,0.0,0.0
00:08:54.720,1705629095390,0.0,0.0,198.268,116.149,631.592,31.628,25.439,1,0,0,0,0.0,155.049,127.182,549.458,29.069,24.079,1.0,0.0,0.0,0.0,0.0
00:08:54.737,1705629095407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,0,0.0,155.224,127.27,545.836,29.566,23.518,1.0,0.0,0.0,0.0,0.0
00:08:54.754,1705629095424,0.0,0.0,197.513,119.541,862.875,35.615,30.863,0,0,0,0,0.0,155.283,127.173,552.706,29.587,23.797,1.0,0.0,0.0,0.0,0.0
00:08:54.770,1705629095440,0.0,0.0,197.427,119.366,857.835,36.188,30.197,1,0,0,0,0.0,155.235,127.178,552.314,29.689,23.699,1.0,0.0,0.0,0.0,0.0
00:08:54.787,1705629095457,0.0,0.0,196.524,118.207,817.59,37.31,27.916,1,0,0,0,0.0,155.44,126.792,537.887,29.425,23.286,1.0,0.0,0.0,0.0,0.0
00:08:54.804,1705629095474,0.0,0.0,198.442,116.136,641.621,32.335,25.278,1,0,0,0,0.0,155.125,127.068,557.299,29.919,23.729,1.0,0.0,0.0,0.0,0.0
00:08:54.820,1705629095490,0.0,0.0,198.354,116.228,651.84,32.166,25.815,1,0,0,0,0.0,155.255,127.216,564.615,30.2,23.816,1.0,0.0,0.0,0.0,0.0
00:08:54.837,1705629095507,0.0,0.0,197.319,118.798,826.245,34.951,30.115,1,0,0,0,0.0,155.312,127.129,560.427,30.165,23.667,1.0,0.0,0.0,0.0,0.0
