rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:58.056,1705303109880,219.535,125.011,218.272,130.513,906.68,38.828,29.747,1,0,0,0,0.0,220.685,119.411,722.901,33.63,27.383,1.0,0.0,0.0,0.0,0.0
00:03:58.072,1705303109896,219.658,124.976,218.351,130.611,906.599,38.796,29.769,1,0,0,0,0.0,220.797,119.51,730.326,33.774,27.547,1.0,0.0,0.0,0.0,0.0
00:03:58.089,1705303109913,219.259,125.186,218.041,130.719,917.67,38.984,29.986,1,0,0,0,0.0,220.965,119.341,725.924,33.939,27.247,1.0,0.0,0.0,0.0,0.0
00:03:58.106,1705303109930,219.119,125.281,217.755,130.784,927.437,39.013,30.283,1,0,0,0,0.0,220.477,119.653,745.269,34.015,27.911,1.0,0.0,0.0,0.0,0.0
00:03:58.122,1705303109946,219.319,125.321,218.024,130.847,923.845,39.105,30.095,1,0,0,0,0.0,220.482,119.777,747.13,34.398,27.669,1.0,0.0,0.0,0.0,0.0
00:03:58.139,1705303109963,219.532,125.383,218.2,130.941,930.768,39.219,30.232,1,0,0,0,0.0,220.613,119.795,754.877,34.199,28.118,1.0,0.0,0.0,0.0,0.0
00:03:58.156,1705303109980,219.706,125.51,218.388,131.038,931.877,39.32,30.191,1,0,0,0,0.0,220.863,119.825,758.08,34.251,28.195,1.0,0.0,0.0,0.0,0.0
00:03:58.172,1705303109996,219.85,125.5,218.604,131.098,936.354,39.408,30.268,1,0,0,0,0.0,221.023,119.981,759.946,34.468,28.086,1.0,0.0,0.0,0.0,0.0
00:03:58.189,1705303110013,220.016,125.613,218.693,131.138,941.912,39.588,30.31,1,0,0,0,0.0,221.097,119.903,764.145,34.529,28.192,1.0,0.0,0.0,0.0,0.0
00:03:58.206,1705303110030,220.143,125.712,218.808,131.228,943.628,39.652,30.316,1,0,0,0,0.0,221.338,120.089,762.793,34.573,28.106,1.0,0.0,0.0,0.0,0.0
00:03:58.222,1705303110046,220.313,125.763,219.046,131.36,954.187,39.848,30.504,1,0,0,0,0.0,221.477,120.196,766.237,34.589,28.22,1.0,0.0,0.0,0.0,0.0
00:03:58.239,1705303110063,220.505,125.944,219.241,131.523,952.037,39.763,30.501,1,0,0,0,0.0,221.58,120.167,769.856,34.603,28.342,1.0,0.0,0.0,0.0,0.0
00:03:58.256,1705303110080,220.579,125.955,219.3,131.58,959.933,40.03,30.548,1,0,0,0,0.0,221.769,120.364,772.012,34.884,28.192,1.0,0.0,0.0,0.0,0.0
00:03:58.272,1705303110096,220.623,126.042,219.374,131.601,946.701,39.735,30.351,1,0,0,0,0.0,221.858,120.33,769.069,35.034,27.964,1.0,0.0,0.0,0.0,0.0
00:03:58.289,1705303110113,220.744,126.091,219.467,131.687,950.38,39.793,30.424,1,0,0,0,0.0,221.873,120.482,775.733,34.943,28.28,1.0,0.0,0.0,0.0,0.0
00:03:58.306,1705303110130,220.82,126.196,219.551,131.748,942.162,39.536,30.358,1,0,0,0,0.0,222.021,120.494,761.813,34.501,28.129,1.0,0.0,0.0,0.0,0.0
00:03:58.322,1705303110146,220.866,126.242,219.553,131.865,928.43,39.418,30.005,1,0,0,0,0.0,222.088,120.643,753.988,34.519,27.825,1.0,0.0,0.0,0.0,0.0
00:03:58.339,1705303110163,220.955,126.276,219.672,131.819,916.99,39.032,29.928,1,0,0,0,0.0,222.179,120.62,748.841,34.347,27.774,1.0,0.0,0.0,0.0,0.0
00:03:58.356,1705303110180,221.009,126.285,219.758,131.865,915.09,39.099,29.814,1,0,0,0,0.0,222.238,120.733,734.455,34.094,27.442,1.0,0.0,0.0,0.0,0.0
00:03:58.372,1705303110196,221.109,126.302,219.817,131.855,899.429,38.646,29.648,1,0,0,0,0.0,222.261,120.704,715.537,33.706,27.043,1.0,0.0,0.0,0.0,0.0
00:03:58.389,1705303110213,221.145,126.37,219.882,131.973,891.576,38.556,29.457,1,0,0,0,0.0,222.402,120.748,713.862,33.485,27.158,1.0,0.0,0.0,0.0,0.0
00:03:58.406,1705303110230,221.24,126.381,219.935,131.98,876.731,38.202,29.235,1,0,0,0,0.0,222.407,120.767,702.994,33.224,26.954,1.0,0.0,0.0,0.0,0.0
00:03:58.422,1705303110246,221.313,126.42,220.027,132.021,873.065,38.104,29.188,1,0,0,0,0.0,222.546,120.783,690.643,32.902,26.74,1.0,0.0,0.0,0.0,0.0
00:03:58.439,1705303110263,221.411,126.372,220.114,131.972,866.337,38.034,29.016,1,0,0,0,0.0,222.599,120.819,685.209,32.679,26.711,1.0,0.0,0.0,0.0,0.0
00:03:58.456,1705303110280,221.417,126.391,220.127,132.015,859.72,37.857,28.93,1,0,0,0,0.0,222.709,120.772,685.273,32.785,26.627,1.0,0.0,0.0,0.0,0.0
00:03:58.472,1705303110296,221.457,126.435,220.121,132.076,851.806,37.655,28.817,1,0,0,0,0.0,222.708,120.766,675.588,32.468,26.507,1.0,0.0,0.0,0.0,0.0
00:03:58.489,1705303110313,219.585,125.939,219.336,131.957,827.621,36.975,28.514,1,0,0,0,0.0,222.793,120.794,674.322,32.315,26.583,1.0,0.0,0.0,0.0,0.0
00:03:58.506,1705303110330,208.101,121.876,207.965,127.759,695.353,30.73,28.825,0,900,1,0,0.0,219.833,119.921,628.157,30.556,26.188,1.0,0.0,0.0,0.0,0.0
00:03:58.522,1705303110346,195.002,119.212,194.691,125.219,701.555,31.358,28.5,0,0,1,0,0.0,208.237,115.993,585.334,29.227,25.513,0.0,900.0,1.0,0.0,0.0
00:03:58.539,1705303110363,182.17,118.034,183.033,123.777,757.15,32.908,29.31,0,0,1,0,0.0,195.313,113.206,596.372,29.96,25.357,0.0,0.0,1.0,0.0,0.0
00:03:58.556,1705303110380,170.877,118.017,171.252,123.984,868.575,34.438,32.129,0,0,1,0,0.0,181.306,112.291,622.139,29.282,27.066,0.0,0.0,1.0,0.0,0.0
