rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:37.241,1705547908693,166.964,123.794,167.88,130.889,766.467,33.967,28.745,1,0,0,0,0.0,166.022,116.612,719.56,32.633,28.09,1.0,0.0,0.0,0.0,0.0
00:03:37.258,1705547908710,166.936,123.57,167.835,130.515,743.388,34.103,27.769,1,0,0,0,0.0,166.047,116.699,710.185,32.704,27.663,1.0,0.0,0.0,0.0,0.0
00:03:37.274,1705547908726,166.759,123.983,167.684,131.082,763.67,33.842,28.746,1,0,0,0,0.0,166.037,116.625,712.916,32.425,28.008,1.0,0.0,0.0,0.0,0.0
00:03:37.291,1705547908743,166.352,124.523,167.32,131.667,764.222,33.737,28.857,1,0,0,0,0.0,165.833,116.884,721.429,32.799,28.02,1.0,0.0,0.0,0.0,0.0
00:03:37.308,1705547908760,166.358,124.659,167.323,131.718,767.45,34.149,28.629,1,0,0,0,0.0,165.384,117.38,718.654,32.638,28.049,1.0,0.0,0.0,0.0,0.0
00:03:37.324,1705547908776,166.343,124.62,167.236,131.753,764.756,33.82,28.806,1,0,0,0,0.0,165.393,117.6,727.608,32.707,28.339,1.0,0.0,0.0,0.0,0.0
00:03:37.341,1705547908793,166.356,124.553,167.328,131.727,762.924,33.926,28.647,1,0,0,0,0.0,165.451,117.488,724.657,32.724,28.209,1.0,0.0,0.0,0.0,0.0
00:03:37.358,1705547908810,166.394,124.541,167.287,131.643,765.205,33.98,28.687,1,0,0,0,0.0,165.384,117.38,714.86,32.718,27.833,1.0,0.0,0.0,0.0,0.0
00:03:37.374,1705547908826,166.356,124.574,167.261,131.721,763.192,33.874,28.701,1,0,0,0,0.0,165.502,117.439,718.544,32.556,28.116,1.0,0.0,0.0,0.0,0.0
00:03:37.391,1705547908843,166.307,124.472,167.24,131.632,767.938,33.992,28.779,1,0,0,0,0.0,165.451,117.427,722.991,32.713,28.154,1.0,0.0,0.0,0.0,0.0
00:03:37.408,1705547908860,166.351,124.49,167.227,131.596,772.015,34.292,28.679,1,0,0,0,0.0,165.373,117.313,721.562,32.724,28.089,1.0,0.0,0.0,0.0,0.0
