rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:43.587,1705634116353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:43.604,1705634116370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:43.620,1705634116386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:43.637,1705634116403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:43.654,1705634116420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,158.712,131.732,653.877,31.446,26.489,0.0,0.0,0.0,0.0,0.0
00:10:43.670,1705634116436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,158.942,131.874,642.15,31.503,25.967,1.0,0.0,0.0,0.0,0.0
00:10:43.687,1705634116453,0.0,0.0,176.827,131.037,623.813,30.671,25.909,0,0,0,0,0.0,158.886,132.09,647.809,31.726,26.012,1.0,0.0,0.0,0.0,0.0
00:10:43.704,1705634116470,0.0,0.0,176.679,130.543,611.698,29.981,25.991,1,0,0,0,0.0,159.267,131.837,639.553,31.57,25.806,1.0,0.0,0.0,0.0,0.0
00:10:43.720,1705634116486,0.0,0.0,176.819,130.479,623.708,30.52,26.034,1,0,0,0,0.0,159.082,131.984,647.225,31.833,25.9,1.0,0.0,0.0,0.0,0.0
00:10:43.737,1705634116503,0.0,0.0,176.675,130.401,611.066,30.224,25.755,1,0,0,0,0.0,159.331,131.935,648.206,31.611,26.122,1.0,0.0,0.0,0.0,0.0
00:10:43.754,1705634116520,0.0,0.0,176.661,130.472,612.258,30.177,25.846,1,0,0,0,0.0,159.312,131.939,644.967,31.792,25.843,1.0,0.0,0.0,0.0,0.0
00:10:43.770,1705634116536,0.0,0.0,177.147,130.58,630.388,30.54,26.295,1,0,0,0,0.0,159.49,131.853,649.914,31.963,25.902,1.0,0.0,0.0,0.0,0.0
00:10:43.787,1705634116553,0.0,0.0,177.02,130.483,624.511,30.445,26.131,1,0,0,0,0.0,159.692,131.977,646.055,31.715,25.95,1.0,0.0,0.0,0.0,0.0
00:10:43.804,1705634116570,0.0,0.0,176.82,130.622,617.135,30.18,26.049,1,0,0,0,0.0,159.401,132.234,663.916,31.638,26.733,1.0,0.0,0.0,0.0,0.0
00:10:43.820,1705634116586,0.0,0.0,177.021,130.654,625.239,30.359,26.236,1,0,0,0,0.0,159.423,132.037,651.937,31.958,25.987,1.0,0.0,0.0,0.0,0.0
00:10:43.837,1705634116603,0.0,0.0,176.728,130.557,596.429,29.678,25.6,1,0,0,0,0.0,159.538,132.164,657.213,31.591,26.501,1.0,0.0,0.0,0.0,0.0
00:10:43.854,1705634116620,0.0,0.0,177.227,130.569,614.513,30.254,25.875,1,0,0,0,0.0,159.641,131.858,635.705,31.782,25.481,1.0,0.0,0.0,0.0,0.0
00:10:43.870,1705634116636,0.0,0.0,177.041,130.691,604.931,29.896,25.776,1,0,0,0,0.0,159.631,132.013,638.026,31.605,25.717,1.0,0.0,0.0,0.0,0.0
00:10:43.887,1705634116653,0.0,0.0,176.855,130.587,582.36,29.552,25.103,1,0,0,0,0.0,159.543,132.02,634.498,31.588,25.588,1.0,0.0,0.0,0.0,0.0
00:10:43.904,1705634116670,0.0,0.0,177.19,130.664,598.588,29.768,25.616,1,0,0,0,0.0,159.414,132.059,628.617,30.878,25.934,1.0,0.0,0.0,0.0,0.0
00:10:43.920,1705634116686,0.0,0.0,177.002,130.798,574.371,29.347,24.932,1,0,0,0,0.0,159.794,131.837,607.651,30.946,25.014,1.0,0.0,0.0,0.0,0.0
00:10:43.937,1705634116703,0.0,0.0,177.469,130.812,595.565,29.68,25.562,1,0,0,0,0.0,159.707,132.154,616.314,30.947,25.37,1.0,0.0,0.0,0.0,0.0
00:10:43.954,1705634116720,0.0,0.0,177.274,130.859,573.556,29.158,25.058,1,0,0,0,0.0,159.579,132.115,614.714,30.895,25.346,1.0,0.0,0.0,0.0,0.0
00:10:43.970,1705634116736,0.0,0.0,177.262,130.882,580.592,29.223,25.309,1,0,0,0,0.0,159.514,132.277,605.524,30.42,25.357,1.0,0.0,0.0,0.0,0.0
