rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:29.572,1705560006722,198.446,64.45,192.184,55.197,925.726,37.503,31.444,1,0,0,0,0.0,204.708,73.703,674.018,35.348,24.291,1,0,0,0,0.0
00:11:29.589,1705560006739,195.832,65.281,189.56,56.016,907.701,36.792,31.429,1,0,0,0,0.0,202.103,74.547,629.214,34.054,23.537,1,0,0,0,0.0
00:11:29.605,1705560006755,192.41,65.526,185.983,55.706,884.949,37.224,30.285,1,0,0,0,0.0,198.838,75.347,729.292,34.026,27.303,1,0,0,0,0.0
00:11:29.622,1705560006772,191.725,66.319,185.539,56.739,907.593,37.354,30.952,1,0,0,0,0.0,197.911,75.899,731.829,35.262,26.439,1,0,0,0,0.0
00:11:29.639,1705560006789,191.922,65.576,185.356,55.976,872.761,36.681,30.31,1,0,0,0,0.0,198.488,75.176,719.019,34.558,26.505,1,0,0,0,0.0
00:11:29.655,1705560006805,192.001,66.15,185.496,56.588,865.428,36.096,30.543,1,0,0,0,0.0,198.507,75.712,705.966,35.057,25.653,1,0,0,0,0.0
00:11:29.672,1705560006822,191.88,65.621,185.731,56.182,869.95,35.775,30.977,1,0,0,0,0.0,198.028,75.06,718.817,35.293,25.945,1,0,0,0,0.0
00:11:29.689,1705560006839,192.017,66.115,185.747,56.579,861.018,36.345,30.178,1,0,0,0,0.0,198.287,75.651,695.512,34.451,25.718,1,0,0,0,0.0
00:11:29.705,1705560006855,192.283,65.395,185.967,55.977,840.156,35.104,30.488,1,0,0,0,0.0,198.599,74.814,695.92,34.791,25.482,1,0,0,0,0.0
00:11:29.722,1705560006872,192.273,66.088,186.084,56.775,843.659,35.332,30.418,1,0,0,0,0.0,198.463,75.401,675.01,34.022,25.274,1,0,0,0,0.0
