rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:50.707,1705558904946,0.0,0.0,108.596,155.365,724.588,33.911,27.22,1,0,0,0,0.0,138.58,135.483,760.497,33.945,28.54,1.0,0.0,0.0,0.0,0.0
00:11:50.723,1705558904962,0.0,0.0,108.679,155.376,731.76,33.925,27.477,1,0,0,0,0.0,139.111,135.914,770.881,34.073,28.821,1.0,0.0,0.0,0.0,0.0
00:11:50.740,1705558904979,0.0,0.0,108.856,155.402,728.272,33.689,27.538,1,0,0,0,0.0,139.111,135.914,770.881,34.073,28.821,1.0,0.0,0.0,0.0,0.0
00:11:50.757,1705558904996,0.0,0.0,109.055,155.372,740.384,33.954,27.778,1,0,0,0,0.0,139.465,135.524,792.445,34.455,29.299,1.0,0.0,0.0,0.0,0.0
00:11:50.773,1705558905012,0.0,0.0,109.306,155.147,754.428,34.44,27.905,1,0,0,0,0.0,139.829,135.322,792.473,34.416,29.333,1.0,0.0,0.0,0.0,0.0
00:11:50.790,1705558905029,0.0,0.0,109.455,155.11,754.094,34.269,28.032,1,0,0,0,0.0,140.049,135.382,799.822,34.551,29.489,1.0,0.0,0.0,0.0,0.0
00:11:50.807,1705558905046,0.0,0.0,109.633,155.007,759.979,34.321,28.208,1,0,0,0,0.0,140.426,135.039,794.177,34.616,29.226,1.0,0.0,0.0,0.0,0.0
00:11:50.823,1705558905062,0.0,0.0,109.999,154.805,769.101,34.931,28.048,1,0,0,0,0.0,140.742,135.089,806.637,34.631,29.672,1.0,0.0,0.0,0.0,0.0
00:11:50.840,1705558905079,0.0,0.0,110.067,154.87,770.956,34.465,28.496,1,0,0,0,0.0,141.0,135.084,813.92,35.052,29.58,1.0,0.0,0.0,0.0,0.0
00:11:50.857,1705558905096,0.0,0.0,110.255,154.863,770.747,34.538,28.428,1,0,0,0,0.0,141.228,135.003,817.336,34.839,29.886,1.0,0.0,0.0,0.0,0.0
00:11:50.873,1705558905112,0.0,0.0,110.36,154.815,771.447,34.372,28.591,1,0,0,0,0.0,141.482,134.933,824.932,35.076,29.96,1.0,0.0,0.0,0.0,0.0
00:11:50.890,1705558905129,0.0,0.0,110.614,154.751,772.409,34.426,28.582,1,0,0,0,0.0,141.739,134.865,820.846,34.863,29.994,1.0,0.0,0.0,0.0,0.0
00:11:50.907,1705558905146,0.0,0.0,110.828,154.647,779.425,34.525,28.759,1,0,0,0,0.0,141.931,134.811,826.626,35.023,30.066,1.0,0.0,0.0,0.0,0.0
00:11:50.923,1705558905162,0.0,0.0,111.02,154.531,789.022,34.944,28.764,1,0,0,0,0.0,142.237,134.735,820.44,34.895,29.951,1.0,0.0,0.0,0.0,0.0
00:11:50.940,1705558905179,0.0,0.0,111.22,154.528,785.388,34.485,29.013,1,0,0,0,0.0,142.465,134.788,826.428,34.968,30.107,1.0,0.0,0.0,0.0,0.0
00:11:50.957,1705558905196,0.0,0.0,111.271,154.612,787.397,34.528,29.051,1,0,0,0,0.0,142.748,134.647,830.184,34.988,30.226,1.0,0.0,0.0,0.0,0.0
00:11:50.973,1705558905212,0.0,0.0,111.445,154.457,797.412,34.897,29.109,1,0,0,0,0.0,142.857,134.693,834.16,35.023,30.34,1.0,0.0,0.0,0.0,0.0
00:11:50.990,1705558905229,0.0,0.0,111.507,154.559,799.945,34.952,29.156,1,0,0,0,0.0,142.933,134.653,830.19,35.021,30.198,1.0,0.0,0.0,0.0,0.0
00:11:51.007,1705558905246,0.0,0.0,111.578,154.484,796.429,34.904,29.067,1,0,0,0,0.0,143.12,134.637,825.932,34.898,30.149,1.0,0.0,0.0,0.0,0.0
00:11:51.023,1705558905262,0.0,0.0,111.607,154.664,785.414,34.356,29.122,1,0,0,0,0.0,143.267,134.432,826.86,34.763,30.3,1.0,0.0,0.0,0.0,0.0
