rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:19.355,1705570447839,194.561,146.02,182.138,153.742,940.731,35.217,34.028,1,0,0,0,0.0,206.903,138.368,877.446,34.436,32.459,1.0,0.0,0.0,0.0,0.0
00:07:19.371,1705570447855,194.608,146.094,182.25,153.765,954.697,35.425,34.331,1,0,0,0,0.0,206.984,138.297,876.588,34.584,32.288,1.0,0.0,0.0,0.0,0.0
00:07:19.388,1705570447872,194.627,146.042,182.303,153.803,960.791,35.528,34.45,1,0,0,0,0.0,206.966,138.423,890.361,34.825,32.569,1.0,0.0,0.0,0.0,0.0
00:07:19.405,1705570447889,194.588,146.109,182.149,153.889,963.055,35.805,34.264,1,0,0,0,0.0,206.951,138.28,893.451,34.886,32.625,1.0,0.0,0.0,0.0,0.0
00:07:19.421,1705570447905,194.609,146.051,182.208,153.86,979.67,35.903,34.76,1,0,0,0,0.0,207.027,138.328,898.981,34.961,32.757,1.0,0.0,0.0,0.0,0.0
00:07:19.438,1705570447922,194.631,146.055,182.208,153.789,980.19,36.013,34.672,1,0,0,0,0.0,207.011,138.243,908.064,35.265,32.803,1.0,0.0,0.0,0.0,0.0
00:07:19.455,1705570447939,194.695,146.093,182.304,153.854,990.748,35.939,35.118,1,0,0,0,0.0,207.055,138.32,910.42,35.249,32.902,1.0,0.0,0.0,0.0,0.0
00:07:19.471,1705570447955,194.626,146.103,182.217,153.843,993.725,36.329,34.845,1,0,0,0,0.0,207.086,138.332,921.163,35.496,33.059,1.0,0.0,0.0,0.0,0.0
00:07:19.488,1705570447972,194.653,146.039,182.212,153.854,990.84,36.094,34.97,1,0,0,0,0.0,207.035,138.363,918.055,35.423,33.015,1.0,0.0,0.0,0.0,0.0
00:07:19.505,1705570447989,195.712,145.688,182.712,153.678,989.074,36.211,34.795,1,0,0,0,0.0,207.093,138.225,915.779,35.336,33.015,1.0,0.0,0.0,0.0,0.0
00:07:19.521,1705570448005,196.801,144.638,184.541,152.687,943.766,35.502,33.864,1,0,0,0,0.0,208.713,137.699,891.312,34.961,32.477,1.0,0.0,0.0,0.0,0.0
00:07:19.538,1705570448022,196.547,143.49,184.993,151.693,926.521,35.12,33.607,1,0,0,0,0.0,209.061,136.589,867.762,34.594,31.955,1.0,0.0,0.0,0.0,0.0
00:07:19.555,1705570448039,195.397,143.35,183.63,151.069,891.249,34.114,33.281,1,0,0,0,0.0,208.101,135.288,814.598,34.347,30.213,1.0,0.0,0.0,0.0,0.0
00:07:19.571,1705570448055,195.213,142.819,183.114,150.767,861.675,33.608,32.661,1,0,0,0,0.0,207.164,135.631,815.728,33.915,30.639,1.0,0.0,0.0,0.0,0.0
00:07:19.588,1705570448072,195.329,143.024,183.164,151.044,840.811,32.907,32.549,1,0,0,0,0.0,207.312,134.871,751.341,33.077,28.936,1.0,0.0,0.0,0.0,0.0
00:07:19.605,1705570448089,195.364,143.012,183.023,150.982,806.118,32.449,31.647,1,0,0,0,0.0,207.494,135.005,745.307,32.781,28.963,1.0,0.0,0.0,0.0,0.0
00:07:19.621,1705570448105,195.397,142.77,183.116,150.523,773.768,32.368,30.452,1,0,0,0,0.0,207.706,135.042,717.906,32.468,28.167,1.0,0.0,0.0,0.0,0.0
00:07:19.638,1705570448122,195.389,142.956,183.005,150.957,774.357,31.973,30.852,1,0,0,0,0.0,207.678,135.017,694.285,31.656,27.939,1.0,0.0,0.0,0.0,0.0
