rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:44.490,1705569521017,158.076,106.012,168.572,129.856,982.891,38.141,32.828,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.507,1705569521034,158.216,104.809,168.712,128.654,1068.77,38.229,35.614,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.523,1705569521050,157.978,104.654,168.474,128.499,1082.494,38.195,36.104,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.540,1705569521067,157.943,104.588,168.439,128.433,1084.534,38.541,35.847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.557,1705569521084,157.842,104.794,168.338,128.638,1095.434,38.658,36.098,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.573,1705569521100,157.72,104.702,168.216,128.546,1099.214,38.708,36.175,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.590,1705569521117,157.554,104.729,168.05,128.573,1098.364,38.791,36.07,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.607,1705569521134,157.333,104.851,167.829,128.696,1106.011,38.926,36.195,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.623,1705569521150,163.364,116.337,167.664,128.776,1108.346,38.995,36.207,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:44.640,1705569521167,163.137,116.386,167.43,128.902,1120.199,38.965,36.623,1,0,0,0,0.0,159.065,103.897,1054.377,38.444,34.938,0.0,0.0,0.0,0.0,0.0
00:05:44.657,1705569521184,162.857,116.316,167.148,128.78,1113.982,39.291,36.117,1,0,0,0,0.0,158.843,103.87,1052.508,38.486,34.838,1.0,0.0,0.0,0.0,0.0
00:05:44.673,1705569521200,162.558,116.465,166.912,129.099,1126.018,38.895,36.879,1,0,0,0,0.0,158.566,103.852,1056.012,38.423,35.011,1.0,0.0,0.0,0.0,0.0
00:05:44.690,1705569521217,162.931,116.118,167.214,128.642,1120.31,39.123,36.478,1,0,0,0,0.0,158.205,103.83,1057.996,38.57,34.943,1.0,0.0,0.0,0.0,0.0
00:05:44.707,1705569521234,165.867,114.689,170.465,127.01,1121.0,39.028,36.589,1,0,0,0,0.0,158.648,103.595,1057.828,38.607,34.904,1.0,0.0,0.0,0.0,0.0
