rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:12.114,1705489980594,0.0,0.0,152.156,202.513,782.53,32.361,30.804,1,0,0,0,0.0,173.682,182.955,784.185,32.96,30.308,1.0,0.0,0.0,0.0,0.0
00:05:12.131,1705489980611,0.0,0.0,152.18,202.566,775.965,32.089,30.805,1,0,0,0,0.0,173.839,183.003,794.271,33.14,30.532,1.0,0.0,0.0,0.0,0.0
00:05:12.148,1705489980628,0.0,0.0,152.283,202.682,798.417,32.703,31.101,1,0,0,0,0.0,173.927,182.638,820.166,33.491,31.196,1.0,0.0,0.0,0.0,0.0
00:05:12.164,1705489980644,0.0,0.0,152.283,202.682,798.417,32.703,31.101,1,0,0,0,0.0,174.004,182.88,821.233,33.752,30.995,1.0,0.0,0.0,0.0,0.0
00:05:12.181,1705489980661,0.0,0.0,152.361,202.702,808.146,32.908,31.284,1,0,0,0,0.0,174.012,182.732,841.206,33.991,31.526,1.0,0.0,0.0,0.0,0.0
00:05:12.198,1705489980678,0.0,0.0,152.371,202.639,818.291,33.138,31.457,1,0,0,0,0.0,173.991,182.975,830.886,33.837,31.28,1.0,0.0,0.0,0.0,0.0
00:05:12.214,1705489980694,0.0,0.0,152.371,202.639,818.291,33.138,31.457,1,0,0,0,0.0,173.998,182.85,863.987,34.739,31.682,1.0,0.0,0.0,0.0,0.0
00:05:12.231,1705489980711,0.0,0.0,152.286,202.741,822.377,33.228,31.528,1,0,0,0,0.0,173.8,183.203,843.965,33.934,31.682,1.0,0.0,0.0,0.0,0.0
00:05:12.248,1705489980728,0.0,0.0,152.345,202.717,839.461,33.54,31.883,1,0,0,0,0.0,173.839,183.118,852.704,33.871,32.07,1.0,0.0,0.0,0.0,0.0
00:05:12.264,1705489980744,0.0,0.0,152.345,202.717,839.461,33.54,31.883,1,0,0,0,0.0,173.861,183.063,858.209,34.2,31.967,1.0,0.0,0.0,0.0,0.0
00:05:12.281,1705489980761,0.0,0.0,152.307,202.691,844.084,33.649,31.955,1,0,0,0,0.0,173.695,183.172,864.556,34.32,32.09,1.0,0.0,0.0,0.0,0.0
00:05:12.298,1705489980778,0.0,0.0,152.305,202.706,845.041,33.599,32.039,1,0,0,0,0.0,173.647,183.066,869.555,34.509,32.099,1.0,0.0,0.0,0.0,0.0
00:05:12.314,1705489980794,0.0,0.0,152.305,202.706,845.041,33.599,32.039,1,0,0,0,0.0,173.749,183.11,869.43,34.411,32.186,1.0,0.0,0.0,0.0,0.0
00:05:12.331,1705489980811,0.0,0.0,152.314,202.544,847.269,33.589,32.133,1,0,0,0,0.0,173.631,183.034,880.159,34.492,32.507,1.0,0.0,0.0,0.0,0.0
00:05:12.348,1705489980828,0.0,0.0,152.261,202.501,846.834,33.757,31.957,1,0,0,0,0.0,173.653,183.034,876.786,34.589,32.291,1.0,0.0,0.0,0.0,0.0
00:05:12.364,1705489980844,0.0,0.0,152.261,202.501,846.834,33.757,31.957,1,0,0,0,0.0,173.582,182.962,875.055,34.576,32.24,1.0,0.0,0.0,0.0,0.0
00:05:12.381,1705489980861,0.0,0.0,152.29,202.514,840.978,33.59,31.893,1,0,0,0,0.0,173.522,182.963,879.034,34.51,32.448,1.0,0.0,0.0,0.0,0.0
00:05:12.398,1705489980878,0.0,0.0,152.159,202.516,839.656,33.392,32.032,1,0,0,0,0.0,173.467,182.909,879.212,34.611,32.36,1.0,0.0,0.0,0.0,0.0
00:05:12.414,1705489980894,0.0,0.0,152.299,202.498,834.325,33.602,31.63,1,0,0,0,0.0,173.493,182.986,870.77,34.375,32.27,1.0,0.0,0.0,0.0,0.0
00:05:12.431,1705489980911,0.0,0.0,152.145,202.439,831.205,33.239,31.856,1,0,0,0,0.0,173.432,182.905,866.322,34.19,32.278,1.0,0.0,0.0,0.0,0.0
00:05:12.448,1705489980928,0.0,0.0,152.137,202.553,822.673,33.255,31.513,1,0,0,0,0.0,173.293,182.991,854.932,34.101,31.937,1.0,0.0,0.0,0.0,0.0
00:05:12.464,1705489980944,0.0,0.0,152.199,202.49,823.599,33.224,31.579,1,0,0,0,0.0,173.459,182.87,843.57,33.739,31.851,1.0,0.0,0.0,0.0,0.0
00:05:12.481,1705489980961,0.0,0.0,152.09,202.522,804.438,32.877,31.17,1,0,0,0,0.0,173.309,183.057,835.57,33.621,31.66,1.0,0.0,0.0,0.0,0.0
00:05:12.498,1705489980978,0.0,0.0,152.162,202.4,806.762,32.92,31.219,1,0,0,0,0.0,173.265,182.86,838.191,33.687,31.697,1.0,0.0,0.0,0.0,0.0
00:05:12.514,1705489980994,0.0,0.0,152.096,202.395,797.746,32.653,31.122,1,0,0,0,0.0,173.257,182.881,829.749,33.554,31.501,1.0,0.0,0.0,0.0,0.0
00:05:12.531,1705489981011,0.0,0.0,152.131,202.282,796.301,32.694,31.027,1,0,0,0,0.0,173.194,182.913,816.784,33.251,31.292,1.0,0.0,0.0,0.0,0.0
00:05:12.548,1705489981028,0.0,0.0,152.123,202.336,783.569,32.436,30.774,1,0,0,0,0.0,173.28,182.84,803.773,33.029,31.001,1.0,0.0,0.0,0.0,0.0
00:05:12.564,1705489981044,0.0,0.0,152.133,202.377,769.628,32.203,30.444,1,0,0,0,0.0,173.319,182.89,795.411,32.881,30.816,1.0,0.0,0.0,0.0,0.0
00:05:12.581,1705489981061,0.0,0.0,153.841,203.06,774.178,32.282,30.549,1,0,0,0,0.0,173.323,182.809,795.434,32.734,30.955,1.0,0.0,0.0,0.0,0.0
00:05:12.598,1705489981078,0.0,0.0,154.605,203.854,764.934,31.768,30.674,1,0,0,0,0.0,174.691,183.624,783.824,32.239,30.971,1.0,0.0,0.0,0.0,0.0
00:05:12.614,1705489981094,0.0,0.0,154.708,203.881,767.269,32.027,30.518,1,0,0,0,0.0,175.427,184.248,786.349,32.467,30.854,1.0,0.0,0.0,0.0,0.0
00:05:12.631,1705489981111,0.0,0.0,154.631,203.936,752.097,31.79,30.138,1,0,0,0,0.0,175.553,184.42,771.845,32.261,30.478,1.0,0.0,0.0,0.0,0.0
00:05:12.648,1705489981128,0.0,0.0,154.622,203.9,753.493,31.606,30.369,1,0,0,0,0.0,175.503,184.299,769.591,32.373,30.284,1.0,0.0,0.0,0.0,0.0
00:05:12.664,1705489981144,0.0,0.0,154.634,203.856,746.392,31.621,30.069,1,0,0,0,0.0,175.502,184.489,760.365,32.094,30.181,1.0,0.0,0.0,0.0,0.0
00:05:12.681,1705489981161,0.0,0.0,154.615,203.955,748.192,31.631,30.132,1,0,0,0,0.0,175.526,184.378,757.881,32.133,30.045,1.0,0.0,0.0,0.0,0.0
00:05:12.698,1705489981178,0.0,0.0,154.59,203.933,735.652,31.442,29.805,1,0,0,0,0.0,175.495,184.5,753.615,32.025,29.977,1.0,0.0,0.0,0.0,0.0
00:05:12.714,1705489981194,0.0,0.0,154.52,204.0,733.001,31.291,29.841,1,0,0,0,0.0,175.522,184.39,746.699,31.701,30.006,1.0,0.0,0.0,0.0,0.0
00:05:12.731,1705489981211,0.0,0.0,154.63,203.847,725.898,31.379,29.469,1,0,0,0,0.0,175.525,184.506,746.025,31.797,29.888,1.0,0.0,0.0,0.0,0.0
00:05:12.748,1705489981228,0.0,0.0,154.574,203.995,729.206,31.231,29.743,1,0,0,0,0.0,175.533,184.52,737.49,31.67,29.664,1.0,0.0,0.0,0.0,0.0
00:05:12.764,1705489981244,0.0,0.0,154.584,203.991,720.58,31.04,29.572,1,0,0,0,0.0,175.495,184.497,733.238,31.537,29.618,1.0,0.0,0.0,0.0,0.0
00:05:12.781,1705489981261,0.0,0.0,154.634,204.104,721.146,30.952,29.68,1,0,0,0,0.0,175.665,184.495,728.91,31.383,29.588,1.0,0.0,0.0,0.0,0.0
00:05:12.798,1705489981278,0.0,0.0,154.7,204.022,712.263,30.85,29.412,1,0,0,0,0.0,175.702,184.617,720.389,31.481,29.151,1.0,0.0,0.0,0.0,0.0
00:05:12.814,1705489981294,0.0,0.0,154.673,204.005,708.216,30.837,29.256,1,0,0,0,0.0,175.734,184.486,733.061,31.471,29.673,1.0,0.0,0.0,0.0,0.0
00:05:12.831,1705489981311,0.0,0.0,154.689,204.023,707.456,30.786,29.274,1,0,0,0,0.0,175.721,184.514,720.083,31.21,29.392,1.0,0.0,0.0,0.0,0.0
00:05:12.848,1705489981328,0.0,0.0,154.771,204.091,711.858,30.813,29.43,1,0,0,0,0.0,175.75,184.512,723.198,31.354,29.382,1.0,0.0,0.0,0.0,0.0
00:05:12.864,1705489981344,0.0,0.0,154.736,204.05,702.942,30.568,29.294,1,0,0,0,0.0,175.644,184.481,714.779,31.19,29.193,1.0,0.0,0.0,0.0,0.0
00:05:12.881,1705489981361,0.0,0.0,154.784,204.015,703.229,30.654,29.224,1,0,0,0,0.0,175.818,184.511,716.823,31.259,29.213,1.0,0.0,0.0,0.0,0.0
00:05:12.898,1705489981378,0.0,0.0,154.754,203.995,703.552,30.869,29.034,1,0,0,0,0.0,175.62,184.531,711.435,31.05,29.188,1.0,0.0,0.0,0.0,0.0
00:05:12.914,1705489981394,0.0,0.0,154.834,204.064,700.336,30.707,29.053,1,0,0,0,0.0,175.733,184.576,717.72,31.323,29.189,1.0,0.0,0.0,0.0,0.0
00:05:12.931,1705489981411,0.0,0.0,154.785,203.962,696.168,30.438,29.136,1,0,0,0,0.0,175.778,184.485,720.826,31.37,29.271,1.0,0.0,0.0,0.0,0.0
00:05:12.948,1705489981428,0.0,0.0,152.741,204.272,705.441,30.884,29.098,1,0,0,0,0.0,175.75,184.512,716.484,31.119,29.33,1.0,0.0,0.0,0.0,0.0
00:05:12.964,1705489981444,0.0,0.0,150.45,203.991,700.833,30.635,29.142,1,0,0,0,0.0,173.742,184.528,696.468,30.701,28.898,1.0,0.0,0.0,0.0,0.0
00:05:12.981,1705489981461,0.0,0.0,150.263,203.833,702.819,30.765,29.102,1,0,0,0,0.0,171.319,184.407,719.222,31.346,29.229,1.0,0.0,0.0,0.0,0.0
00:05:12.998,1705489981478,0.0,0.0,150.268,203.776,704.444,30.744,29.189,1,0,0,0,0.0,170.953,184.24,721.292,31.521,29.15,1.0,0.0,0.0,0.0,0.0
00:05:13.014,1705489981494,0.0,0.0,150.213,204.02,700.961,30.511,29.267,1,0,0,0,0.0,171.099,184.376,727.003,31.67,29.243,1.0,0.0,0.0,0.0,0.0
00:05:13.031,1705489981511,0.0,0.0,150.371,203.915,704.493,30.733,29.202,1,0,0,0,0.0,171.183,184.359,729.677,31.676,29.345,1.0,0.0,0.0,0.0,0.0
00:05:13.048,1705489981528,0.0,0.0,150.348,204.035,710.074,30.757,29.41,1,0,0,0,0.0,171.163,184.451,732.293,31.74,29.39,1.0,0.0,0.0,0.0,0.0
00:05:13.064,1705489981544,0.0,0.0,150.318,203.863,706.799,30.961,29.081,1,0,0,0,0.0,171.213,184.383,730.17,31.622,29.415,1.0,0.0,0.0,0.0,0.0
00:05:13.081,1705489981561,0.0,0.0,150.294,203.957,710.397,30.996,29.196,1,0,0,0,0.0,171.12,184.361,730.339,31.712,29.338,1.0,0.0,0.0,0.0,0.0
