rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:11.793,1705483730232,175.167,115.827,164.269,120.345,768.236,32.077,30.509,1,0,0,0,0.0,186.049,111.117,765.246,32.194,30.28,1.0,0.0,0.0,0.0,0.0
00:03:11.810,1705483730249,175.133,115.867,164.228,120.34,777.151,32.189,30.756,1,0,0,0,0.0,186.066,111.31,753.03,31.807,30.159,1.0,0.0,0.0,0.0,0.0
00:03:11.826,1705483730265,175.163,115.806,164.247,120.379,778.403,32.224,30.772,1,0,0,0,0.0,186.037,111.395,755.665,31.897,30.179,1.0,0.0,0.0,0.0,0.0
00:03:11.843,1705483730282,175.048,115.767,164.165,120.3,773.961,32.108,30.707,1,0,0,0,0.0,186.078,111.234,753.346,31.925,30.06,1.0,0.0,0.0,0.0,0.0
00:03:11.860,1705483730299,175.14,115.792,164.301,120.304,772.655,32.226,30.543,1,0,0,0,0.0,185.931,111.235,753.474,32.044,29.954,1.0,0.0,0.0,0.0,0.0
00:03:11.876,1705483730315,175.132,115.684,164.347,120.249,762.065,32.149,30.196,1,0,0,0,0.0,185.98,111.279,756.219,31.997,30.107,1.0,0.0,0.0,0.0,0.0
00:03:11.893,1705483730332,175.078,115.867,164.254,120.434,777.122,32.136,30.806,1,0,0,0,0.0,185.917,111.12,757.734,32.013,30.152,1.0,0.0,0.0,0.0,0.0
00:03:11.910,1705483730349,175.112,115.783,164.286,120.393,771.44,32.134,30.583,1,0,0,0,0.0,185.902,111.3,759.266,31.878,30.341,1.0,0.0,0.0,0.0,0.0
00:03:11.926,1705483730365,175.094,115.799,164.274,120.411,771.703,32.097,30.628,1,0,0,0,0.0,185.938,111.173,759.099,32.274,29.962,1.0,0.0,0.0,0.0,0.0
00:03:11.943,1705483730382,175.05,115.833,164.239,120.394,767.147,31.98,30.559,1,0,0,0,0.0,185.913,111.187,760.942,31.966,30.324,1.0,0.0,0.0,0.0,0.0
