rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:11.670,1705545003387,175.251,109.336,147.737,115.96,451.21,25.863,22.224,1,0,0,0,0.0,202.573,102.755,441.405,25.619,21.948,1.0,0.0,0.0,0.0,0.0
00:07:11.687,1705545003404,175.401,109.227,147.938,115.872,453.238,25.704,22.462,1,0,0,0,0.0,202.765,102.713,442.513,25.52,22.089,1.0,0.0,0.0,0.0,0.0
00:07:11.704,1705545003421,175.384,109.294,148.0,115.906,442.049,25.39,22.179,1,0,0,0,0.0,202.864,102.582,443.206,25.534,22.111,1.0,0.0,0.0,0.0,0.0
00:07:11.720,1705545003437,175.398,109.359,148.021,115.982,439.305,25.194,22.213,1,0,0,0,0.0,202.769,102.682,432.709,25.345,21.749,1.0,0.0,0.0,0.0,0.0
00:07:11.737,1705545003454,175.533,109.295,147.991,115.937,443.064,25.493,22.14,1,0,0,0,0.0,202.776,102.736,422.301,24.997,21.521,1.0,0.0,0.0,0.0,0.0
00:07:11.754,1705545003471,175.579,109.374,148.118,115.904,433.528,25.167,21.944,1,0,0,0,0.0,203.076,102.654,428.13,25.297,21.56,1.0,0.0,0.0,0.0,0.0
00:07:11.770,1705545003487,175.522,109.243,147.907,115.736,420.827,24.988,21.454,1,0,0,0,0.0,203.04,102.844,414.613,24.771,21.322,1.0,0.0,0.0,0.0,0.0
00:07:11.787,1705545003504,175.728,109.325,148.29,115.988,418.942,24.892,21.44,1,0,0,0,0.0,203.137,102.749,419.244,24.855,21.487,1.0,0.0,0.0,0.0,0.0
00:07:11.804,1705545003521,175.756,109.402,148.154,115.964,415.233,24.638,21.469,1,0,0,0,0.0,203.165,102.662,414.506,24.813,21.28,1.0,0.0,0.0,0.0,0.0
00:07:11.820,1705545003537,175.691,109.253,148.147,115.787,409.818,24.817,21.037,1,0,0,0,0.0,203.358,102.839,417.5,24.711,21.523,1.0,0.0,0.0,0.0,0.0
00:07:11.837,1705545003554,175.86,109.415,148.374,116.036,411.184,24.628,21.269,1,0,0,0,0.0,203.235,102.719,410.918,24.679,21.211,1.0,0.0,0.0,0.0,0.0
00:07:11.854,1705545003571,175.809,109.281,148.258,115.798,410.855,24.761,21.137,1,0,0,0,0.0,203.346,102.794,412.248,24.693,21.267,1.0,0.0,0.0,0.0,0.0
00:07:11.870,1705545003587,175.629,109.268,148.208,115.83,408.37,24.535,21.203,1,0,0,0,0.0,203.359,102.764,403.532,24.515,20.969,1.0,0.0,0.0,0.0,0.0
00:07:11.887,1705545003604,175.844,109.379,148.303,115.937,407.371,24.498,21.183,1,0,0,0,0.0,203.051,102.706,395.996,24.294,20.764,1.0,0.0,0.0,0.0,0.0
00:07:11.904,1705545003621,175.845,109.41,148.294,115.969,397.044,24.202,20.899,1,0,0,0,0.0,203.384,102.822,402.411,24.425,20.988,1.0,0.0,0.0,0.0,0.0
00:07:11.920,1705545003637,175.836,109.377,148.251,115.977,403.873,24.313,21.161,1,0,0,0,0.0,203.396,102.851,397.864,24.309,20.85,1.0,0.0,0.0,0.0,0.0
00:07:11.937,1705545003654,175.831,109.384,148.417,116.022,398.671,24.126,21.05,1,0,0,0,0.0,203.421,102.776,403.435,24.501,20.976,1.0,0.0,0.0,0.0,0.0
00:07:11.954,1705545003671,176.113,109.236,148.499,115.851,399.218,24.345,20.89,1,0,0,0,0.0,203.244,102.746,393.043,24.228,20.666,1.0,0.0,0.0,0.0,0.0
00:07:11.970,1705545003687,175.966,109.52,148.383,115.981,402.476,24.235,21.156,1,0,0,0,0.0,203.726,102.62,387.146,24.255,20.333,1.0,0.0,0.0,0.0,0.0
00:07:11.987,1705545003704,176.282,109.344,148.814,115.803,390.548,23.847,20.863,1,0,0,0,0.0,203.55,103.06,388.407,24.027,20.593,1.0,0.0,0.0,0.0,0.0
00:07:12.004,1705545003721,174.502,109.593,147.216,116.154,376.48,23.26,20.619,1,0,0,0,0.0,203.75,102.885,397.258,24.471,20.68,1.0,0.0,0.0,0.0,0.0
