rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:20.853,1705409042961,0.0,0.0,206.2,131.723,1755.903,47.956,46.643,1,0,0,0,0.0,180.862,132.359,1343.36,43.563,39.283,1.0,0.0,0.0,0.0,0.0
00:00:20.869,1705409042977,0.0,0.0,206.145,131.78,1715.831,47.423,46.091,1,0,0,0,0.0,180.618,132.637,1342.591,43.372,39.434,1.0,0.0,0.0,0.0,0.0
00:00:20.886,1705409042994,0.0,0.0,207.479,131.904,1643.334,46.886,44.649,1,0,0,0,0.0,180.821,132.627,1317.089,42.909,39.102,1.0,0.0,0.0,0.0,0.0
00:00:20.903,1705409043011,0.0,0.0,215.171,131.813,1547.041,45.824,43.007,0,484,1,0,0.0,186.073,132.968,1251.288,41.986,37.965,0.0,467.0,1.0,0.0,0.0
00:00:20.919,1705409043027,0.0,0.0,219.074,131.94,1591.141,46.269,43.808,1,0,0,16,3.576,192.169,133.401,1254.113,41.545,38.455,0.0,0.0,1.0,0.0,0.0
00:00:20.936,1705409043044,0.0,0.0,219.375,132.16,1561.172,45.692,43.525,1,0,0,0,0.0,192.719,133.521,1261.599,41.734,38.509,1.0,0.0,0.0,33.0,4.58
00:00:20.953,1705409043061,0.0,0.0,219.209,132.193,1525.078,45.168,43.012,1,0,0,0,0.0,192.625,133.417,1236.834,41.282,38.166,1.0,0.0,0.0,0.0,0.0
00:00:20.969,1705409043077,0.0,0.0,219.06,132.103,1504.223,44.787,42.784,1,0,0,0,0.0,192.543,133.382,1223.994,40.916,38.108,1.0,0.0,0.0,0.0,0.0
00:00:20.986,1705409043094,0.0,0.0,218.997,131.141,1415.261,44.482,40.53,1,0,0,0,0.0,192.63,133.353,1205.228,40.589,37.826,1.0,0.0,0.0,0.0,0.0
00:00:21.003,1705409043111,0.0,0.0,219.05,132.078,1459.194,44.181,42.074,1,0,0,0,0.0,192.663,133.325,1190.894,40.398,37.553,1.0,0.0,0.0,0.0,0.0
00:00:21.019,1705409043127,0.0,0.0,219.02,132.252,1426.32,44.104,41.197,1,0,0,0,0.0,192.674,133.324,1187.422,40.189,37.639,1.0,0.0,0.0,0.0,0.0
00:00:21.036,1705409043144,0.0,0.0,219.147,131.93,1402.149,43.503,41.059,1,0,0,0,0.0,192.644,133.336,1164.48,39.948,37.134,1.0,0.0,0.0,0.0,0.0
00:00:21.053,1705409043161,0.0,0.0,219.17,132.194,1406.71,43.172,41.508,1,0,0,0,0.0,192.61,133.282,1159.069,39.912,36.995,1.0,0.0,0.0,0.0,0.0
00:00:21.069,1705409043177,0.0,0.0,219.085,132.12,1394.664,43.255,41.074,1,0,0,0,0.0,192.74,133.311,1150.563,39.736,36.886,1.0,0.0,0.0,0.0,0.0
00:00:21.086,1705409043194,0.0,0.0,219.125,132.244,1384.544,43.145,40.879,1,0,0,0,0.0,192.643,133.262,1154.262,39.644,37.09,1.0,0.0,0.0,0.0,0.0
00:00:21.103,1705409043211,0.0,0.0,219.252,131.38,1318.051,42.761,39.266,1,0,0,0,0.0,192.666,133.36,1151.375,39.634,37.006,1.0,0.0,0.0,0.0,0.0
00:00:21.119,1705409043227,0.0,0.0,219.107,131.543,1325.102,42.681,39.55,1,0,0,0,0.0,192.607,133.198,1139.848,39.515,36.747,1.0,0.0,0.0,0.0,0.0
00:00:21.136,1705409043244,0.0,0.0,219.031,131.907,1353.223,42.538,40.525,1,0,0,0,0.0,192.661,133.26,1140.559,39.388,36.888,1.0,0.0,0.0,0.0,0.0
00:00:21.153,1705409043261,0.0,0.0,219.186,131.772,1320.921,42.281,39.798,1,0,0,0,0.0,192.637,133.272,1142.4,39.388,36.947,1.0,0.0,0.0,0.0,0.0
00:00:21.169,1705409043277,0.0,0.0,219.315,131.303,1285.966,42.133,38.881,1,0,0,0,0.0,192.63,133.206,1138.945,39.498,36.733,1.0,0.0,0.0,0.0,0.0
00:00:21.186,1705409043294,0.0,0.0,221.932,130.821,1239.666,42.375,37.267,1,0,0,0,0.0,194.221,133.506,1112.42,39.089,36.254,1.0,0.0,0.0,0.0,0.0
00:00:21.203,1705409043311,0.0,0.0,222.969,131.908,1305.538,42.502,39.13,1,0,0,0,0.0,196.317,133.572,1132.088,39.329,36.669,1.0,0.0,0.0,0.0,0.0
00:00:21.219,1705409043327,0.0,0.0,223.141,132.14,1325.824,42.33,39.899,1,0,0,0,0.0,196.312,133.573,1133.185,39.415,36.624,1.0,0.0,0.0,0.0,0.0
00:00:21.236,1705409043344,0.0,0.0,223.185,132.021,1314.221,42.29,39.587,1,0,0,0,0.0,196.424,133.559,1133.17,39.414,36.625,1.0,0.0,0.0,0.0,0.0
00:00:21.253,1705409043361,0.0,0.0,223.191,131.477,1284.97,42.353,38.65,1,0,0,0,0.0,196.517,133.647,1134.355,39.334,36.738,1.0,0.0,0.0,0.0,0.0
00:00:21.269,1705409043377,0.0,0.0,223.296,130.983,1245.195,42.179,37.607,1,0,0,0,0.0,196.541,133.721,1139.18,39.432,36.802,1.0,0.0,0.0,0.0,0.0
00:00:21.286,1705409043394,0.0,0.0,223.335,131.873,1318.276,42.525,39.491,1,0,0,0,0.0,196.632,133.641,1147.78,39.58,36.941,1.0,0.0,0.0,0.0,0.0
00:00:21.303,1705409043411,0.0,0.0,223.55,131.756,1308.953,42.62,39.124,1,0,0,0,0.0,196.649,133.781,1148.652,39.722,36.837,1.0,0.0,0.0,0.0,0.0
00:00:21.319,1705409043427,0.0,0.0,223.602,132.315,1351.156,42.512,40.487,1,0,0,0,0.0,196.823,133.681,1154.106,39.637,37.092,1.0,0.0,0.0,0.0,0.0
00:00:21.336,1705409043444,0.0,0.0,223.597,130.97,1277.063,42.551,38.232,1,0,0,0,0.0,196.855,133.646,1161.488,39.904,37.079,1.0,0.0,0.0,0.0,0.0
00:00:21.353,1705409043461,0.0,0.0,223.69,131.553,1329.606,42.957,39.43,1,0,0,0,0.0,196.995,133.621,1174.348,39.994,37.405,1.0,0.0,0.0,0.0,0.0
00:00:21.369,1705409043477,0.0,0.0,224.031,132.285,1383.613,43.275,40.729,1,0,0,0,0.0,197.083,133.663,1181.728,40.15,37.494,1.0,0.0,0.0,0.0,0.0
00:00:21.386,1705409043494,0.0,0.0,224.077,132.239,1397.94,43.312,41.116,1,0,0,0,0.0,197.203,133.47,1185.208,40.329,37.438,1.0,0.0,0.0,0.0,0.0
00:00:21.403,1705409043511,0.0,0.0,224.272,132.092,1403.42,43.675,40.934,1,0,0,0,0.0,197.26,133.547,1197.789,40.499,37.676,1.0,0.0,0.0,0.0,0.0
00:00:21.419,1705409043527,0.0,0.0,223.852,129.763,1241.437,43.057,36.729,1,0,0,0,0.0,197.317,133.49,1201.357,40.614,37.681,1.0,0.0,0.0,0.0,0.0
00:00:21.436,1705409043544,0.0,0.0,224.442,131.466,1376.167,44.114,39.74,1,0,0,0,0.0,197.523,133.652,1211.159,40.866,37.755,1.0,0.0,0.0,0.0,0.0
00:00:21.453,1705409043561,0.0,0.0,224.588,132.095,1428.602,44.221,41.155,1,0,0,0,0.0,197.513,133.576,1224.299,41.038,38.004,1.0,0.0,0.0,0.0,0.0
00:00:21.469,1705409043577,0.0,0.0,224.557,131.793,1422.066,44.291,40.901,1,0,0,0,0.0,197.646,133.495,1233.146,41.214,38.115,1.0,0.0,0.0,0.0,0.0
00:00:21.486,1705409043594,0.0,0.0,224.18,131.033,1387.957,44.333,39.882,1,0,0,0,0.0,197.703,133.642,1248.233,41.393,38.414,1.0,0.0,0.0,0.0,0.0
00:00:21.503,1705409043611,0.0,0.0,221.742,132.634,1508.726,44.838,42.864,1,0,0,0,0.0,196.46,133.676,1250.709,41.026,38.836,1.0,0.0,0.0,0.0,0.0
00:00:21.519,1705409043627,0.0,0.0,221.277,132.78,1507.19,45.01,42.657,1,0,0,0,0.0,194.209,133.856,1290.256,42.065,39.074,1.0,0.0,0.0,0.0,0.0
00:00:21.536,1705409043644,0.0,0.0,221.401,132.804,1529.347,45.243,43.062,1,0,0,0,0.0,194.295,133.875,1289.956,42.104,39.029,1.0,0.0,0.0,0.0,0.0
00:00:21.553,1705409043661,0.0,0.0,221.518,132.753,1547.539,45.669,43.167,1,0,0,0,0.0,194.384,133.784,1305.311,42.3,39.31,1.0,0.0,0.0,0.0,0.0
00:00:21.569,1705409043677,0.0,0.0,221.54,132.705,1558.276,45.733,43.406,1,0,0,0,0.0,194.464,133.755,1317.501,42.501,39.489,1.0,0.0,0.0,0.0,0.0
00:00:21.586,1705409043694,0.0,0.0,221.684,132.687,1573.199,45.984,43.582,1,0,0,0,0.0,194.763,133.703,1325.298,42.722,39.518,1.0,0.0,0.0,0.0,0.0
00:00:21.603,1705409043711,0.0,0.0,221.729,132.742,1584.103,46.143,43.733,1,0,0,0,0.0,194.893,133.705,1332.578,42.871,39.597,1.0,0.0,0.0,0.0,0.0
00:00:21.619,1705409043727,0.0,0.0,221.905,132.903,1586.5,46.082,43.857,1,0,0,0,0.0,195.108,133.611,1340.14,42.814,39.875,1.0,0.0,0.0,0.0,0.0
