rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:19.256,1705490712995,0.0,0.0,147.487,201.802,679.687,30.06,28.804,1,0,0,0,0.0,168.973,181.486,670.813,30.124,28.367,1.0,0.0,0.0,0.0,0.0
00:02:19.272,1705490713011,0.0,0.0,147.589,201.583,680.899,30.252,28.672,1,0,0,0,0.0,169.035,181.537,660.789,30.281,27.799,1.0,0.0,0.0,0.0,0.0
00:02:19.289,1705490713028,0.0,0.0,147.695,201.517,675.806,30.307,28.406,1,0,0,0,0.0,169.057,181.295,665.288,30.014,28.237,1.0,0.0,0.0,0.0,0.0
00:02:19.306,1705490713045,0.0,0.0,149.571,201.767,644.968,30.3,27.116,1,0,0,0,0.0,168.932,181.266,669.002,30.193,28.226,1.0,0.0,0.0,0.0,0.0
00:02:19.322,1705490713061,0.0,0.0,152.761,206.929,245.171,21.981,14.209,0,750,1,0,0.0,170.323,181.049,672.985,32.184,26.637,1.0,0.0,0.0,0.0,0.0
00:02:19.339,1705490713078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,2.685,173.266,186.43,242.864,18.917,16.354,0.0,733.0,1.0,0.0,0.0
00:02:19.356,1705490713095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.349
00:02:19.372,1705490713111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,65.557,211.887,147.091,16.771,11.173,0.0,0.0,0.0,0.0,0.0
00:02:19.389,1705490713128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,61.855,212.522,60.989,10.472,7.419,1.0,0.0,0.0,0.0,0.0
00:02:19.406,1705490713145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
00:02:19.422,1705490713161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60.964,212.33,50.426,9.566,6.715,0.0,0.0,0.0,0.0,0.0
00:02:19.439,1705490713178,158.471,194.156,146.661,205.156,314.204,23.98,16.691,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.456,1705490713195,160.111,192.995,149.279,203.119,532.413,29.984,22.619,1,0,0,0,0.0,170.281,183.155,485.725,29.928,20.675,0.0,0.0,0.0,0.0,0.0
00:02:19.472,1705490713211,160.213,191.156,149.604,201.73,601.059,30.344,25.234,1,0,0,0,0.0,170.943,182.871,504.628,30.182,21.299,1.0,0.0,0.0,0.0,0.0
00:02:19.489,1705490713228,160.208,190.9,149.615,201.077,640.253,29.871,27.304,1,0,0,0,0.0,170.823,180.583,622.096,30.773,25.753,1.0,0.0,0.0,0.0,0.0
00:02:19.506,1705490713245,160.427,190.589,149.742,200.661,661.827,29.902,28.195,1,0,0,0,0.0,170.801,180.723,628.292,30.163,26.535,1.0,0.0,0.0,0.0,0.0
00:02:19.522,1705490713261,160.643,190.613,149.757,200.598,656.131,29.796,28.052,1,0,0,0,0.0,171.112,180.517,622.715,29.386,26.994,1.0,0.0,0.0,0.0,0.0
00:02:19.539,1705490713278,160.425,190.837,149.662,201.156,620.867,28.714,27.544,1,0,0,0,0.0,171.528,180.628,599.642,28.769,26.552,1.0,0.0,0.0,0.0,0.0
00:02:19.556,1705490713295,160.581,192.221,149.963,201.767,580.684,28.643,25.825,1,0,0,0,0.0,171.189,180.518,594.985,28.423,26.667,1.0,0.0,0.0,0.0,0.0
00:02:19.572,1705490713311,162.244,194.252,149.72,204.165,419.57,26.91,19.862,1,0,0,0,0.0,171.199,182.676,495.443,28.46,22.176,1.0,0.0,0.0,0.0,0.0
00:02:19.589,1705490713328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0,0,0.0,174.769,184.34,373.646,29.805,15.97,1.0,0.0,0.0,0.0,0.0
00:02:19.606,1705490713345,181.403,178.574,160.052,198.317,603.818,29.831,25.785,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0
00:02:19.622,1705490713361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.639,1705490713378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.656,1705490713395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.672,1705490713411,173.183,185.563,152.23,205.716,149.048,16.785,11.312,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.689,1705490713428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.706,1705490713445,177.307,181.363,156.354,201.516,490.181,28.515,21.898,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.722,1705490713461,178.27,181.726,157.317,201.878,465.476,25.923,22.874,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.739,1705490713478,167.986,191.523,157.299,201.043,503.068,25.683,24.952,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:19.756,1705490713495,168.141,191.341,157.366,201.345,483.475,25.307,24.337,1,0,0,0,0.0,178.673,182.002,376.527,26.342,18.209,0.0,0.0,0.0,0.0,0.0
