rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:47.266,1705740813820,198.269,108.539,183.112,109.104,1335.314,41.629,40.862,1,0,0,0,0.0,213.426,107.974,1148.305,39.231,37.287,1,0,0,0,0.0
00:08:47.282,1705740813836,198.333,108.52,183.24,109.119,1348.826,41.759,41.147,1,0,0,0,0.0,213.425,107.92,1165.997,39.472,37.63,1,0,0,0,0.0
00:08:47.299,1705740813853,198.287,108.567,183.169,109.14,1358.818,41.933,41.279,1,0,0,0,0.0,213.406,107.994,1170.569,39.709,37.552,1,0,0,0,0.0
00:08:47.316,1705740813870,198.324,108.592,183.191,109.211,1371.333,42.117,41.478,1,0,0,0,0.0,213.456,107.973,1180.75,39.848,37.747,1,0,0,0,0.0
00:08:47.332,1705740813886,198.318,108.585,183.235,109.164,1378.011,42.24,41.558,1,0,0,0,0.0,213.401,108.006,1188.694,39.903,37.948,1,0,0,0,0.0
00:08:47.349,1705740813903,198.26,108.666,183.118,109.328,1390.151,42.452,41.715,1,0,0,0,0.0,213.403,108.003,1202.75,40.178,38.134,1,0,0,0,0.0
00:08:47.366,1705740813920,198.304,108.676,183.173,109.25,1400.29,42.537,41.936,1,0,0,0,0.0,213.435,108.102,1211.225,40.405,38.187,1,0,0,0,0.0
00:08:47.382,1705740813936,198.281,108.68,183.19,109.293,1418.352,42.785,42.23,1,0,0,0,0.0,213.372,108.068,1221.755,40.592,38.342,1,0,0,0,0.0
00:08:47.399,1705740813953,198.263,108.665,183.187,109.294,1424.653,42.977,42.228,1,0,0,0,0.0,213.34,108.036,1237.334,40.853,38.582,1,0,0,0,0.0
00:08:47.416,1705740813970,198.25,108.686,183.231,109.326,1446.689,43.296,42.565,1,0,0,0,0.0,213.27,108.047,1247.207,41.064,38.69,1,0,0,0,0.0
00:08:47.432,1705740813986,198.232,108.672,183.188,109.305,1457.327,43.539,42.64,1,0,0,0,0.0,213.276,108.04,1260.355,41.239,38.933,1,0,0,0,0.0
00:08:47.449,1705740814003,198.241,108.756,183.208,109.375,1450.797,43.295,42.688,1,0,0,0,0.0,213.274,108.137,1263.233,41.309,38.956,1,0,0,0,0.0
00:08:47.466,1705740814020,198.333,108.752,183.352,109.361,1468.207,43.559,42.938,1,0,0,0,0.0,213.314,108.144,1269.523,41.411,39.053,1,0,0,0,0.0
00:08:47.482,1705740814036,198.284,108.769,183.321,109.394,1471.58,43.607,42.989,1,0,0,0,0.0,213.248,108.143,1275.122,41.557,39.088,1,0,0,0,0.0
00:08:47.499,1705740814053,198.323,108.75,183.357,109.4,1464.734,43.502,42.892,1,0,0,0,0.0,213.29,108.1,1275.262,41.527,39.12,1,0,0,0,0.0
00:08:47.516,1705740814070,196.185,109.308,180.373,110.009,1373.05,43.377,40.324,1,0,0,0,0.0,211.997,108.607,1279.567,41.668,39.119,1,0,0,0,0.0
00:08:47.532,1705740814086,182.159,113.961,165.901,115.961,1320.593,42.347,39.726,0,466,1,0,0.0,198.417,111.962,1263.464,42.544,37.832,0,450,1,0,0.0
