rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:11.311,1705394191577,189.962,98.927,161.974,90.992,373.864,27.926,17.054,1,0,0,0,0.0,217.95,106.862,661.858,32.82,25.69,1,0,0,0,0.0
00:09:11.328,1705394191594,189.915,98.849,161.85,91.117,371.768,26.974,17.557,1,0,0,0,0.0,217.979,106.581,678.996,32.851,26.33,1,0,0,0,0.0
00:09:11.345,1705394191611,190.174,99.15,162.077,91.29,367.065,25.893,18.059,1,0,0,0,0.0,218.27,107.009,650.424,32.185,25.743,1,0,0,0,0.0
00:09:11.361,1705394191627,183.805,101.292,0.0,0.0,0.0,0.0,0.0,0,83,0,0,0.0,218.283,106.756,658.853,32.411,25.896,1,0,0,0,0.0
00:09:11.378,1705394191644,190.528,99.21,162.576,91.216,371.531,25.915,18.263,0,0,0,0,0.0,218.48,107.204,636.485,32.244,25.146,1,0,0,0,0.0
00:09:11.395,1705394191661,190.575,99.163,162.872,91.382,335.187,25.699,16.615,1,0,0,0,0.0,218.279,106.944,654.616,31.904,26.138,1,0,0,0,0.0
00:09:11.411,1705394191677,183.574,101.685,0.0,0.0,0.0,0.0,0.0,0,16,0,0,0.0,218.052,107.149,630.371,31.685,25.344,1,0,0,0,0.0
00:09:11.428,1705394191694,124.176,109.111,33.0,114.0,25.944,6.532,5.06,0,0,0,0,0.0,215.352,104.222,584.685,30.334,24.554,1,0,0,0,0.0
00:09:11.445,1705394191711,187.881,95.86,161.744,88.426,360.331,26.594,17.261,0,0,1,0,0.0,214.018,103.295,612.414,31.119,25.07,1,0,0,0,0.0
00:09:11.461,1705394191727,188.047,95.909,161.868,89.095,336.774,25.232,17.003,1,0,0,16,0.0,214.225,102.723,606.851,30.62,25.247,1,0,0,0,0.0
00:09:11.478,1705394191744,188.282,96.587,161.808,89.313,378.196,27.777,17.344,1,0,0,0,0.0,214.756,103.861,597.379,30.902,24.626,1,0,0,0,0.0
00:09:11.495,1705394191761,188.014,96.385,161.278,89.46,334.124,25.55,16.659,1,0,0,0,0.0,214.749,103.311,585.272,30.281,24.622,1,0,0,0,0.0
00:09:11.511,1705394191777,188.128,96.758,161.277,89.296,351.31,25.619,17.469,1,0,0,0,0.0,214.98,104.22,574.183,30.144,24.265,1,0,0,0,0.0
00:09:11.528,1705394191794,188.116,96.565,161.468,89.574,330.814,25.29,16.663,1,0,0,0,0.0,214.765,103.556,572.208,29.961,24.329,1,0,0,0,0.0
00:09:11.545,1705394191811,187.882,97.194,160.952,90.027,368.45,24.679,19.019,1,0,0,0,0.0,214.813,104.361,571.53,29.708,24.507,1,0,0,0,0.0
00:09:11.561,1705394191827,180.397,98.305,0.0,0.0,0.0,0.0,0.0,0,100,0,0,0.0,214.875,103.769,559.261,29.545,24.113,1,0,0,0,0.0
