rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:59.346,1705476327027,172.814,106.965,155.207,120.258,754.723,32.624,29.47,1,0,0,0,0.0,190.404,93.767,834.734,32.868,32.352,1.0,0.0,0.0,0.0,0.0
00:04:59.363,1705476327044,172.902,107.0,155.119,120.747,747.062,32.564,29.225,1,0,0,0,0.0,190.42,93.671,825.784,32.837,32.035,1.0,0.0,0.0,0.0,0.0
00:04:59.379,1705476327060,172.838,107.072,155.234,120.4,753.087,32.535,29.486,1,0,0,0,0.0,190.685,93.254,798.739,33.072,30.766,1.0,0.0,0.0,0.0,0.0
00:04:59.396,1705476327077,172.832,107.167,155.093,120.735,747.381,32.503,29.292,1,0,0,0,0.0,190.441,93.745,826.439,32.742,32.154,1.0,0.0,0.0,0.0,0.0
00:04:59.413,1705476327094,172.833,106.96,155.222,120.15,745.765,32.592,29.148,1,0,0,0,0.0,190.571,93.599,795.07,32.658,31.014,1.0,0.0,0.0,0.0,0.0
00:04:59.429,1705476327110,172.812,107.261,155.287,120.615,754.895,32.591,29.507,1,0,0,0,0.0,190.445,93.77,819.397,32.958,31.671,1.0,0.0,0.0,0.0,0.0
00:04:59.446,1705476327127,172.846,107.018,155.222,120.253,749.109,32.764,29.126,1,0,0,0,0.0,190.336,93.907,833.152,33.078,32.086,1.0,0.0,0.0,0.0,0.0
00:04:59.463,1705476327144,172.823,107.228,155.161,120.645,757.145,32.333,29.831,1,0,0,0,0.0,190.47,93.782,823.682,32.701,32.087,1.0,0.0,0.0,0.0,0.0
00:04:59.479,1705476327160,172.897,107.041,155.282,120.321,745.035,32.913,28.836,1,0,0,0,0.0,190.486,93.811,826.1,32.891,31.995,1.0,0.0,0.0,0.0,0.0
00:04:59.496,1705476327177,173.045,107.293,155.485,120.503,749.282,32.727,29.166,1,0,0,0,0.0,190.513,93.761,809.213,32.638,31.584,1.0,0.0,0.0,0.0,0.0
00:04:59.513,1705476327194,175.855,109.258,158.494,122.617,754.783,32.458,29.623,1,0,0,0,0.0,190.605,94.083,834.3,32.843,32.36,1.0,0.0,0.0,0.0,0.0
