rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:15.678,1705393955944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1833,0,0,0.0
00:05:15.695,1705393955961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.711,1705393955977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.728,1705393955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.745,1705393956011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.761,1705393956027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.778,1705393956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:15.795,1705393956061,194.814,100.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,229.292,106.034,505.837,28.448,22.651,0,0,0,0,0.0
00:05:15.811,1705393956077,192.561,100.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,227.039,105.804,500.05,28.416,22.417,1,0,0,0,0.0
00:05:15.828,1705393956094,130.799,105.93,35.489,106.733,46.753,8.358,7.126,0,0,0,0,0.0,226.108,105.126,487.04,27.822,22.3,1,0,0,0,0.0
00:05:15.845,1705393956111,131.28,105.23,37.0,105.0,25.944,6.532,5.06,1,0,0,0,0.0,225.56,105.46,485.156,27.899,22.152,1,0,0,0,0.0
00:05:15.861,1705393956127,130.248,103.24,35.649,101.653,82.802,12.178,8.661,1,0,0,0,0.0,224.846,104.827,491.077,27.706,22.579,1,0,0,0,0.0
00:05:15.878,1705393956144,135.953,94.57,48.0,84.0,25.944,6.532,5.06,0,33,1,0,0.0,223.907,105.139,484.41,27.115,22.758,1,0,0,0,0.0
00:05:15.895,1705393956161,136.963,94.255,51.0,84.0,25.944,6.532,5.06,1,0,0,17,9.032,222.926,104.509,490.957,27.234,22.965,1,0,0,0,0.0
00:05:15.911,1705393956177,187.5,99.379,0.0,0.0,0.0,0.0,0.0,0,16,0,0,0.0,221.977,104.843,486.289,27.169,22.801,1,0,0,0,0.0
00:05:15.928,1705393956194,135.032,94.077,49.0,84.0,25.944,6.532,5.06,0,0,0,0,0.0,221.064,104.153,487.469,26.852,23.126,1,0,0,0,0.0
00:05:15.945,1705393956211,154.62,61.31,89.0,18.0,25.944,6.532,5.06,0,0,1,0,0.0,220.239,104.619,487.446,27.045,22.96,1,0,0,0,0.0
00:05:15.961,1705393956227,126.153,102.514,33.024,101.16,70.354,11.287,7.94,0,0,1,0,0.0,219.283,103.868,482.573,26.8,22.938,1,0,0,0,0.0
00:05:15.978,1705393956244,125.149,102.378,31.812,100.425,40.074,8.407,6.072,1,0,0,33,40.098,218.486,104.332,490.481,26.92,23.21,1,0,0,0,0.0
00:05:15.995,1705393956261,124.946,102.471,32.13,101.13,32.781,7.308,5.714,1,0,0,0,0.0,217.763,103.813,493.012,26.654,23.562,1,0,0,0,0.0
00:05:16.011,1705393956277,125.07,102.362,32.812,100.425,40.074,8.407,6.072,1,0,0,0,0.0,217.329,104.299,495.554,26.869,23.494,1,0,0,0,0.0
00:05:16.028,1705393956294,124.144,102.839,31.5,102.0,28.186,6.691,5.366,1,0,0,0,0.0,216.788,103.677,499.411,27.272,23.328,1,0,0,0,0.0
00:05:16.045,1705393956311,181.931,98.681,0.0,0.0,0.0,0.0,0.0,0,67,0,0,0.0,216.408,104.145,510.238,27.4,23.722,1,0,0,0,0.0
00:05:16.061,1705393956327,124.888,103.326,33.628,102.966,51.19,10.284,6.341,0,0,0,0,0.0,216.147,103.687,512.201,27.536,23.696,1,0,0,0,0.0
00:05:16.078,1705393956344,130.873,94.494,46.0,85.0,25.944,6.532,5.06,0,0,1,0,0.0,215.746,103.988,517.714,27.598,23.897,1,0,0,0,0.0
00:05:16.095,1705393956361,126.998,104.18,38.5,105.0,31.639,7.55,5.339,0,0,1,0,0.0,215.495,103.361,508.408,27.6,23.465,1,0,0,0,0.0
00:05:16.111,1705393956377,123.467,102.9,31.648,101.648,24.787,5.878,5.372,0,0,1,0,0.0,215.286,104.152,527.254,28.17,23.843,1,0,0,0,0.0
00:05:16.128,1705393956394,180.805,98.017,0.0,0.0,0.0,0.0,0.0,0,0,0,50,8.792,215.283,103.48,518.152,27.924,23.638,1,0,0,0,0.0
00:05:16.145,1705393956411,130.745,94.94,46.5,86.0,31.639,7.55,5.339,0,0,0,0,0.0,214.991,103.88,527.18,27.975,24.006,1,0,0,0,0.0
00:05:16.161,1705393956427,180.157,97.937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,214.634,103.401,524.233,27.749,24.066,1,0,0,0,0.0
00:05:16.178,1705393956444,180.374,98.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,214.852,103.928,523.775,27.889,23.924,1,0,0,0,0.0
00:05:16.195,1705393956461,182.609,98.796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,217.086,104.26,512.695,27.686,23.59,1,0,0,0,0.0
00:05:16.211,1705393956477,133.507,96.713,48.0,88.0,25.944,6.532,5.06,0,0,0,0,0.0,219.014,105.427,528.321,28.22,23.849,1,0,0,0,0.0
00:05:16.228,1705393956494,184.584,99.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,219.061,104.892,532.643,28.039,24.199,1,0,0,0,0.0
00:05:16.245,1705393956511,184.204,99.891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,218.682,105.355,529.852,28.167,23.963,1,0,0,0,0.0
00:05:16.261,1705393956527,133.847,96.368,49.0,88.0,25.944,6.532,5.06,0,0,0,0,0.0,218.694,104.736,529.032,28.098,23.985,1,0,0,0,0.0
00:05:16.278,1705393956544,126.208,105.195,33.834,105.054,72.987,12.32,7.547,0,0,1,0,0.0,218.581,105.337,533.776,28.336,23.997,1,0,0,0,0.0
00:05:16.295,1705393956561,127.438,106.005,36.421,107.302,31.886,7.916,5.131,1,0,0,17,0.0,218.455,104.707,536.557,28.497,23.985,1,0,0,0,0.0
00:05:16.311,1705393956577,183.961,99.845,0.0,0.0,0.0,0.0,0.0,0,16,0,0,0.0,218.438,105.308,545.608,28.528,24.364,1,0,0,0,0.0
00:05:16.328,1705393956594,126.37,104.968,34.374,105.206,57.724,10.399,7.071,0,0,0,0,0.0,218.366,104.731,543.435,28.609,24.198,1,0,0,0,0.0
00:05:16.345,1705393956611,183.787,99.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,218.265,105.376,552.045,29.115,24.154,1,0,0,0,0.0
