rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:35.890,1705406687155,212.649,131.461,209.976,118.845,731.129,35.637,26.135,1,0,0,0,0.0,215.322,144.077,271.524,23.419,14.769,1,0,0,0,0.0
00:02:35.907,1705406687172,213.287,131.261,210.154,118.73,730.247,35.174,26.447,1,0,0,0,0.0,216.42,143.793,256.003,21.681,15.042,1,0,0,0,0.0
00:02:35.923,1705406687188,213.451,131.544,209.259,119.75,813.01,35.125,29.485,1,0,0,0,0.0,217.643,143.337,247.32,20.808,15.141,1,0,0,0,0.0
00:02:35.940,1705406687205,211.342,133.033,208.649,122.061,867.829,34.717,31.844,1,0,0,0,0.0,214.036,144.004,394.286,22.759,22.069,1,0,0,0,0.0
00:02:35.957,1705406687222,211.335,133.159,208.362,122.766,872.814,33.955,32.745,1,0,0,0,0.0,214.308,143.552,467.164,27.528,21.618,1,0,0,0,0.0
00:02:35.973,1705406687238,209.215,133.006,208.453,122.998,857.711,33.768,32.357,1,0,0,0,0.0,209.977,143.014,721.592,31.597,29.092,0,383,1,0,0.0
00:02:35.990,1705406687255,209.306,132.644,208.357,122.958,871.963,34.003,32.667,1,0,0,0,0.0,210.256,142.331,769.194,31.883,30.734,1,0,0,17,1.683
00:02:36.007,1705406687272,209.313,132.84,208.313,123.024,846.501,33.594,32.099,1,0,0,0,0.0,210.312,142.656,756.585,31.911,30.203,1,0,0,0,0.0
00:02:36.023,1705406687288,209.369,132.751,208.337,122.873,843.445,33.442,32.128,1,0,0,0,0.0,210.401,142.629,747.294,31.616,30.11,1,0,0,0,0.0
00:02:36.040,1705406687305,209.266,132.853,207.983,122.469,839.602,33.563,31.867,1,0,0,0,0.0,210.55,143.237,707.658,31.99,28.18,1,0,0,0,0.0
00:02:36.057,1705406687322,210.588,136.91,206.787,124.16,673.515,32.078,26.747,1,0,0,0,0.0,214.389,149.659,247.999,21.215,14.892,0,67,1,0,0.0
00:02:36.073,1705406687338,208.759,148.327,206.557,127.944,339.121,24.287,17.788,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,3.208
00:02:36.090,1705406687355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,500,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:36.107,1705406687372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:36.123,1705406687388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:36.140,1705406687405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
