rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:03.165,1705409142675,190.721,117.986,162.484,119.564,748.286,32.529,29.304,1,0,0,0,0.0,218.958,116.409,731.796,32.763,28.454,1,0,0,0,0.0
00:04:03.182,1705409142692,190.428,117.823,162.611,119.933,788.647,32.639,30.78,1,0,0,0,0.0,218.244,115.713,737.396,32.985,28.478,1,0,0,0,0.0
00:04:03.199,1705409142709,188.737,117.097,159.612,117.741,771.491,34.95,28.12,1,0,0,0,0.0,217.863,116.454,732.616,32.722,28.521,1,0,0,0,0.0
00:04:03.215,1705409142725,190.168,117.883,162.215,119.76,781.134,32.639,30.487,1,0,0,0,0.0,218.12,116.006,708.969,31.698,28.492,1,0,0,0,0.0
00:04:03.232,1705409142742,190.082,118.213,162.615,119.987,756.384,32.366,29.77,1,0,0,0,0.0,217.55,116.438,718.825,32.033,28.587,1,0,0,0,0.0
00:04:03.249,1705409142759,189.216,118.059,161.458,119.987,759.118,32.18,30.051,1,0,0,0,0.0,216.973,116.13,727.589,31.618,29.315,1,0,0,0,0.0
00:04:03.265,1705409142775,189.034,118.406,161.179,119.904,753.663,31.961,30.039,1,0,0,0,0.0,216.89,116.907,730.703,32.285,28.831,1,0,0,0,0.0
00:04:03.282,1705409142792,189.169,118.169,161.355,120.339,776.154,32.836,30.111,1,0,0,0,0.0,216.983,116.0,709.825,32.58,27.754,1,0,0,0,0.0
00:04:03.299,1705409142809,189.037,118.701,161.355,120.339,776.154,32.836,30.111,1,0,0,0,0.0,216.719,117.064,725.424,32.222,28.68,1,0,0,0,0.0
00:04:03.315,1705409142825,189.055,118.285,161.355,120.339,776.154,32.836,30.111,1,0,0,0,0.0,216.755,116.231,696.022,32.46,27.315,1,0,0,0,0.0
00:04:03.332,1705409142842,188.878,118.706,161.181,120.133,763.852,33.429,29.108,1,0,0,0,0.0,216.575,117.279,726.505,32.311,28.643,1,0,0,0,0.0
00:04:03.349,1705409142859,188.24,118.587,160.393,120.375,797.418,33.268,30.534,1,0,0,0,0.0,216.088,116.799,720.151,32.267,28.432,1,0,0,0,0.0
00:04:03.365,1705409142875,187.463,118.573,159.194,119.761,839.753,32.935,32.481,1,0,0,0,0.0,215.731,117.385,727.935,31.773,29.186,1,0,0,0,0.0
00:04:03.382,1705409142892,187.874,119.205,159.274,120.968,851.292,34.311,31.607,1,0,0,0,0.0,216.474,117.442,699.218,31.775,28.032,1,0,0,0,0.0
00:04:03.399,1705409142909,192.167,123.455,164.802,124.924,814.162,32.632,31.783,0,284,1,0,0.0,219.533,121.985,662.987,30.454,27.733,0,417,1,0,0.0
00:04:03.415,1705409142925,195.255,130.119,168.204,131.954,771.981,32.545,30.217,0,0,1,0,0.0,222.305,128.285,696.964,31.209,28.448,0,0,1,0,0.0
00:04:03.432,1705409142942,194.723,135.375,167.351,136.388,724.622,31.244,29.545,0,0,1,0,0.0,222.095,134.363,669.899,29.649,28.782,0,0,1,0,0.0
00:04:03.449,1705409142959,193.726,137.138,166.381,137.966,703.544,31.753,28.225,1,0,0,50,7.0,221.072,136.31,648.121,29.579,27.913,1,0,0,50,7.252
00:04:03.465,1705409142975,193.448,137.207,165.956,137.386,694.143,31.073,28.457,1,0,0,0,0.0,220.94,137.027,667.206,30.088,28.248,1,0,0,0,0.0
00:04:03.482,1705409142992,193.611,136.708,165.797,137.688,718.463,31.363,29.183,1,0,0,0,0.0,221.426,135.728,658.496,31.167,26.914,1,0,0,0,0.0
00:04:03.499,1705409143009,193.267,136.906,165.629,136.946,705.023,30.809,29.151,1,0,0,0,0.0,220.905,136.866,647.98,29.495,27.986,1,0,0,0,0.0
00:04:03.515,1705409143025,193.293,137.12,165.695,137.734,735.302,31.199,30.023,1,0,0,0,0.0,220.891,136.505,635.142,30.13,26.854,1,0,0,0,0.0
00:04:03.532,1705409143042,193.354,136.77,165.513,136.908,717.572,30.808,29.671,1,0,0,0,0.0,221.194,136.632,617.101,29.074,27.038,1,0,0,0,0.0
00:04:03.549,1705409143059,193.074,137.087,165.44,137.719,737.218,31.406,29.903,1,0,0,0,0.0,220.708,136.455,622.176,29.638,26.742,1,0,0,0,0.0
00:04:03.565,1705409143075,193.231,136.914,165.212,137.103,703.18,30.744,29.137,1,0,0,0,0.0,221.25,136.726,604.602,29.019,26.541,1,0,0,0,0.0
00:04:03.582,1705409143092,193.32,137.13,165.553,137.758,736.543,31.565,29.725,1,0,0,0,0.0,221.086,136.501,610.578,29.864,26.045,1,0,0,0,0.0
00:04:03.599,1705409143109,193.251,136.998,165.428,137.288,720.12,31.542,29.084,1,0,0,0,0.0,221.074,136.708,617.992,29.793,26.424,1,0,0,0,0.0
00:04:03.615,1705409143125,193.341,137.171,165.254,137.857,717.886,31.046,29.456,1,0,0,0,0.0,221.428,136.485,577.216,28.743,25.582,1,0,0,0,0.0
00:04:03.632,1705409143142,192.352,137.192,163.866,137.43,775.731,33.537,29.466,1,0,0,0,0.0,220.837,136.955,605.321,29.199,26.409,1,0,0,0,0.0
00:04:03.649,1705409143159,190.055,137.927,161.889,138.527,748.228,32.521,29.309,1,0,0,0,0.0,218.221,137.328,516.002,27.078,24.275,1,0,0,0,0.0
00:04:03.665,1705409143175,189.436,138.398,161.606,138.295,764.035,33.013,29.482,1,0,0,0,0.0,217.265,138.501,545.766,28.533,24.366,1,0,0,0,0.0
00:04:03.682,1705409143192,189.327,138.305,161.754,138.762,731.946,32.029,29.112,1,0,0,0,0.0,216.9,137.848,553.139,28.214,24.974,1,0,0,0,0.0
00:04:03.699,1705409143209,189.498,139.031,162.076,138.232,740.954,31.89,29.599,1,0,0,0,0.0,216.919,139.831,560.545,29.033,24.595,1,0,0,0,0.0
00:04:03.715,1705409143225,189.623,138.383,161.666,138.874,729.855,32.185,28.887,1,0,0,0,0.0,217.58,137.891,509.607,26.649,24.36,1,0,0,0,0.0
00:04:03.732,1705409143242,189.246,139.035,161.556,138.469,740.869,32.262,29.254,1,0,0,0,0.0,216.936,139.601,539.837,28.55,24.087,1,0,0,0,0.0
00:04:03.749,1705409143259,189.286,138.565,161.539,138.902,731.865,32.314,28.852,1,0,0,0,0.0,217.034,138.228,517.593,27.234,24.211,1,0,0,0,0.0
00:04:03.765,1705409143275,189.513,138.967,161.444,138.391,733.36,32.549,28.702,1,0,0,0,0.0,217.583,139.543,532.394,28.924,23.448,1,0,0,0,0.0
00:04:03.782,1705409143292,189.431,138.424,161.448,138.956,719.635,32.11,28.55,1,0,0,0,0.0,217.414,137.892,486.371,26.839,23.085,1,0,0,0,0.0
00:04:03.799,1705409143309,189.296,138.175,161.364,138.253,730.947,32.428,28.714,1,0,0,0,0.0,217.228,138.098,488.483,27.091,22.969,1,0,0,0,0.0
00:04:03.815,1705409143325,189.151,138.498,161.213,139.18,704.429,32.571,27.551,1,0,0,0,0.0,217.09,137.817,506.826,27.985,23.071,1,0,0,0,0.0
00:04:03.832,1705409143342,189.54,138.419,161.37,138.168,726.531,32.133,28.802,1,0,0,0,0.0,217.71,138.671,496.038,28.644,22.061,1,0,0,0,0.0
00:04:03.849,1705409143359,189.438,138.16,161.344,138.768,735.061,32.491,28.819,1,0,0,0,0.0,217.532,137.551,471.813,26.21,22.931,1,0,0,0,0.0
00:04:03.865,1705409143375,189.938,138.738,161.365,138.624,703.64,32.538,27.548,1,0,0,0,0.0,218.51,138.851,467.052,27.603,21.555,1,0,0,0,0.0
00:04:03.882,1705409143392,189.884,138.766,161.392,139.803,732.141,33.904,27.509,1,0,0,0,0.0,218.375,137.73,446.47,26.235,21.679,1,0,0,0,0.0
00:04:03.899,1705409143409,190.687,139.6,161.723,139.833,816.244,38.473,27.027,1,0,0,0,0.0,219.652,139.368,455.662,27.224,21.322,1,0,0,0,0.0
00:04:03.915,1705409143425,191.608,140.133,163.179,140.395,743.199,32.752,28.907,1,0,0,0,0.0,220.036,139.871,441.575,27.626,20.362,1,0,0,0,0.0
00:04:03.932,1705409143442,190.553,139.86,161.289,140.085,837.161,39.518,26.986,1,0,0,0,0.0,219.817,139.636,470.569,28.059,21.364,1,0,0,0,0.0
00:04:03.949,1705409143459,192.786,139.681,163.044,140.333,781.087,33.767,29.467,1,0,0,0,0.0,222.528,139.03,364.539,22.091,21.021,1,0,0,0,0.0
00:04:03.965,1705409143475,190.536,140.086,161.169,140.31,833.917,39.059,27.198,1,0,0,0,0.0,219.903,139.862,472.39,28.053,21.451,1,0,0,0,0.0
00:04:03.982,1705409143492,191.8,139.747,162.94,139.865,793.425,33.002,30.627,1,0,0,0,0.0,220.661,139.63,453.152,26.899,21.461,1,0,0,0,0.0
00:04:03.999,1705409143509,191.123,139.641,160.999,139.996,875.217,40.464,27.553,1,0,0,0,0.0,221.246,139.287,419.52,24.82,21.532,1,0,0,0,0.0
00:04:04.015,1705409143525,190.833,140.496,160.625,141.353,829.491,39.037,27.068,1,0,0,0,0.0,221.04,139.64,420.541,25.979,20.621,1,0,0,0,0.0
00:04:04.032,1705409143542,198.039,139.677,0.0,0.0,0.0,0.0,0.0,0,583,0,0,0.0,222.043,140.133,362.267,22.062,20.918,1,0,0,0,0.0
00:04:04.049,1705409143559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,600,0,0,0.0
00:04:04.065,1705409143575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.082,1705409143592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.099,1705409143609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.115,1705409143625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.132,1705409143642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.149,1705409143659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.165,1705409143675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.182,1705409143692,190.844,120.798,161.799,121.789,592.99,31.453,24.017,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.199,1705409143709,190.792,118.146,161.402,119.921,816.33,38.043,27.335,1,0,0,0,0.0,219.89,119.807,517.202,30.331,21.722,0,0,0,0,0.0
00:04:04.215,1705409143725,190.892,118.035,162.042,120.16,791.112,35.879,28.088,1,0,0,0,0.0,220.181,116.37,671.111,31.318,27.298,1,0,0,0,0.0
00:04:04.232,1705409143742,191.035,116.76,161.757,118.077,788.428,33.541,29.945,1,0,0,0,0.0,219.742,115.909,737.31,32.005,29.347,1,0,0,0,0.0
00:04:04.249,1705409143759,190.799,117.39,161.357,118.899,744.879,33.659,28.191,1,0,0,0,0.0,220.312,115.443,741.131,32.042,29.465,1,0,0,0,0.0
00:04:04.265,1705409143775,190.887,116.713,161.854,118.11,783.06,33.336,29.924,1,0,0,0,0.0,220.24,115.88,740.432,31.924,29.546,1,0,0,0,0.0
00:04:04.282,1705409143792,191.125,119.081,161.566,118.883,894.906,37.238,30.614,1,0,0,0,0.0,219.92,115.317,746.907,32.382,29.382,1,0,0,0,0.0
00:04:04.299,1705409143809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,0,0,0.0,220.684,119.278,534.463,30.272,22.491,0,84,1,0,0.0
00:04:04.315,1705409143825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1.419
00:04:04.332,1705409143842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.349,1705409143859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.365,1705409143875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.382,1705409143892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.399,1705409143909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.415,1705409143925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.432,1705409143942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:04.449,1705409143959,192.194,121.89,162.9,123.065,626.612,35.978,22.187,0,0,0,0,0.0,221.487,120.715,474.406,30.991,19.501,0,0,0,0,0.0
00:04:04.465,1705409143975,191.796,119.106,161.845,120.319,801.115,39.531,25.816,1,0,0,0,0.0,221.747,117.893,602.279,31.948,24.015,1,0,0,0,0.0
00:04:04.482,1705409143992,191.822,117.836,162.531,118.893,859.103,34.898,31.36,1,0,0,0,0.0,221.113,116.778,666.338,31.693,26.783,1,0,0,0,0.0
00:04:04.499,1705409144009,192.067,117.466,162.827,118.842,797.846,34.551,29.417,1,0,0,0,0.0,221.308,116.09,736.0,33.163,28.272,1,0,0,0,0.0
00:04:04.515,1705409144025,191.631,117.116,162.309,118.539,780.226,33.337,29.814,1,0,0,0,0.0,220.953,115.693,717.711,30.719,29.762,1,0,0,0,0.0
00:04:04.532,1705409144042,191.668,116.889,161.849,117.878,715.539,33.606,27.123,1,0,0,0,0.0,221.486,115.9,713.718,31.097,29.237,1,0,0,0,0.0
00:04:04.549,1705409144059,191.661,116.637,162.245,118.231,699.156,33.067,26.934,1,0,0,0,0.0,221.078,115.043,698.271,31.375,28.351,1,0,0,0,0.0
00:04:04.565,1705409144075,192.412,117.444,163.836,118.91,787.926,32.615,30.775,1,0,0,0,0.0,220.988,115.978,691.802,30.976,28.45,1,0,0,0,0.0
00:04:04.582,1705409144092,192.462,117.254,163.697,119.039,791.316,32.522,30.996,1,0,0,0,0.0,221.227,115.469,677.107,31.397,27.473,1,0,0,0,0.0
00:04:04.599,1705409144109,192.151,117.268,163.268,118.592,787.969,33.112,30.315,1,0,0,0,0.0,221.035,115.945,660.786,30.449,27.645,1,0,0,0,0.0
00:04:04.615,1705409144125,192.644,117.369,164.297,119.35,753.934,31.299,30.686,1,0,0,0,0.0,220.992,115.388,651.274,30.379,27.31,1,0,0,0,0.0
00:04:04.632,1705409144142,192.502,117.673,164.071,119.227,738.194,32.094,29.301,1,0,0,0,0.0,220.932,116.118,645.947,30.235,27.215,1,0,0,0,0.0
00:04:04.649,1705409144159,192.295,117.47,163.529,119.32,771.832,32.788,29.987,1,0,0,0,0.0,221.061,115.621,622.06,29.46,26.899,1,0,0,0,0.0
00:04:04.665,1705409144175,192.178,117.852,163.835,119.239,737.403,32.117,29.248,1,0,0,0,0.0,220.521,116.465,649.753,29.717,27.853,1,0,0,0,0.0
00:04:04.682,1705409144192,192.537,117.623,164.164,119.68,741.846,31.437,30.061,1,0,0,0,0.0,220.911,115.567,608.201,29.874,25.935,1,0,0,0,0.0
00:04:04.699,1705409144209,192.001,117.719,163.404,118.867,749.647,32.303,29.563,1,0,0,0,0.0,220.599,116.571,646.971,29.752,27.701,1,0,0,0,0.0
00:04:04.715,1705409144225,192.547,117.805,164.176,119.932,721.713,31.328,29.347,1,0,0,0,0.0,220.917,115.678,612.478,29.722,26.25,1,0,0,0,0.0
00:04:04.732,1705409144242,192.554,117.861,164.297,119.203,707.854,30.683,29.388,1,0,0,0,0.0,220.812,116.519,636.118,29.509,27.461,1,0,0,0,0.0
00:04:04.749,1705409144259,190.482,118.656,161.843,120.986,725.807,31.704,29.163,1,0,0,0,0.0,219.12,116.326,624.006,29.293,27.136,1,0,0,0,0.0
00:04:04.765,1705409144275,189.09,118.755,160.71,120.165,755.754,32.276,29.829,1,0,0,0,0.0,217.47,117.346,636.927,29.693,27.325,1,0,0,0,0.0
00:04:04.782,1705409144292,189.963,119.142,162.662,121.387,649.834,30.424,27.21,1,0,0,0,0.0,217.263,116.898,610.807,29.422,26.446,1,0,0,0,0.0
00:04:04.799,1705409144309,189.61,118.723,161.77,120.268,703.969,30.718,29.194,1,0,0,0,0.0,217.45,117.178,622.457,30.042,26.394,1,0,0,0,0.0
00:04:04.815,1705409144325,189.492,118.686,161.489,120.901,695.213,30.221,29.305,1,0,0,0,0.0,217.496,116.471,609.756,30.046,25.853,1,0,0,0,0.0
00:04:04.832,1705409144342,189.715,118.688,161.42,120.301,708.311,30.33,29.749,1,0,0,0,0.0,218.011,117.074,599.381,30.282,25.215,1,0,0,0,0.0
00:04:04.849,1705409144359,188.976,119.068,160.822,121.186,710.849,31.245,28.982,1,0,0,0,0.0,217.13,116.951,642.591,30.106,27.19,1,0,0,0,0.0
00:04:04.865,1705409144375,189.654,118.89,161.783,120.344,685.566,30.828,28.33,1,0,0,0,0.0,217.525,117.436,611.942,30.058,25.935,1,0,0,0,0.0
00:04:04.882,1705409144392,189.001,118.762,160.722,121.001,711.138,31.179,29.055,1,0,0,0,0.0,217.28,116.522,615.104,29.884,26.221,1,0,0,0,0.0
00:04:04.899,1705409144409,188.731,118.816,160.007,120.015,740.331,31.554,29.888,1,0,0,0,0.0,217.455,117.618,598.997,29.088,26.232,1,0,0,0,0.0
00:04:04.915,1705409144425,188.709,119.16,160.518,121.357,703.368,31.321,28.607,1,0,0,0,0.0,216.9,116.962,629.833,29.476,27.22,1,0,0,0,0.0
00:04:04.932,1705409144442,189.006,118.884,160.636,120.247,709.33,30.619,29.511,1,0,0,0,0.0,217.375,117.521,603.113,29.36,26.168,1,0,0,0,0.0
00:04:04.949,1705409144459,188.617,119.183,160.377,121.433,693.712,31.212,28.313,1,0,0,0,0.0,216.857,116.933,620.242,29.761,26.549,1,0,0,0,0.0
