rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:19.543,1705569410755,198.928,143.021,186.512,150.651,924.882,35.423,33.26,1,0,0,0,0.0,211.344,135.392,820.321,34.418,30.362,1,0,0,0,0.0
00:03:19.559,1705569410771,198.887,143.001,186.391,150.526,925.776,35.4,33.315,1,0,0,0,0.0,211.383,135.477,817.881,34.234,30.434,1,0,0,0,0.0
00:03:19.576,1705569410788,198.952,142.97,186.462,150.519,918.272,35.342,33.099,1,0,0,0,0.0,211.442,135.42,811.795,34.364,30.094,1,0,0,0,0.0
00:03:19.593,1705569410805,198.967,142.981,186.501,150.554,923.493,35.403,33.229,1,0,0,0,0.0,211.434,135.409,805.503,34.11,30.083,1,0,0,0,0.0
00:03:19.609,1705569410821,198.97,143.041,186.559,150.661,913.204,35.308,32.948,1,0,0,0,0.0,211.381,135.422,800.406,33.92,30.06,1,0,0,0,0.0
00:03:19.626,1705569410838,198.978,142.976,186.553,150.559,889.937,34.575,32.789,1,0,0,0,0.0,211.404,135.393,790.824,33.708,29.887,1,0,0,0,0.0
00:03:19.643,1705569410855,198.825,142.964,186.195,150.552,869.436,34.979,31.664,1,0,0,0,0.0,211.455,135.376,783.271,33.554,29.737,1,0,0,0,0.0
00:03:19.659,1705569410871,198.834,142.587,186.282,149.789,861.425,35.051,31.307,1,0,0,0,0.0,211.387,135.386,776.218,33.471,29.543,1,0,0,0,0.0
00:03:19.676,1705569410888,198.899,142.946,186.421,150.537,884.534,34.638,32.531,1,0,0,0,0.0,211.377,135.355,761.431,33.234,29.187,1,0,0,0,0.0
00:03:19.693,1705569410905,198.864,142.707,186.388,150.043,863.124,35.057,31.364,1,0,0,0,0.0,211.339,135.372,758.259,33.062,29.216,1,0,0,0,0.0
00:03:19.709,1705569410921,199.001,142.932,186.625,150.549,868.422,34.249,32.301,1,0,0,0,0.0,211.377,135.315,753.458,33.224,28.889,1,0,0,0,0.0
00:03:19.726,1705569410938,198.906,142.673,186.418,150.06,844.685,34.473,31.214,1,0,0,0,0.0,211.394,135.286,747.839,32.793,29.051,1,0,0,0,0.0
00:03:19.743,1705569410955,199.012,142.883,186.641,150.531,859.148,34.15,32.049,1,0,0,0,0.0,211.383,135.236,736.466,32.726,28.668,1,0,0,0,0.0
00:03:19.759,1705569410971,198.857,142.481,186.36,149.653,807.377,34.124,30.14,1,0,0,0,0.0,211.355,135.309,729.846,32.333,28.755,1,0,0,0,0.0
00:03:19.776,1705569410988,199.051,142.801,186.692,150.464,835.176,33.815,31.462,1,0,0,0,0.0,211.41,135.138,717.613,32.167,28.419,1,0,0,0,0.0
00:03:19.793,1705569411005,198.842,142.6,186.331,149.973,795.892,33.42,30.337,1,0,0,0,0.0,211.353,135.227,717.278,32.005,28.549,1,0,0,0,0.0
00:03:19.809,1705569411021,199.077,142.971,186.774,150.72,836.9,33.627,31.704,1,0,0,0,0.0,211.38,135.222,713.269,32.029,28.369,1,0,0,0,0.0
00:03:19.826,1705569411038,198.851,142.468,186.344,149.631,765.432,33.082,29.474,1,0,0,0,0.0,211.359,135.306,703.66,31.775,28.211,1,0,0,0,0.0
00:03:19.843,1705569411055,198.69,142.721,186.06,150.26,758.155,32.366,29.84,1,0,0,0,0.0,211.321,135.182,700.363,31.692,28.152,1,0,0,0,0.0
00:03:19.859,1705569411071,199.033,142.634,186.694,150.07,774.409,33.25,29.67,1,0,0,0,0.0,211.372,135.199,696.245,31.614,28.055,1,0,0,0,0.0
00:03:19.876,1705569411088,199.047,142.661,186.668,150.127,767.333,32.497,30.079,1,0,0,0,0.0,211.427,135.195,686.21,31.278,27.948,1,0,0,0,0.0
00:03:19.893,1705569411105,199.05,142.447,186.695,149.671,746.636,32.75,29.042,1,0,0,0,0.0,211.405,135.223,688.189,31.396,27.924,1,0,0,0,0.0
00:03:19.909,1705569411121,199.082,142.498,186.611,149.9,734.569,32.532,28.764,1,0,0,0,0.0,211.553,135.097,675.765,31.223,27.571,1,0,0,0,0.0
00:03:19.926,1705569411138,199.121,142.349,186.739,149.467,724.62,32.411,28.481,1,0,0,0,0.0,211.504,135.231,676.564,30.933,27.862,1,0,0,0,0.0
00:03:19.943,1705569411155,199.133,142.668,186.752,150.293,739.848,32.337,29.146,1,0,0,0,0.0,211.513,135.043,669.813,31.028,27.5,1,0,0,0,0.0
00:03:19.959,1705569411171,199.311,142.535,187.068,149.947,746.591,32.762,29.03,1,0,0,0,0.0,211.554,135.122,677.799,31.131,27.735,1,0,0,0,0.0
00:03:19.976,1705569411188,199.292,142.444,187.028,149.908,736.554,32.459,28.906,1,0,0,0,0.0,211.556,134.98,667.042,31.053,27.364,1,0,0,0,0.0
00:03:19.993,1705569411205,199.258,142.216,187.043,149.435,711.924,32.037,28.308,1,0,0,0,0.0,211.474,134.998,666.296,30.793,27.564,1,0,0,0,0.0
00:03:20.009,1705569411221,199.414,142.536,187.108,149.98,732.449,32.03,29.131,1,0,0,0,0.0,211.72,135.091,671.145,30.867,27.698,1,0,0,0,0.0
00:03:20.026,1705569411238,199.37,142.188,187.083,149.374,705.331,31.695,28.349,1,0,0,0,0.0,211.658,135.001,669.68,30.881,27.625,1,0,0,0,0.0
00:03:20.043,1705569411255,199.528,142.286,187.273,149.538,710.382,31.897,28.371,1,0,0,0,0.0,211.783,135.034,667.992,30.761,27.663,1,0,0,0,0.0
00:03:20.059,1705569411271,199.522,142.359,187.169,149.526,715.55,32.227,28.285,1,0,0,0,0.0,211.874,135.191,668.53,30.715,27.727,1,0,0,0,0.0
00:03:20.076,1705569411288,199.553,142.204,187.267,149.473,710.766,32.347,27.991,1,0,0,0,0.0,211.84,134.936,665.625,30.892,27.449,1,0,0,0,0.0
00:03:20.093,1705569411305,199.448,142.248,186.948,149.379,702.185,31.919,28.024,1,0,0,0,0.0,211.949,135.116,672.794,30.83,27.799,1,0,0,0,0.0
00:03:20.109,1705569411321,199.604,142.37,187.115,149.746,709.882,32.146,28.131,1,0,0,0,0.0,212.092,134.994,666.172,30.842,27.515,1,0,0,0,0.0
00:03:20.126,1705569411338,199.682,142.272,187.279,149.461,709.513,31.877,28.354,1,0,0,0,0.0,212.086,135.082,676.019,31.034,27.75,1,0,0,0,0.0
00:03:20.143,1705569411355,199.729,142.266,187.261,149.519,711.226,31.936,28.37,1,0,0,0,0.0,212.197,135.012,672.397,30.978,27.65,1,0,0,0,0.0
00:03:20.159,1705569411371,199.753,142.221,187.298,149.433,711.856,31.856,28.466,1,0,0,0,0.0,212.208,135.009,678.746,31.152,27.755,1,0,0,0,0.0
00:03:20.176,1705569411388,199.767,142.269,187.248,149.464,707.607,31.778,28.366,1,0,0,0,0.0,212.287,135.075,677.594,31.082,27.771,1,0,0,0,0.0
00:03:20.193,1705569411405,199.886,142.411,187.491,149.659,728.165,32.188,28.818,1,0,0,0,0.0,212.281,135.163,674.627,31.044,27.684,1,0,0,0,0.0
00:03:20.209,1705569411421,199.91,142.335,187.475,149.542,722.178,32.154,28.612,1,0,0,0,0.0,212.345,135.128,682.681,31.264,27.817,1,0,0,0,0.0
00:03:20.226,1705569411438,200.004,142.522,187.486,149.85,736.054,31.863,29.428,1,0,0,0,0.0,212.522,135.193,683.076,31.089,27.989,1,0,0,0,0.0
00:03:20.243,1705569411455,199.91,142.543,187.354,149.932,733.93,31.74,29.456,1,0,0,0,0.0,212.467,135.154,691.129,31.346,28.088,1,0,0,0,0.0
00:03:20.259,1705569411471,199.971,142.451,187.443,149.703,733.307,32.231,28.983,1,0,0,0,0.0,212.499,135.199,687.447,31.344,27.94,1,0,0,0,0.0
