rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:30.034,1705389305756,0.0,0.0,215.401,157.966,628.599,30.532,26.227,1,0,0,0,0.0,194.669,174.783,518.042,26.918,24.516,1.0,0.0,0.0,0.0,0.0
00:03:30.051,1705389305773,0.0,0.0,215.55,158.581,608.271,29.794,26.007,1,0,0,0,0.0,194.781,174.269,506.162,26.635,24.209,1.0,0.0,0.0,0.0,0.0
00:03:30.067,1705389305789,0.0,0.0,215.451,157.955,620.072,30.427,25.961,1,0,0,0,0.0,194.781,174.744,517.747,26.884,24.534,1.0,0.0,0.0,0.0,0.0
00:03:30.084,1705389305806,0.0,0.0,215.609,158.532,610.847,30.044,25.9,1,0,0,0,0.0,194.814,174.291,511.096,27.34,23.814,1.0,0.0,0.0,0.0,0.0
00:03:30.101,1705389305823,0.0,0.0,213.717,157.748,568.889,28.122,25.77,1,0,0,0,0.0,194.768,174.81,518.753,26.874,24.59,1.0,0.0,0.0,0.0,0.0
00:03:30.117,1705389305839,0.0,0.0,208.407,157.124,531.844,28.038,24.164,0,750,1,0,0.0,192.632,173.479,459.73,24.923,23.498,1.0,0.0,0.0,0.0,0.0
00:03:30.134,1705389305856,0.0,0.0,205.965,155.704,597.312,29.871,25.473,1,0,0,17,2.612,186.718,172.77,429.54,24.759,22.1,0.0,766.0,1.0,0.0,0.0
00:03:30.151,1705389305873,0.0,0.0,205.871,156.185,585.57,29.489,25.296,1,0,0,0,0.0,184.594,171.314,472.096,26.7,22.524,1.0,0.0,0.0,17.0,2.998
00:03:30.167,1705389305889,0.0,0.0,205.955,155.309,572.145,28.993,25.139,1,0,0,0,0.0,185.106,172.195,449.687,25.668,22.318,1.0,0.0,0.0,0.0,0.0
00:03:30.184,1705389305906,0.0,0.0,206.075,155.883,552.477,28.267,24.898,1,0,0,0,0.0,185.477,170.988,454.473,25.345,22.843,1.0,0.0,0.0,0.0,0.0
00:03:30.201,1705389305923,0.0,0.0,206.223,155.284,541.929,28.233,24.452,1,0,0,0,0.0,185.083,171.899,434.829,25.338,21.861,1.0,0.0,0.0,0.0,0.0
00:03:30.217,1705389305939,0.0,0.0,206.182,155.786,527.983,27.719,24.265,1,0,0,0,0.0,185.308,171.659,414.07,24.687,21.367,1.0,0.0,0.0,0.0,0.0
00:03:30.234,1705389305956,0.0,0.0,206.312,155.081,517.276,27.617,23.861,1,0,0,0,0.0,185.643,171.313,434.584,25.223,21.948,1.0,0.0,0.0,0.0,0.0
00:03:30.251,1705389305973,0.0,0.0,206.307,155.655,511.246,27.481,23.699,1,0,0,0,0.0,185.45,170.573,431.985,25.119,21.908,1.0,0.0,0.0,0.0,0.0
00:03:30.267,1705389305989,0.0,0.0,206.655,154.687,481.211,26.674,22.981,1,0,0,0,0.0,185.705,171.986,373.007,24.449,19.435,1.0,0.0,0.0,0.0,0.0
00:03:30.284,1705389306006,0.0,0.0,206.979,155.391,484.02,25.928,23.78,1,0,0,0,0.0,185.378,170.735,400.524,24.135,21.14,1.0,0.0,0.0,0.0,0.0
00:03:30.301,1705389306023,0.0,0.0,206.502,154.729,481.105,26.655,22.993,1,0,0,0,0.0,185.654,171.276,400.787,24.365,20.955,1.0,0.0,0.0,0.0,0.0
00:03:30.317,1705389306039,0.0,0.0,207.117,155.381,472.076,25.624,23.469,1,0,0,0,0.0,185.606,170.296,404.098,24.17,21.298,1.0,0.0,0.0,0.0,0.0
00:03:30.334,1705389306056,0.0,0.0,208.276,155.261,442.628,25.034,22.524,1,0,0,0,0.0,185.571,171.356,381.665,24.257,20.043,1.0,0.0,0.0,0.0,0.0
00:03:30.351,1705389306073,0.0,0.0,213.548,157.113,453.647,25.561,22.608,0,217,1,0,0.0,187.672,170.895,381.937,22.889,21.257,1.0,0.0,0.0,0.0,0.0
00:03:30.367,1705389306089,0.0,0.0,214.771,156.65,476.949,26.194,23.196,1,0,0,16,2.903,191.389,172.383,412.068,24.583,21.353,0.0,217.0,1.0,0.0,0.0
00:03:30.384,1705389306106,0.0,0.0,214.381,157.166,468.852,26.018,22.956,1,0,0,0,0.0,192.811,172.496,390.267,24.216,20.53,1.0,0.0,0.0,16.0,2.375
00:03:30.401,1705389306123,0.0,0.0,214.453,156.403,467.469,25.858,23.03,1,0,0,0,0.0,192.515,172.696,386.113,23.669,20.781,1.0,0.0,0.0,0.0,0.0
00:03:30.417,1705389306139,0.0,0.0,214.369,156.95,452.395,25.558,22.549,1,0,0,0,0.0,192.753,172.453,384.357,23.743,20.622,1.0,0.0,0.0,0.0,0.0
00:03:30.434,1705389306156,0.0,0.0,214.341,156.291,465.952,25.925,22.895,1,0,0,0,0.0,192.128,172.183,405.549,24.483,21.102,1.0,0.0,0.0,0.0,0.0
00:03:30.451,1705389306173,0.0,0.0,214.514,157.012,466.848,25.982,22.89,1,0,0,0,0.0,192.371,171.495,406.341,24.415,21.201,1.0,0.0,0.0,0.0,0.0
00:03:30.467,1705389306189,0.0,0.0,214.402,156.162,465.619,26.289,22.563,1,0,0,0,0.0,192.597,172.416,386.388,23.365,21.067,1.0,0.0,0.0,0.0,0.0
00:03:30.484,1705389306206,0.0,0.0,214.532,156.738,462.414,25.906,22.739,1,0,0,0,0.0,192.738,172.065,383.013,24.454,19.952,1.0,0.0,0.0,0.0,0.0
00:03:30.501,1705389306223,0.0,0.0,213.951,156.131,405.139,24.284,21.253,1,0,0,0,0.0,192.673,172.12,394.623,23.843,21.084,1.0,0.0,0.0,0.0,0.0
00:03:30.517,1705389306239,0.0,0.0,215.033,156.073,439.854,26.17,21.411,1,0,0,0,0.0,193.097,172.247,367.812,23.527,19.915,1.0,0.0,0.0,0.0,0.0
00:03:30.534,1705389306256,0.0,0.0,213.916,155.661,414.535,23.753,22.232,1,0,0,0,0.0,193.263,172.09,389.051,23.332,21.242,1.0,0.0,0.0,0.0,0.0
00:03:30.551,1705389306273,0.0,0.0,214.468,156.815,472.963,26.081,23.101,1,0,0,0,0.0,192.911,171.73,395.916,24.065,20.958,1.0,0.0,0.0,0.0,0.0
00:03:30.567,1705389306289,0.0,0.0,215.145,155.798,450.074,25.729,22.284,1,0,0,0,0.0,193.073,171.868,402.585,24.085,21.293,1.0,0.0,0.0,0.0,0.0
00:03:30.584,1705389306306,0.0,0.0,214.485,156.806,478.498,26.357,23.127,1,0,0,0,0.0,193.292,171.824,387.445,23.388,21.103,1.0,0.0,0.0,0.0,0.0
00:03:30.601,1705389306323,0.0,0.0,212.838,156.662,442.485,24.984,22.562,1,0,0,0,0.0,193.325,171.898,396.993,23.382,21.629,1.0,0.0,0.0,0.0,0.0
00:03:30.617,1705389306339,0.0,0.0,210.619,157.985,463.373,26.168,22.557,1,0,0,0,0.0,190.651,171.733,406.231,24.621,21.019,1.0,0.0,0.0,0.0,0.0
00:03:30.634,1705389306356,0.0,0.0,210.7,157.434,455.094,25.996,22.301,1,0,0,0,0.0,188.511,172.88,408.279,25.467,20.422,1.0,0.0,0.0,0.0,0.0
00:03:30.651,1705389306373,0.0,0.0,210.713,158.038,461.209,26.09,22.519,1,0,0,0,0.0,188.634,172.514,417.766,26.168,20.337,1.0,0.0,0.0,0.0,0.0
00:03:30.667,1705389306389,0.0,0.0,210.869,157.185,458.862,26.076,22.416,1,0,0,0,0.0,188.511,172.846,413.396,25.524,20.632,1.0,0.0,0.0,0.0,0.0
00:03:30.684,1705389306406,0.0,0.0,210.778,158.012,468.097,26.204,22.756,1,0,0,0,0.0,188.944,171.941,422.12,25.232,21.311,1.0,0.0,0.0,0.0,0.0
00:03:30.701,1705389306423,0.0,0.0,210.902,157.4,463.682,26.04,22.683,1,0,0,0,0.0,189.094,172.952,419.137,25.83,20.671,1.0,0.0,0.0,0.0,0.0
00:03:30.717,1705389306439,0.0,0.0,210.951,157.945,463.026,25.914,22.761,1,0,0,0,0.0,188.984,172.515,396.629,25.262,20.0,1.0,0.0,0.0,0.0,0.0
00:03:30.734,1705389306456,0.0,0.0,210.871,157.396,470.673,26.392,22.718,1,0,0,0,0.0,188.988,172.992,415.999,25.428,20.841,1.0,0.0,0.0,0.0,0.0
00:03:30.751,1705389306473,0.0,0.0,210.782,158.053,470.392,26.242,22.835,1,0,0,0,0.0,188.932,172.451,406.781,25.213,20.553,1.0,0.0,0.0,0.0,0.0
00:03:30.767,1705389306489,0.0,0.0,210.978,157.482,465.049,26.243,22.574,1,0,0,0,0.0,188.965,173.161,411.848,25.447,20.617,1.0,0.0,0.0,0.0,0.0
00:03:30.784,1705389306506,0.0,0.0,210.905,158.016,461.461,26.011,22.6,1,0,0,0,0.0,189.196,172.204,434.169,25.498,21.691,1.0,0.0,0.0,0.0,0.0
00:03:30.801,1705389306523,0.0,0.0,210.902,157.545,470.893,26.444,22.685,1,0,0,0,0.0,189.133,173.327,412.553,25.388,20.701,1.0,0.0,0.0,0.0,0.0
00:03:30.817,1705389306539,0.0,0.0,210.786,158.222,478.286,26.45,23.036,1,0,0,0,0.0,188.987,172.529,425.221,26.0,20.834,1.0,0.0,0.0,0.0,0.0
00:03:30.834,1705389306556,0.0,0.0,211.002,157.597,467.686,26.32,22.636,1,0,0,0,0.0,189.059,173.109,435.954,26.312,21.107,1.0,0.0,0.0,0.0,0.0
00:03:30.851,1705389306573,0.0,0.0,210.686,158.136,479.791,26.551,23.02,1,0,0,0,0.0,189.093,172.113,434.17,26.063,21.221,1.0,0.0,0.0,0.0,0.0
00:03:30.867,1705389306589,0.0,0.0,210.491,157.503,495.83,26.985,23.407,1,0,0,0,0.0,189.005,173.176,423.236,25.449,21.185,1.0,0.0,0.0,0.0,0.0
00:03:30.884,1705389306606,0.0,0.0,210.656,158.046,480.213,26.658,22.947,1,0,0,0,0.0,188.866,172.478,430.762,26.238,20.914,1.0,0.0,0.0,0.0,0.0
00:03:30.901,1705389306623,0.0,0.0,210.82,157.473,491.485,26.509,23.618,1,0,0,0,0.0,189.015,172.751,444.349,25.842,21.904,1.0,0.0,0.0,0.0,0.0
00:03:30.917,1705389306639,0.0,0.0,210.896,158.188,483.415,26.925,22.872,1,0,0,0,0.0,189.296,172.843,409.065,25.134,20.733,1.0,0.0,0.0,0.0,0.0
00:03:30.934,1705389306656,0.0,0.0,210.872,157.496,480.692,26.189,23.382,1,0,0,0,0.0,189.079,173.258,424.365,26.282,20.569,1.0,0.0,0.0,0.0,0.0
00:03:30.951,1705389306673,0.0,0.0,210.734,158.086,491.724,27.057,23.151,1,0,0,0,0.0,189.083,172.726,418.072,25.668,20.749,1.0,0.0,0.0,0.0,0.0
00:03:30.967,1705389306689,0.0,0.0,210.788,157.901,475.837,26.545,22.835,1,0,0,0,0.0,188.924,173.073,439.687,26.581,21.072,1.0,0.0,0.0,0.0,0.0
00:03:30.984,1705389306706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,617,0,0,0.0,189.049,173.037,438.621,26.019,21.474,1.0,0.0,0.0,0.0,0.0
00:03:31.001,1705389306723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0
00:03:31.017,1705389306739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.034,1705389306756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.051,1705389306773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.067,1705389306789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.084,1705389306806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.101,1705389306823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.117,1705389306839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.134,1705389306856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.151,1705389306873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.167,1705389306889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.184,1705389306906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.201,1705389306923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:31.217,1705389306939,0.0,0.0,212.293,157.383,480.975,27.813,22.03,0,0,0,0,0.0,193.143,174.576,308.02,24.788,15.83,0.0,0.0,0.0,0.0,0.0
00:03:31.234,1705389306956,0.0,0.0,212.252,156.543,482.911,26.499,23.215,1,0,0,0,0.0,193.633,173.296,380.525,25.54,18.98,1.0,0.0,0.0,0.0,0.0
00:03:31.251,1705389306973,0.0,0.0,212.598,157.004,472.616,26.286,22.905,1,0,0,0,0.0,192.529,172.374,390.719,24.747,20.112,1.0,0.0,0.0,0.0,0.0
00:03:31.267,1705389306989,0.0,0.0,212.576,156.684,483.9,26.464,23.293,1,0,0,0,0.0,192.721,172.909,395.878,24.532,20.557,1.0,0.0,0.0,0.0,0.0
00:03:31.284,1705389307006,0.0,0.0,212.863,157.39,474.089,26.166,23.081,1,0,0,0,0.0,192.883,172.436,393.492,24.285,20.641,1.0,0.0,0.0,0.0,0.0
00:03:31.301,1705389307023,0.0,0.0,212.673,156.853,486.527,26.595,23.304,1,0,0,0,0.0,192.871,173.16,401.95,23.829,21.488,1.0,0.0,0.0,0.0,0.0
00:03:31.317,1705389307039,0.0,0.0,212.885,157.411,479.757,26.306,23.232,1,0,0,0,0.0,192.6,172.725,398.105,24.898,20.369,1.0,0.0,0.0,0.0,0.0
00:03:31.334,1705389307056,0.0,0.0,212.731,156.867,488.943,26.65,23.372,1,0,0,0,0.0,192.567,173.074,406.623,24.433,21.201,1.0,0.0,0.0,0.0,0.0
00:03:31.351,1705389307073,0.0,0.0,212.848,157.357,491.119,26.771,23.37,1,0,0,0,0.0,192.544,172.776,400.609,24.845,20.54,1.0,0.0,0.0,0.0,0.0
00:03:31.367,1705389307089,0.0,0.0,212.993,156.911,499.073,26.969,23.574,1,0,0,0,0.0,192.778,173.46,396.288,24.785,20.368,1.0,0.0,0.0,0.0,0.0
00:03:31.384,1705389307106,0.0,0.0,212.905,157.555,501.355,26.871,23.768,1,0,0,0,0.0,192.745,172.852,419.025,25.374,21.037,1.0,0.0,0.0,0.0,0.0
00:03:31.401,1705389307123,0.0,0.0,212.989,156.979,503.069,27.042,23.699,1,0,0,0,0.0,192.655,173.217,411.654,24.771,21.17,1.0,0.0,0.0,0.0,0.0
00:03:31.417,1705389307139,0.0,0.0,213.016,157.513,506.372,26.91,23.971,1,0,0,0,0.0,192.487,173.031,409.642,24.668,21.154,1.0,0.0,0.0,0.0,0.0
00:03:31.434,1705389307156,0.0,0.0,213.117,157.042,511.494,27.13,24.017,1,0,0,0,0.0,192.889,173.939,401.877,24.519,20.88,1.0,0.0,0.0,0.0,0.0
00:03:31.451,1705389307173,0.0,0.0,213.096,157.78,511.363,27.445,23.735,1,0,0,0,0.0,193.097,173.27,404.336,24.402,21.108,1.0,0.0,0.0,0.0,0.0
00:03:31.467,1705389307189,0.0,0.0,213.36,157.109,519.172,27.529,24.024,1,0,0,0,0.0,192.683,173.467,435.056,25.047,22.127,1.0,0.0,0.0,0.0,0.0
00:03:31.484,1705389307206,0.0,0.0,213.307,157.942,520.479,27.62,24.006,1,0,0,0,0.0,192.847,173.26,415.297,25.009,21.154,1.0,0.0,0.0,0.0,0.0
00:03:31.501,1705389307223,0.0,0.0,213.317,157.136,520.928,27.55,24.088,1,0,0,0,0.0,192.876,174.269,417.679,25.816,20.61,1.0,0.0,0.0,0.0,0.0
00:03:31.517,1705389307239,0.0,0.0,213.522,157.958,528.885,28.1,23.977,1,0,0,0,0.0,193.393,173.074,423.627,25.044,21.548,1.0,0.0,0.0,0.0,0.0
00:03:31.534,1705389307256,0.0,0.0,213.319,157.34,538.538,28.095,24.418,1,0,0,0,0.0,192.766,173.639,448.641,25.769,22.178,1.0,0.0,0.0,0.0,0.0
00:03:31.551,1705389307273,0.0,0.0,213.516,157.91,534.255,28.042,24.27,1,0,0,0,0.0,193.188,173.168,448.059,26.589,21.467,1.0,0.0,0.0,0.0,0.0
00:03:31.567,1705389307289,0.0,0.0,213.279,157.325,545.39,28.344,24.512,1,0,0,0,0.0,193.036,174.274,425.69,26.174,20.719,1.0,0.0,0.0,0.0,0.0
00:03:31.584,1705389307306,0.0,0.0,213.505,158.011,538.664,28.14,24.385,1,0,0,0,0.0,192.919,173.289,431.699,25.642,21.446,1.0,0.0,0.0,0.0,0.0
00:03:31.601,1705389307323,0.0,0.0,213.45,157.304,546.688,28.49,24.444,1,0,0,0,0.0,193.285,173.993,450.011,26.463,21.663,1.0,0.0,0.0,0.0,0.0
