rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:00.922,1705303412746,0.0,0.0,158.107,125.889,865.715,34.359,32.097,1,0,0,0,0.0,162.395,113.558,750.255,32.897,29.053,1.0,0.0,0.0,0.0,0.0
00:09:00.939,1705303412763,0.0,0.0,158.1,125.897,862.062,34.375,31.947,1,0,0,0,0.0,162.369,113.617,743.477,32.738,28.929,1.0,0.0,0.0,0.0,0.0
00:09:00.956,1705303412780,0.0,0.0,158.145,125.995,857.853,34.253,31.904,1,0,0,0,0.0,162.391,113.49,736.812,32.746,28.664,1.0,0.0,0.0,0.0,0.0
00:09:00.972,1705303412796,0.0,0.0,158.137,126.027,851.492,34.177,31.737,1,0,0,0,0.0,162.432,113.556,741.159,32.803,28.782,1.0,0.0,0.0,0.0,0.0
00:09:00.989,1705303412813,0.0,0.0,158.194,125.859,843.948,34.053,31.571,1,0,0,0,0.0,162.441,113.512,721.953,32.33,28.446,1.0,0.0,0.0,0.0,0.0
00:09:01.006,1705303412830,0.0,0.0,158.047,125.843,840.842,33.917,31.581,1,0,0,0,0.0,162.372,113.557,722.118,32.306,28.475,1.0,0.0,0.0,0.0,0.0
00:09:01.022,1705303412846,0.0,0.0,158.059,125.924,825.218,33.765,31.134,1,0,0,0,0.0,162.387,113.651,712.462,32.044,28.323,1.0,0.0,0.0,0.0,0.0
00:09:01.039,1705303412863,0.0,0.0,158.139,125.875,815.475,33.609,30.909,1,0,0,0,0.0,162.474,113.563,701.13,31.867,28.027,1.0,0.0,0.0,0.0,0.0
00:09:01.056,1705303412880,0.0,0.0,158.098,125.835,795.799,33.265,30.475,1,0,0,0,0.0,162.338,113.628,698.071,31.917,27.862,1.0,0.0,0.0,0.0,0.0
00:09:01.072,1705303412896,0.0,0.0,157.948,125.61,787.885,33.032,30.385,1,0,0,0,0.0,162.63,113.727,679.621,31.198,27.751,1.0,0.0,0.0,0.0,0.0
00:09:01.089,1705303412913,0.0,0.0,158.102,125.771,767.702,32.705,29.902,1,0,0,0,0.0,162.28,113.509,657.118,31.213,26.819,1.0,0.0,0.0,0.0,0.0
00:09:01.106,1705303412930,0.0,0.0,157.901,125.677,746.75,32.371,29.387,1,0,0,0,0.0,162.165,113.706,650.289,30.676,27.005,1.0,0.0,0.0,0.0,0.0
00:09:01.122,1705303412946,0.0,0.0,157.588,126.576,735.024,31.857,29.392,1,0,0,0,0.0,161.687,114.134,634.74,30.45,26.555,1.0,0.0,0.0,0.0,0.0
00:09:01.139,1705303412963,0.0,0.0,157.56,126.524,718.879,31.589,28.99,1,0,0,0,0.0,161.321,114.462,630.461,29.985,26.785,1.0,0.0,0.0,0.0,0.0
00:09:01.156,1705303412980,0.0,0.0,157.494,126.577,707.409,31.244,28.843,1,0,0,0,0.0,161.491,114.178,587.006,29.478,25.368,1.0,0.0,0.0,0.0,0.0
00:09:01.172,1705303412996,0.0,0.0,157.559,126.438,692.615,30.885,28.567,1,0,0,0,0.0,161.783,114.423,575.037,28.96,25.295,1.0,0.0,0.0,0.0,0.0
00:09:01.189,1705303413013,0.0,0.0,157.622,126.57,673.665,30.517,28.122,1,0,0,0,0.0,161.638,114.446,580.248,28.802,25.664,1.0,0.0,0.0,0.0,0.0
00:09:01.206,1705303413030,0.0,0.0,157.704,126.348,660.061,30.479,27.588,1,0,0,0,0.0,161.454,114.355,560.084,28.663,24.892,1.0,0.0,0.0,0.0,0.0
00:09:01.222,1705303413046,0.0,0.0,157.615,126.398,659.973,30.176,27.861,1,0,0,0,0.0,161.361,114.431,574.124,28.59,25.581,1.0,0.0,0.0,0.0,0.0
00:09:01.239,1705303413063,0.0,0.0,157.712,126.409,648.111,29.898,27.614,1,0,0,0,0.0,161.432,114.436,564.409,28.449,25.273,1.0,0.0,0.0,0.0,0.0
00:09:01.256,1705303413080,0.0,0.0,157.745,126.509,638.707,29.833,27.273,1,0,0,0,0.0,161.636,114.279,549.427,28.145,24.868,1.0,0.0,0.0,0.0,0.0
00:09:01.272,1705303413096,0.0,0.0,157.565,126.503,628.838,29.533,27.124,1,0,0,0,0.0,161.716,114.531,552.988,28.123,25.049,1.0,0.0,0.0,0.0,0.0
00:09:01.289,1705303413113,0.0,0.0,156.136,126.579,598.995,28.879,26.422,1,0,0,0,0.0,162.128,114.057,512.805,27.199,24.018,1.0,0.0,0.0,0.0,0.0
00:09:01.306,1705303413130,0.0,0.0,148.896,127.61,547.92,28.076,24.861,0,750,1,0,0.0,156.818,115.441,473.364,26.456,22.793,0.0,750.0,1.0,0.0,0.0
00:09:01.322,1705303413146,0.0,0.0,138.723,128.302,510.583,27.317,23.811,0,0,1,0,0.0,144.68,115.009,428.968,27.227,20.07,0.0,0.0,1.0,0.0,0.0
00:09:01.339,1705303413163,0.0,0.0,129.752,129.094,500.55,28.169,22.637,0,0,1,0,0.0,144.68,115.009,428.968,27.227,20.07,0.0,0.0,1.0,0.0,0.0
00:09:01.356,1705303413180,0.0,0.0,122.292,130.266,481.574,27.979,21.926,0,0,1,0,0.0,124.544,116.854,446.218,27.648,20.56,0.0,0.0,1.0,0.0,0.0
00:09:01.372,1705303413196,0.0,0.0,116.644,131.145,459.505,27.524,21.267,0,0,1,0,0.0,117.638,117.7,444.297,27.025,20.943,0.0,0.0,1.0,0.0,0.0
00:09:01.389,1705303413213,0.0,0.0,112.741,131.968,452.362,27.945,20.621,1,0,0,83,16.737,117.638,117.7,444.297,27.025,20.943,0.0,0.0,1.0,0.0,0.0
00:09:01.406,1705303413230,0.0,0.0,109.853,132.822,438.709,28.266,19.772,1,0,0,0,0.0,107.772,120.063,408.835,26.573,19.599,0.0,0.0,1.0,0.0,0.0
00:09:01.422,1705303413246,0.0,0.0,108.123,133.832,433.855,28.062,19.695,1,0,0,0,0.0,104.992,121.227,397.406,26.374,19.195,1.0,0.0,0.0,0.0,0.0
00:09:01.439,1705303413263,0.0,0.0,107.263,134.665,429.895,28.164,19.445,1,0,0,0,0.0,104.992,121.227,397.406,26.374,19.195,1.0,0.0,0.0,133.0,21.922
00:09:01.456,1705303413280,0.0,0.0,106.711,135.005,428.657,27.993,19.507,1,0,0,0,0.0,103.861,122.018,405.768,26.821,19.272,1.0,0.0,0.0,0.0,0.0
00:09:01.472,1705303413296,0.0,0.0,106.597,134.966,426.281,27.851,19.498,1,0,0,0,0.0,104.515,121.7,413.183,27.22,19.337,1.0,0.0,0.0,0.0,0.0
00:09:01.489,1705303413313,0.0,0.0,106.589,134.806,439.409,28.546,19.609,1,0,0,0,0.0,104.515,121.7,413.183,27.22,19.337,1.0,0.0,0.0,0.0,0.0
00:09:01.506,1705303413330,0.0,0.0,106.453,134.854,434.843,28.343,19.544,1,0,0,0,0.0,105.354,121.477,413.422,27.074,19.452,1.0,0.0,0.0,0.0,0.0
00:09:01.522,1705303413346,0.0,0.0,106.616,134.577,453.796,29.034,19.911,1,0,0,0,0.0,105.705,121.136,420.826,27.413,19.556,1.0,0.0,0.0,0.0,0.0
00:09:01.539,1705303413363,0.0,0.0,106.578,134.68,445.961,28.724,19.778,1,0,0,0,0.0,105.705,121.136,420.826,27.413,19.556,1.0,0.0,0.0,0.0,0.0
00:09:01.556,1705303413380,0.0,0.0,106.547,134.482,454.5,29.006,19.961,1,0,0,0,0.0,106.315,120.768,427.311,27.501,19.793,1.0,0.0,0.0,0.0,0.0
00:09:01.572,1705303413396,0.0,0.0,106.706,134.398,461.067,29.283,20.058,1,0,0,0,0.0,106.663,120.634,431.574,27.522,19.976,1.0,0.0,0.0,0.0,0.0
00:09:01.589,1705303413413,0.0,0.0,106.718,134.502,457.89,28.978,20.129,1,0,0,0,0.0,106.663,120.634,431.574,27.522,19.976,1.0,0.0,0.0,0.0,0.0
00:09:01.606,1705303413430,0.0,0.0,106.757,134.452,460.96,29.085,20.189,1,0,0,0,0.0,107.042,120.494,435.808,27.601,20.114,1.0,0.0,0.0,0.0,0.0
00:09:01.622,1705303413446,0.0,0.0,106.611,134.587,459.992,29.094,20.141,1,0,0,0,0.0,107.225,120.466,436.029,27.672,20.073,1.0,0.0,0.0,0.0,0.0
00:09:01.639,1705303413463,0.0,0.0,105.973,134.949,453.451,29.253,19.746,1,0,0,0,0.0,107.225,120.466,436.029,27.672,20.073,1.0,0.0,0.0,0.0,0.0
00:09:01.656,1705303413480,0.0,0.0,105.726,135.265,451.065,28.824,19.935,1,0,0,0,0.0,106.159,120.825,421.922,27.263,19.715,1.0,0.0,0.0,0.0,0.0
00:09:01.672,1705303413496,0.0,0.0,105.747,135.123,456.695,29.305,19.852,1,0,0,0,0.0,105.351,121.34,430.197,27.468,19.951,1.0,0.0,0.0,0.0,0.0
00:09:01.689,1705303413513,0.0,0.0,105.802,135.226,456.818,29.098,19.999,1,0,0,0,0.0,105.351,121.34,430.197,27.468,19.951,1.0,0.0,0.0,0.0,0.0
