rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:28.957,1705406740222,207.24,124.143,205.866,113.34,767.923,32.949,29.69,1,0,0,0,0.0,208.514,135.021,702.756,31.321,28.583,1,0,0,0,0.0
00:03:28.973,1705406740238,207.44,124.383,206.048,113.897,794.527,33.076,30.6,1,0,0,0,0.0,208.613,134.946,710.734,31.161,29.056,1,0,0,0,0.0
00:03:28.990,1705406740255,207.508,124.191,206.051,113.527,774.221,32.977,29.908,1,0,0,0,0.0,208.831,134.87,699.179,31.472,28.3,1,0,0,0,0.0
00:03:29.007,1705406740272,206.696,124.044,205.916,113.615,776.641,32.873,30.096,1,0,0,0,0.0,208.965,134.855,711.004,31.545,28.712,1,0,0,0,0.0
00:03:29.023,1705406740288,201.542,123.579,202.227,113.298,717.549,31.997,28.567,1,0,0,0,0.0,207.476,134.473,688.797,30.875,28.42,1,0,0,0,0.0
00:03:29.040,1705406740305,193.903,122.773,193.913,112.911,697.459,31.574,28.139,0,1283,1,0,0.0,200.858,133.859,679.26,30.568,28.307,0,1083,1,0,0.0
00:03:29.057,1705406740322,186.325,125.118,186.137,113.648,654.686,30.569,27.282,0,0,1,0,0.0,193.893,132.635,648.742,29.997,27.55,0,0,1,0,0.0
00:03:29.073,1705406740338,180.02,128.683,178.801,117.241,447.938,27.652,20.636,0,0,1,0,0.0,186.514,136.588,451.486,28.919,19.888,0,0,1,0,0.0
00:03:29.090,1705406740355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,10.754,181.238,140.124,111.598,12.97,10.961,0,0,1,0,0.0
00:03:29.107,1705406740372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,67,10.901
00:03:29.123,1705406740388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:29.140,1705406740405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:29.157,1705406740422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:29.173,1705406740438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:29.190,1705406740455,176.189,125.584,173.797,116.448,471.682,29.126,20.63,0,0,0,0,0.0,178.582,134.719,473.991,28.579,21.128,0,0,0,0,0.0
00:03:29.207,1705406740472,177.159,123.833,174.379,114.814,572.83,29.792,24.494,1,0,0,0,0.0,179.938,132.853,543.839,29.34,23.612,1,0,0,0,0.0
00:03:29.223,1705406740488,177.821,122.85,175.095,113.817,635.355,29.665,27.283,1,0,0,0,0.0,180.548,131.884,578.964,28.535,25.846,1,0,0,0,0.0
00:03:29.240,1705406740505,178.464,122.958,175.815,113.82,630.188,29.796,26.943,1,0,0,0,0.0,181.113,132.095,585.661,28.878,25.835,1,0,0,0,0.0
00:03:29.257,1705406740522,179.085,123.14,176.415,113.891,627.743,29.586,27.029,1,0,0,0,0.0,181.754,132.389,592.849,28.912,26.121,1,0,0,0,0.0
00:03:29.273,1705406740538,179.818,123.249,177.278,113.996,629.153,29.371,27.288,1,0,0,0,0.0,182.358,132.502,590.164,28.723,26.174,1,0,0,0,0.0
00:03:29.290,1705406740555,180.256,123.408,177.793,114.154,626.413,29.401,27.141,1,0,0,0,0.0,182.719,132.662,592.685,28.783,26.231,1,0,0,0,0.0
00:03:29.307,1705406740572,180.965,123.29,178.653,114.293,629.557,29.934,26.792,1,0,0,0,0.0,183.277,132.287,575.383,28.96,25.31,1,0,0,0,0.0
00:03:29.323,1705406740588,181.351,123.592,179.009,114.183,631.563,29.537,27.239,1,0,0,0,0.0,183.693,133.0,592.373,28.662,26.328,1,0,0,0,0.0
00:03:29.340,1705406740605,181.91,123.538,179.597,114.253,636.483,29.541,27.447,1,0,0,0,0.0,184.222,132.822,588.729,28.717,26.116,1,0,0,0,0.0
00:03:29.357,1705406740622,181.585,123.588,178.827,114.403,617.163,29.315,26.819,1,0,0,0,0.0,184.342,132.772,576.737,28.635,25.657,1,0,0,0,0.0
00:03:29.373,1705406740638,175.788,123.928,172.34,115.355,566.379,28.969,24.906,0,166,1,0,0.0,179.237,132.5,537.609,27.734,24.693,0,166,1,0,0.0
00:03:29.390,1705406740655,168.103,125.259,164.337,116.903,544.003,28.432,24.374,0,0,1,0,0.0,171.869,133.615,537.791,28.74,23.837,0,0,1,0,0.0
00:03:29.407,1705406740672,164.15,125.911,161.234,117.731,557.013,28.549,24.854,1,0,0,34,5.294,167.065,134.092,529.873,27.904,24.19,0,0,1,0,0.0
00:03:29.423,1705406740688,164.326,126.395,161.544,117.993,560.218,28.433,25.099,1,0,0,0,0.0,167.108,134.797,570.03,28.27,25.686,1,0,0,50,6.165
00:03:29.440,1705406740705,165.274,126.349,162.666,117.728,574.613,28.838,25.383,1,0,0,0,0.0,167.883,134.97,574.432,28.274,25.881,1,0,0,0,0.0
00:03:29.457,1705406740722,166.006,126.209,163.447,117.689,577.901,28.843,25.524,1,0,0,0,0.0,168.565,134.728,568.699,28.397,25.511,1,0,0,0,0.0
00:03:29.473,1705406740738,166.988,126.457,164.317,117.748,591.195,29.214,25.779,1,0,0,0,0.0,169.659,135.167,585.115,28.461,26.189,1,0,0,0,0.0
00:03:29.490,1705406740755,168.017,126.344,165.473,117.658,607.829,29.492,26.255,1,0,0,0,0.0,170.56,135.03,591.291,28.545,26.388,1,0,0,0,0.0
00:03:29.507,1705406740772,169.044,126.287,166.544,117.572,615.153,29.587,26.486,1,0,0,0,0.0,171.543,135.001,604.943,29.151,26.435,1,0,0,0,0.0
00:03:29.523,1705406740788,170.038,126.292,167.594,117.462,611.83,29.622,26.311,1,0,0,0,0.0,172.482,135.121,603.916,28.946,26.578,1,0,0,0,0.0
00:03:29.540,1705406740805,171.024,126.382,168.65,117.705,634.147,29.715,27.186,1,0,0,0,0.0,173.398,135.059,606.283,29.086,26.554,1,0,0,0,0.0
00:03:29.557,1705406740822,171.95,126.281,169.634,117.58,646.163,30.219,27.239,1,0,0,0,0.0,174.266,134.982,609.061,29.116,26.648,1,0,0,0,0.0
00:03:29.573,1705406740838,172.907,126.18,170.614,117.433,652.087,30.122,27.577,1,0,0,0,0.0,175.201,134.928,604.447,29.379,26.209,1,0,0,0,0.0
00:03:29.590,1705406740855,173.671,125.961,171.409,117.27,655.948,30.272,27.603,1,0,0,0,0.0,175.934,134.652,598.817,29.015,26.291,1,0,0,0,0.0
00:03:29.607,1705406740872,174.449,126.088,172.313,117.406,653.74,30.134,27.636,1,0,0,0,0.0,176.586,134.769,601.915,29.187,26.271,1,0,0,0,0.0
00:03:29.623,1705406740888,175.046,125.385,172.674,117.246,662.942,30.3,27.871,1,0,0,0,0.0,177.418,133.524,552.032,28.555,24.627,1,0,0,0,0.0
00:03:29.640,1705406740905,175.555,125.886,173.304,117.236,659.069,30.118,27.876,1,0,0,0,0.0,177.806,134.536,596.685,28.692,26.492,1,0,0,0,0.0
00:03:29.657,1705406740922,176.091,125.623,173.759,117.299,654.943,29.864,27.938,1,0,0,0,0.0,178.423,133.947,567.739,28.243,25.607,1,0,0,0,0.0
00:03:29.673,1705406740938,176.405,125.783,174.211,117.213,644.677,30.119,27.266,1,0,0,0,0.0,178.6,134.354,582.986,28.179,26.355,1,0,0,0,0.0
00:03:29.690,1705406740955,177.118,124.99,174.943,116.495,651.131,29.886,27.755,1,0,0,0,0.0,179.292,133.486,557.733,28.736,24.725,1,0,0,0,0.0
00:03:29.707,1705406740972,178.355,123.833,176.324,115.137,645.82,29.711,27.69,1,0,0,0,0.0,180.386,132.53,575.813,28.806,25.464,1,0,0,0,0.0
00:03:29.723,1705406740988,178.795,123.792,176.81,115.043,650.312,30.128,27.497,1,0,0,0,0.0,180.779,132.541,585.402,28.702,25.982,1,0,0,0,0.0
00:03:29.740,1705406741005,179.099,123.654,177.009,114.953,663.632,30.252,27.945,1,0,0,0,0.0,181.189,132.355,579.52,28.691,25.73,1,0,0,0,0.0
00:03:29.757,1705406741022,179.25,123.704,177.354,114.884,667.661,30.314,28.057,1,0,0,0,0.0,181.146,132.525,588.908,28.865,25.99,1,0,0,0,0.0
00:03:29.773,1705406741038,179.337,123.836,177.349,114.95,658.14,30.196,27.765,1,0,0,0,0.0,181.324,132.721,596.481,28.967,26.231,1,0,0,0,0.0
00:03:29.790,1705406741055,179.487,123.737,177.618,114.976,671.136,30.311,28.206,1,0,0,0,0.0,181.355,132.498,581.729,28.762,25.765,1,0,0,0,0.0
00:03:29.807,1705406741072,179.422,123.756,177.524,115.049,665.399,30.459,27.829,1,0,0,0,0.0,181.321,132.463,583.134,28.859,25.74,1,0,0,0,0.0
00:03:29.823,1705406741088,179.527,123.928,177.527,115.16,661.172,30.327,27.772,1,0,0,0,0.0,181.527,132.697,583.318,28.967,25.653,1,0,0,0,0.0
00:03:29.840,1705406741105,179.618,123.816,177.794,114.92,674.024,30.452,28.196,1,0,0,0,0.0,181.442,132.712,586.49,29.065,25.705,1,0,0,0,0.0
00:03:29.857,1705406741122,179.538,124.061,177.584,114.938,675.074,30.583,28.119,1,0,0,0,0.0,181.492,133.185,599.938,28.809,26.528,1,0,0,0,0.0
00:03:29.873,1705406741138,179.581,123.853,177.647,115.004,675.271,30.604,28.108,1,0,0,0,0.0,181.516,132.702,587.586,29.081,25.739,1,0,0,0,0.0
00:03:29.890,1705406741155,179.565,124.263,177.571,115.374,686.282,30.691,28.485,1,0,0,0,0.0,181.558,133.153,607.669,29.0,26.693,1,0,0,0,0.0
00:03:29.907,1705406741172,179.584,124.048,177.75,115.174,682.62,30.707,28.319,1,0,0,0,0.0,181.417,132.922,591.601,29.049,25.944,1,0,0,0,0.0
00:03:29.923,1705406741188,179.582,124.212,177.732,115.316,694.757,30.832,28.705,1,0,0,0,0.0,181.432,133.108,595.52,28.994,26.165,1,0,0,0,0.0
00:03:29.940,1705406741205,179.619,124.212,177.807,115.289,683.465,30.658,28.399,1,0,0,0,0.0,181.431,133.135,602.041,29.094,26.36,1,0,0,0,0.0
00:03:29.957,1705406741222,179.598,124.253,177.708,115.343,701.192,30.955,28.856,1,0,0,0,0.0,181.489,133.164,601.459,29.1,26.329,1,0,0,0,0.0
00:03:29.973,1705406741238,179.574,124.296,177.678,115.318,676.377,30.604,28.154,1,0,0,0,0.0,181.47,133.274,609.163,29.276,26.507,1,0,0,0,0.0
00:03:29.990,1705406741255,179.624,124.27,177.742,115.276,681.513,30.816,28.173,1,0,0,0,0.0,181.507,133.265,600.647,29.09,26.303,1,0,0,0,0.0
00:03:30.007,1705406741272,179.703,124.152,177.727,115.451,684.057,30.49,28.58,1,0,0,0,0.0,181.679,132.854,594.365,29.528,25.641,1,0,0,0,0.0
00:03:30.023,1705406741288,179.646,124.099,177.715,115.253,677.555,30.622,28.186,1,0,0,0,0.0,181.577,132.945,591.085,29.15,25.831,1,0,0,0,0.0
00:03:30.040,1705406741305,179.545,124.18,177.478,115.422,667.911,30.274,28.104,1,0,0,0,0.0,181.612,132.939,595.276,29.286,25.893,1,0,0,0,0.0
00:03:30.057,1705406741322,179.618,124.329,177.655,115.372,682.449,30.647,28.367,1,0,0,0,0.0,181.581,133.287,600.608,29.193,26.209,1,0,0,0,0.0
00:03:30.073,1705406741338,179.672,124.125,177.683,115.367,675.063,30.488,28.206,1,0,0,0,0.0,181.661,132.884,589.763,29.528,25.444,1,0,0,0,0.0
00:03:30.090,1705406741355,179.567,124.386,177.552,115.421,674.107,30.295,28.346,1,0,0,0,0.0,181.582,133.351,599.916,28.979,26.371,1,0,0,0,0.0
00:03:30.107,1705406741372,179.564,124.301,177.565,115.457,670.565,30.354,28.142,1,0,0,0,0.0,181.564,133.146,593.976,29.343,25.787,1,0,0,0,0.0
00:03:30.123,1705406741388,179.411,124.217,177.548,115.22,673.958,30.582,28.074,1,0,0,0,0.0,181.274,133.214,588.298,28.717,26.097,1,0,0,0,0.0
00:03:30.140,1705406741405,179.563,124.373,177.71,115.39,670.768,30.357,28.147,1,0,0,0,0.0,181.415,133.355,597.864,28.911,26.343,1,0,0,0,0.0
00:03:30.157,1705406741422,179.593,124.383,177.69,115.539,668.776,30.379,28.044,1,0,0,0,0.0,181.496,133.226,594.867,29.003,26.128,1,0,0,0,0.0
00:03:30.173,1705406741438,179.504,124.171,177.536,115.355,661.748,30.208,27.906,1,0,0,0,0.0,181.472,132.987,580.91,28.935,25.575,1,0,0,0,0.0
00:03:30.190,1705406741455,179.593,124.271,177.748,115.146,671.34,30.403,28.129,1,0,0,0,0.0,181.438,133.396,594.887,28.738,26.37,1,0,0,0,0.0
00:03:30.207,1705406741472,179.631,124.436,177.612,115.222,668.84,30.331,28.091,1,0,0,0,0.0,181.649,133.651,609.706,28.453,27.298,1,0,0,0,0.0
00:03:30.223,1705406741488,179.562,124.341,177.697,115.333,664.095,30.361,27.864,1,0,0,0,0.0,181.427,133.35,588.721,28.614,26.209,1,0,0,0,0.0
00:03:30.240,1705406741505,179.51,124.184,177.485,115.174,661.686,30.198,27.913,1,0,0,0,0.0,181.535,133.193,585.59,29.218,25.532,1,0,0,0,0.0
