rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:22.643,1705569773855,197.017,146.351,184.081,153.788,582.963,28.733,25.846,1,0,0,0,0.0,209.953,138.913,564.792,28.258,25.462,1,0,0,0,0.0
00:09:22.659,1705569773871,197.147,146.298,184.37,153.835,597.244,28.636,26.568,1,0,0,0,0.0,209.924,138.761,560.163,28.338,25.181,1,0,0,0,0.0
00:09:22.676,1705569773888,197.135,146.542,184.352,154.065,605.712,28.816,26.777,1,0,0,0,0.0,209.918,139.018,562.175,28.381,25.233,1,0,0,0,0.0
00:09:22.693,1705569773905,197.094,146.537,184.361,154.163,613.372,28.741,27.187,1,0,0,0,0.0,209.827,138.91,562.614,28.461,25.182,1,0,0,0,0.0
00:09:22.709,1705569773921,196.976,146.149,183.986,153.378,570.563,28.453,25.545,1,0,0,0,0.0,209.966,138.92,567.249,28.358,25.481,1,0,0,0,0.0
00:09:22.726,1705569773938,197.182,146.696,184.418,154.442,621.452,28.533,27.745,1,0,0,0,0.0,209.946,138.949,565.817,28.34,25.433,1,0,0,0,0.0
00:09:22.743,1705569773955,197.092,146.287,184.286,153.669,582.999,28.646,25.926,1,0,0,0,0.0,209.898,138.905,558.152,28.259,25.161,1,0,0,0,0.0
00:09:22.759,1705569773971,197.064,146.166,184.231,153.405,573.65,28.575,25.574,1,0,0,0,0.0,209.898,138.926,559.839,28.278,25.22,1,0,0,0,0.0
00:09:22.776,1705569773988,197.101,146.163,184.387,153.422,565.286,28.713,25.079,1,0,0,0,0.0,209.816,138.904,555.834,28.263,25.053,1,0,0,0,0.0
00:09:22.793,1705569774005,197.081,146.194,184.383,153.535,567.775,28.37,25.495,1,0,0,0,0.0,209.78,138.852,547.534,27.946,24.959,1,0,0,0,0.0
00:09:22.809,1705569774021,197.104,146.247,184.497,153.473,556.437,28.365,24.99,1,0,0,0,0.0,209.711,139.022,545.116,27.609,25.151,1,0,0,0,0.0
00:09:22.826,1705569774038,197.205,146.207,184.47,153.48,551.315,28.093,25.0,1,0,0,0,0.0,209.94,138.935,529.88,27.264,24.758,1,0,0,0,0.0
00:09:22.843,1705569774055,197.15,146.23,184.464,153.419,544.8,28.096,24.702,1,0,0,0,0.0,209.836,139.04,528.081,27.414,24.539,1,0,0,0,0.0
00:09:22.859,1705569774071,197.112,146.226,184.469,153.621,545.35,27.95,24.856,1,0,0,0,0.0,209.756,138.832,523.484,27.237,24.484,1,0,0,0,0.0
00:09:22.876,1705569774088,197.122,146.221,184.446,153.617,545.842,27.916,24.908,1,0,0,0,0.0,209.798,138.826,514.907,27.204,24.111,1,0,0,0,0.0
00:09:22.893,1705569774105,197.121,146.1,184.328,153.396,537.079,27.619,24.772,1,0,0,0,0.0,209.913,138.804,512.715,26.965,24.222,1,0,0,0,0.0
00:09:22.909,1705569774121,197.393,146.001,184.498,153.446,521.15,27.646,24.013,1,0,0,0,0.0,210.287,138.557,506.326,26.921,23.959,1,0,0,0,0.0
00:09:22.926,1705569774138,196.952,147.592,183.888,154.4,414.058,26.907,19.603,1,0,0,0,0.0,210.016,140.784,342.444,27.491,15.868,1,0,0,0,0.0
00:09:22.943,1705569774155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1417,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1367,0,0,0.0
00:09:22.959,1705569774171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:09:22.976,1705569774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:09:22.993,1705569774205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:09:23.009,1705569774221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:09:23.026,1705569774238,183.845,153.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.829,138.307,331.456,24.395,17.308,0,0,0,0,0.0
00:09:23.043,1705569774255,195.662,147.576,181.781,155.678,281.894,23.911,15.018,0,0,0,0,0.0,209.543,139.475,361.48,27.054,17.021,1,0,0,0,0.0
00:09:23.059,1705569774271,196.566,145.72,183.334,153.566,427.635,28.038,19.429,1,0,0,0,0.0,209.797,137.873,449.023,27.054,21.143,1,0,0,0,0.0
00:09:23.076,1705569774288,196.59,144.63,183.423,152.29,491.593,27.729,22.584,1,0,0,0,0.0,209.757,136.97,497.732,26.812,23.648,1,0,0,0,0.0
00:09:23.093,1705569774305,196.679,144.531,183.684,152.029,524.758,27.909,23.952,1,0,0,0,0.0,209.673,137.034,502.182,26.761,23.905,1,0,0,0,0.0
00:09:23.109,1705569774321,196.822,144.559,183.897,151.869,541.408,27.698,24.9,1,0,0,0,0.0,209.747,137.249,501.583,27.044,23.627,1,0,0,0,0.0
00:09:23.126,1705569774338,196.647,144.627,183.718,151.918,528.772,27.568,24.434,1,0,0,0,0.0,209.575,137.335,504.838,27.001,23.818,1,0,0,0,0.0
00:09:23.143,1705569774355,196.73,144.841,183.829,152.152,540.242,27.818,24.74,1,0,0,0,0.0,209.63,137.53,512.948,27.159,24.06,1,0,0,0,0.0
00:09:23.159,1705569774371,196.673,144.833,183.776,152.276,549.248,27.851,25.122,1,0,0,0,0.0,209.57,137.39,518.536,27.265,24.227,1,0,0,0,0.0
00:09:23.176,1705569774388,196.764,144.973,183.844,152.287,552.128,28.157,24.979,1,0,0,0,0.0,209.683,137.659,526.101,27.364,24.492,1,0,0,0,0.0
00:09:23.193,1705569774405,196.735,144.907,183.75,152.171,549.016,28.097,24.892,1,0,0,0,0.0,209.719,137.644,528.289,27.397,24.564,1,0,0,0,0.0
00:09:23.209,1705569774421,196.815,144.974,183.887,152.353,559.35,28.489,25.011,1,0,0,0,0.0,209.742,137.595,529.913,27.623,24.438,1,0,0,0,0.0
00:09:23.226,1705569774438,196.846,145.041,183.98,152.393,567.588,28.717,25.179,1,0,0,0,0.0,209.713,137.689,546.289,27.936,24.911,1,0,0,0,0.0
00:09:23.243,1705569774455,196.745,145.117,183.736,152.508,574.288,28.837,25.37,1,0,0,0,0.0,209.754,137.726,549.089,28.046,24.94,1,0,0,0,0.0
00:09:23.259,1705569774471,197.355,145.207,184.483,152.557,575.094,28.75,25.482,1,0,0,0,0.0,210.227,137.856,553.293,28.025,25.15,1,0,0,0,0.0
00:09:23.276,1705569774488,199.444,145.749,186.663,153.302,623.831,28.925,27.474,1,0,0,0,0.0,212.225,138.196,559.606,28.411,25.091,1,0,0,0,0.0
00:09:23.293,1705569774505,199.605,145.206,186.735,152.227,580.448,29.568,25.008,1,0,0,0,0.0,212.475,138.185,568.381,28.391,25.503,1,0,0,0,0.0
00:09:23.309,1705569774521,199.624,145.682,186.831,153.051,622.668,29.364,27.012,1,0,0,0,0.0,212.416,138.313,579.669,28.816,25.626,1,0,0,0,0.0
00:09:23.326,1705569774538,199.684,145.497,186.789,152.713,615.303,29.858,26.252,1,0,0,0,0.0,212.579,138.28,586.577,28.806,25.94,1,0,0,0,0.0
00:09:23.343,1705569774555,199.822,146.009,187.002,153.685,654.482,29.29,28.465,1,0,0,0,0.0,212.642,138.334,593.433,28.887,26.169,1,0,0,0,0.0
00:09:23.359,1705569774571,199.661,145.861,186.701,153.395,649.085,29.582,27.951,1,0,0,0,0.0,212.621,138.327,601.615,29.211,26.236,1,0,0,0,0.0
00:09:23.376,1705569774588,199.705,145.846,186.762,153.362,653.943,29.707,28.042,1,0,0,0,0.0,212.648,138.331,611.062,29.363,26.51,1,0,0,0,0.0
00:09:23.393,1705569774605,199.712,145.248,186.658,152.244,614.626,30.177,25.946,1,0,0,0,0.0,212.767,138.253,601.743,29.254,26.203,1,0,0,0,0.0
00:09:23.409,1705569774621,199.833,145.942,186.956,153.569,668.868,29.873,28.522,1,0,0,0,0.0,212.71,138.314,612.106,29.423,26.502,1,0,0,0,0.0
00:09:23.426,1705569774638,199.593,146.03,186.554,153.7,644.417,29.512,27.816,1,0,0,0,0.0,212.633,138.359,614.775,29.458,26.586,1,0,0,0,0.0
00:09:23.443,1705569774655,199.964,145.761,187.111,153.217,649.592,29.582,27.973,1,0,0,0,0.0,212.818,138.305,606.93,29.494,26.214,1,0,0,0,0.0
00:09:23.459,1705569774671,199.868,145.976,186.986,153.615,667.183,29.605,28.708,1,0,0,0,0.0,212.75,138.337,607.725,29.407,26.327,1,0,0,0,0.0
00:09:23.476,1705569774688,199.825,145.787,186.918,153.178,635.677,29.557,27.397,1,0,0,0,0.0,212.731,138.396,612.282,29.348,26.577,1,0,0,0,0.0
00:09:23.493,1705569774705,199.831,145.674,186.887,153.073,632.887,30.048,26.831,1,0,0,0,0.0,212.775,138.275,602.118,29.064,26.391,1,0,0,0,0.0
00:09:23.509,1705569774721,199.812,145.827,186.968,153.253,632.543,29.516,27.3,1,0,0,0,0.0,212.656,138.401,597.794,28.862,26.385,1,0,0,0,0.0
00:09:23.526,1705569774738,199.997,145.904,187.092,153.615,651.565,29.3,28.328,1,0,0,0,0.0,212.902,138.193,590.802,28.987,25.963,1,0,0,0,0.0
00:09:23.543,1705569774755,199.954,146.004,187.128,153.663,650.808,29.226,28.367,1,0,0,0,0.0,212.78,138.346,585.616,28.975,25.747,1,0,0,0,0.0
00:09:23.559,1705569774771,199.91,145.605,187.051,152.867,620.334,29.403,26.876,1,0,0,0,0.0,212.77,138.343,589.337,28.647,26.207,1,0,0,0,0.0
00:09:23.576,1705569774788,198.543,145.69,185.492,153.063,605.413,29.224,26.39,1,0,0,0,0.0,211.594,138.316,574.616,28.4,25.775,1,0,0,0,0.0
00:09:23.593,1705569774805,197.344,145.39,184.488,152.701,599.195,29.475,25.897,1,0,0,0,0.0,210.2,138.079,576.006,28.693,25.573,1,0,0,0,0.0
00:09:23.609,1705569774821,197.362,145.875,184.539,153.503,608.397,29.306,26.446,1,0,0,0,0.0,210.186,138.247,581.126,28.855,25.655,1,0,0,0,0.0
00:09:23.626,1705569774838,197.312,145.615,184.544,153.008,605.812,29.208,26.422,1,0,0,0,0.0,210.08,138.222,580.367,28.581,25.868,1,0,0,0,0.0
00:09:23.643,1705569774855,197.351,146.018,184.393,153.787,615.594,29.121,26.929,1,0,0,0,0.0,210.308,138.25,573.052,28.406,25.699,1,0,0,0,0.0
00:09:23.659,1705569774871,197.311,145.771,184.581,153.22,609.052,29.169,26.599,1,0,0,0,0.0,210.042,138.322,575.139,28.738,25.495,1,0,0,0,0.0
00:09:23.676,1705569774888,197.483,146.05,184.751,153.808,640.336,29.223,27.914,1,0,0,0,0.0,210.215,138.292,574.716,28.657,25.548,1,0,0,0,0.0
00:09:23.693,1705569774905,197.362,145.565,184.579,152.936,598.196,29.18,26.115,1,0,0,0,0.0,210.146,138.194,576.444,28.567,25.705,1,0,0,0,0.0
00:09:23.709,1705569774921,197.465,145.838,184.702,153.458,619.277,28.938,27.262,1,0,0,0,0.0,210.227,138.219,573.996,28.588,25.577,1,0,0,0,0.0
00:09:23.726,1705569774938,197.414,145.704,184.688,153.142,605.688,29.334,26.304,1,0,0,0,0.0,210.141,138.265,578.72,28.678,25.707,1,0,0,0,0.0
