rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:40.749,1705409180259,193.743,119.293,165.07,119.974,592.478,29.306,25.754,1,0,0,0,0.0,222.417,118.611,571.613,27.939,26.062,1,0,0,0,0.0
00:04:40.765,1705409180275,194.37,119.635,166.265,121.329,619.462,29.269,26.961,1,0,0,0,0.0,222.475,117.941,559.944,27.767,25.689,1,0,0,0,0.0
00:04:40.782,1705409180292,193.789,119.185,164.939,119.787,580.71,29.202,25.333,1,0,0,0,0.0,222.638,118.583,546.838,27.397,25.427,1,0,0,0,0.0
00:04:40.799,1705409180309,193.913,119.56,165.453,121.089,610.575,29.519,26.349,1,0,0,0,0.0,222.373,118.031,556.709,27.854,25.46,1,0,0,0,0.0
00:04:40.815,1705409180325,194.109,119.459,165.504,120.522,627.33,29.632,26.969,1,0,0,0,0.0,222.713,118.397,535.723,27.586,24.739,1,0,0,0,0.0
00:04:40.832,1705409180342,193.941,119.63,165.456,121.23,599.435,29.212,26.14,1,0,0,0,0.0,222.426,118.029,557.157,28.03,25.322,1,0,0,0,0.0
00:04:40.849,1705409180359,194.17,119.593,165.493,120.598,617.753,29.231,26.921,1,0,0,0,0.0,222.847,118.589,531.487,27.968,24.208,1,0,0,0,0.0
00:04:40.865,1705409180375,194.222,119.824,165.701,121.589,604.061,29.343,26.224,1,0,0,0,0.0,222.744,118.06,518.732,27.169,24.322,1,0,0,0,0.0
00:04:40.882,1705409180392,193.974,119.601,165.478,120.562,604.427,28.786,26.748,1,0,0,0,0.0,222.47,118.641,528.645,27.107,24.843,1,0,0,0,0.0
00:04:40.899,1705409180409,194.805,119.443,166.802,120.863,578.802,28.769,25.63,1,0,0,0,0.0,222.807,118.024,521.503,26.883,24.712,1,0,0,0,0.0
00:04:40.915,1705409180425,196.849,119.398,169.121,120.082,589.77,28.828,26.061,1,0,0,0,0.0,224.576,118.714,530.292,26.811,25.196,1,0,0,0,0.0
00:04:40.932,1705409180442,197.168,119.309,168.879,120.435,558.968,27.751,25.659,1,0,0,0,0.0,225.458,118.183,517.556,26.626,24.762,1,0,0,0,0.0
00:04:40.949,1705409180459,197.245,119.348,169.055,120.005,566.255,27.973,25.787,1,0,0,0,0.0,225.435,118.69,513.006,26.511,24.65,1,0,0,0,0.0
00:04:40.965,1705409180475,197.347,119.497,169.12,120.676,552.786,27.868,25.269,1,0,0,0,0.0,225.574,118.319,515.961,26.666,24.649,1,0,0,0,0.0
00:04:40.982,1705409180492,197.223,119.348,168.925,120.002,546.055,27.196,25.578,1,0,0,0,0.0,225.522,118.693,492.255,25.839,24.268,1,0,0,0,0.0
00:04:40.999,1705409180509,197.328,119.405,169.04,120.713,534.841,27.282,24.973,1,0,0,0,0.0,225.615,118.098,490.11,25.722,24.273,1,0,0,0,0.0
00:04:41.015,1705409180525,197.311,119.391,169.134,120.043,528.557,26.878,25.051,1,0,0,0,0.0,225.489,118.739,487.455,25.785,24.083,1,0,0,0,0.0
00:04:41.032,1705409180542,197.309,119.437,169.005,120.667,525.507,27.17,24.638,1,0,0,0,0.0,225.612,118.207,483.506,25.604,24.056,1,0,0,0,0.0
00:04:41.049,1705409180559,197.388,119.469,169.252,120.178,516.583,27.012,24.362,1,0,0,0,0.0,225.524,118.761,487.954,25.79,24.102,1,0,0,0,0.0
00:04:41.065,1705409180575,197.382,119.442,169.181,120.658,511.21,26.604,24.478,1,0,0,0,0.0,225.582,118.225,474.786,25.417,23.796,1,0,0,0,0.0
00:04:41.082,1705409180592,196.422,119.695,167.569,120.735,469.838,26.363,22.703,1,0,0,0,0.0,225.275,118.655,464.589,24.952,23.719,1,0,0,0,0.0
00:04:41.099,1705409180609,188.791,118.139,157.697,119.199,463.387,27.814,21.223,0,700,1,0,0.0,219.885,117.08,399.475,23.29,21.85,0,667,1,0,0.0
00:04:41.115,1705409180625,179.462,116.954,149.431,118.555,471.128,26.579,22.58,0,0,1,0,0.0,209.493,115.354,315.674,20.669,19.456,0,0,1,0,0.0
00:04:41.132,1705409180642,146.95,121.565,142.26,119.547,437.102,25.508,21.829,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33,5.701
00:04:41.149,1705409180659,159.499,116.812,135.751,119.69,411.382,23.896,21.931,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:41.165,1705409180675,135.313,123.407,130.623,121.389,402.353,24.067,21.297,0,0,1,0,0.0,183.247,113.934,330.308,21.822,19.282,0,0,0,0,0.0
00:04:41.182,1705409180692,149.557,118.588,126.638,121.862,365.949,23.243,20.057,1,0,0,83,14.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:41.199,1705409180709,128.46,125.506,123.77,123.488,348.052,22.483,19.721,1,0,0,0,0.0,172.475,115.313,324.731,23.504,17.6,0,0,0,0,0.0
00:04:41.215,1705409180725,145.897,119.601,122.02,123.242,360.828,22.959,20.02,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
