rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:03.017,1705389338739,201.476,164.453,211.385,157.019,559.636,28.542,24.978,1,0,0,0,0.0,191.375,171.42,448.981,25.621,22.324,1.0,0.0,0.0,0.0,0.0
00:04:03.034,1705389338756,201.38,163.997,211.461,156.37,556.815,28.322,25.044,1,0,0,0,0.0,191.566,171.888,461.354,25.406,23.133,1.0,0.0,0.0,0.0,0.0
00:04:03.051,1705389338773,201.403,164.474,211.464,157.065,560.714,28.542,25.026,1,0,0,0,0.0,191.3,171.623,459.119,26.135,22.378,1.0,0.0,0.0,0.0,0.0
00:04:03.067,1705389338789,201.217,163.779,211.345,156.437,568.463,28.956,25.009,1,0,0,0,0.0,191.341,171.883,470.737,25.775,23.266,1.0,0.0,0.0,0.0,0.0
00:04:03.084,1705389338806,200.928,164.261,211.062,156.825,574.243,29.182,25.068,1,0,0,0,0.0,191.089,171.12,477.646,26.054,23.354,1.0,0.0,0.0,0.0,0.0
00:04:03.101,1705389338823,200.956,163.739,211.189,156.249,581.296,29.187,25.371,1,0,0,0,0.0,190.794,171.698,478.222,26.407,23.07,1.0,0.0,0.0,0.0,0.0
00:04:03.117,1705389338839,200.874,164.166,210.979,157.012,578.512,29.158,25.275,1,0,0,0,0.0,190.722,171.228,487.595,26.568,23.379,1.0,0.0,0.0,0.0,0.0
00:04:03.134,1705389338856,200.879,163.607,211.069,156.201,582.14,29.028,25.547,1,0,0,0,0.0,190.768,171.321,495.205,26.562,23.75,1.0,0.0,0.0,0.0,0.0
00:04:03.151,1705389338873,200.668,164.137,211.024,156.89,569.06,29.039,24.964,1,0,0,0,0.0,190.688,171.013,488.714,26.739,23.283,1.0,0.0,0.0,0.0,0.0
00:04:03.167,1705389338889,200.738,163.654,211.091,156.273,578.042,29.325,25.111,1,0,0,0,0.0,190.312,171.384,489.884,27.279,22.877,1.0,0.0,0.0,0.0,0.0
00:04:03.184,1705389338906,199.155,163.918,209.601,156.637,529.674,27.073,24.923,1,0,0,0,0.0,190.386,171.034,482.65,26.577,23.134,1.0,0.0,0.0,0.0,0.0
00:04:03.201,1705389338923,192.845,162.438,203.925,154.973,478.291,25.227,24.152,0,334,1,0,0.0,188.708,171.199,446.344,25.223,22.542,1.0,0.0,0.0,0.0,0.0
00:04:03.217,1705389338939,188.719,161.863,199.327,154.906,514.031,27.815,23.542,0,0,1,0,0.0,181.764,169.903,388.687,22.971,21.556,0.0,334.0,1.0,0.0,0.0
00:04:03.234,1705389338956,187.899,160.249,199.35,153.831,503.004,26.866,23.851,1,0,0,33,4.718,178.11,168.82,451.118,24.988,22.998,1.0,0.0,0.0,16.0,3.706
00:04:03.251,1705389338973,188.383,160.487,199.795,154.159,493.384,26.935,23.334,1,0,0,0,0.0,176.448,166.668,399.322,23.809,21.365,1.0,0.0,0.0,0.0,0.0
00:04:03.267,1705389338989,187.987,159.109,199.82,153.315,471.88,25.949,23.166,1,0,0,0,0.0,176.97,166.814,382.158,24.784,19.642,1.0,0.0,0.0,0.0,0.0
00:04:03.284,1705389339006,188.239,159.624,199.928,153.658,464.48,26.1,22.67,1,0,0,0,0.0,176.154,164.903,321.712,24.33,16.844,1.0,0.0,0.0,0.0,0.0
00:04:03.301,1705389339023,177.757,167.623,199.983,152.959,448.097,25.59,22.306,1,0,0,0,0.0,176.549,165.59,319.094,24.42,16.646,1.0,0.0,0.0,0.0,0.0
00:04:03.317,1705389339039,153.879,173.748,200.089,153.475,433.612,25.607,21.572,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
00:04:03.334,1705389339056,154.233,173.176,200.033,152.869,417.041,24.819,21.405,1,0,0,0,0.0,107.669,194.022,606.859,34.095,22.674,0.0,0.0,0.0,0.0,0.0
00:04:03.351,1705389339073,153.651,173.618,199.939,153.36,409.888,24.613,21.214,1,0,0,0,0.0,108.433,193.482,677.629,36.594,23.589,1.0,0.0,0.0,0.0,0.0
00:04:03.367,1705389339089,192.213,159.704,202.29,151.417,275.92,22.455,15.653,1,0,0,0,0.0,107.362,193.876,656.425,34.42,24.295,1.0,0.0,0.0,0.0,0.0
00:04:03.384,1705389339106,201.436,164.946,212.321,157.263,332.185,21.169,19.99,0,150,1,0,0.0,182.136,167.99,308.03,20.693,18.963,0.0,33.0,1.0,0.0,0.0
00:04:03.401,1705389339123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,5.134,190.55,172.629,308.027,21.497,18.253,0.0,0.0,1.0,0.0,0.0
00:04:03.417,1705389339139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,193.351,172.38,306.011,21.595,18.051,1.0,0.0,0.0,34.0,34.116
00:04:03.434,1705389339156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.363,172.267,311.141,22.104,17.932,1.0,0.0,0.0,0.0,0.0
00:04:03.451,1705389339173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.426,171.024,319.283,21.315,19.082,1.0,0.0,0.0,0.0,0.0
00:04:03.467,1705389339189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.409,171.724,305.395,21.566,18.039,1.0,0.0,0.0,0.0,0.0
00:04:03.484,1705389339206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.984,170.167,300.809,21.175,18.096,1.0,0.0,0.0,0.0,0.0
00:04:03.501,1705389339223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.891,171.577,285.836,19.853,18.341,1.0,0.0,0.0,0.0,0.0
00:04:03.517,1705389339239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.971,170.516,292.646,20.912,17.827,1.0,0.0,0.0,0.0,0.0
00:04:03.534,1705389339256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.367,171.542,291.473,21.079,17.615,1.0,0.0,0.0,0.0,0.0
00:04:03.551,1705389339273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.568,169.409,266.295,21.911,15.482,1.0,0.0,0.0,0.0,0.0
00:04:03.567,1705389339289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.403,171.516,293.604,21.17,17.667,1.0,0.0,0.0,0.0,0.0
00:04:03.584,1705389339306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,190.583,168.338,231.488,20.955,14.073,1.0,0.0,0.0,0.0,0.0
00:04:03.601,1705389339323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.659,171.091,267.538,19.601,17.387,1.0,0.0,0.0,0.0,0.0
00:04:03.617,1705389339339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0
00:04:03.634,1705389339356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.065,170.994,267.092,20.126,16.906,0.0,0.0,0.0,0.0,0.0
00:04:03.651,1705389339373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:03.667,1705389339389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.959,171.006,270.45,19.669,17.516,0.0,0.0,0.0,0.0,0.0
00:04:03.684,1705389339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,190.703,167.882,213.688,20.508,13.273,1.0,0.0,0.0,0.0,0.0
00:04:03.701,1705389339423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.809,170.564,287.539,20.301,18.043,1.0,0.0,0.0,0.0,0.0
00:04:03.717,1705389339439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.893,169.899,245.882,18.486,16.944,1.0,0.0,0.0,0.0,0.0
00:04:03.734,1705389339456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.133,171.02,265.817,19.966,16.96,1.0,0.0,0.0,0.0,0.0
00:04:03.751,1705389339473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.484,169.367,269.742,19.201,17.896,1.0,0.0,0.0,0.0,0.0
00:04:03.767,1705389339489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.161,170.984,274.892,20.163,17.367,1.0,0.0,0.0,0.0,0.0
00:04:03.784,1705389339506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,191.684,169.431,282.776,19.52,18.454,1.0,0.0,0.0,0.0,0.0
00:04:03.801,1705389339523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.946,170.875,296.46,20.915,18.056,1.0,0.0,0.0,0.0,0.0
00:04:03.817,1705389339539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,192.053,169.613,287.198,20.112,18.191,1.0,0.0,0.0,0.0,0.0
00:04:03.834,1705389339556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,193.128,170.94,292.173,21.132,17.613,1.0,0.0,0.0,0.0,0.0
00:04:03.851,1705389339573,0.0,0.0,212.382,157.858,346.542,22.097,19.978,0,0,0,0,0.0,189.819,168.165,211.422,19.58,13.755,0.0,167.0,1.0,0.0,0.0
00:04:03.867,1705389339589,0.0,0.0,212.071,157.421,348.369,22.348,19.858,1,0,0,0,0.0,189.621,172.784,310.386,22.158,17.844,0.0,0.0,1.0,0.0,0.0
00:04:03.884,1705389339606,0.0,0.0,212.115,158.103,349.301,22.148,20.09,1,0,0,0,0.0,189.693,172.525,311.266,22.285,17.793,1.0,0.0,0.0,33.0,1.447
00:04:03.901,1705389339623,0.0,0.0,212.16,157.325,357.873,22.618,20.156,1,0,0,0,0.0,189.859,172.894,311.969,22.434,17.715,1.0,0.0,0.0,0.0,0.0
00:04:03.917,1705389339639,0.0,0.0,212.212,157.894,354.211,22.513,20.043,1,0,0,0,0.0,189.485,171.905,310.183,22.969,17.203,1.0,0.0,0.0,0.0,0.0
00:04:03.934,1705389339656,0.0,0.0,212.244,157.319,360.977,22.814,20.156,1,0,0,0,0.0,190.058,172.851,317.396,22.28,18.147,1.0,0.0,0.0,0.0,0.0
00:04:03.951,1705389339673,0.0,0.0,212.373,157.921,358.48,22.747,20.076,1,0,0,0,0.0,189.717,171.81,317.677,22.714,17.816,1.0,0.0,0.0,0.0,0.0
00:04:03.967,1705389339689,0.0,0.0,212.266,157.299,362.445,22.876,20.184,1,0,0,0,0.0,190.185,172.862,334.084,23.42,18.172,1.0,0.0,0.0,0.0,0.0
00:04:03.984,1705389339706,0.0,0.0,212.692,158.002,364.568,23.109,20.097,1,0,0,0,0.0,189.966,171.948,315.801,23.236,17.313,1.0,0.0,0.0,0.0,0.0
00:04:04.001,1705389339723,0.0,0.0,212.454,157.381,370.397,23.027,20.491,1,0,0,0,0.0,190.33,173.031,322.879,22.997,17.885,1.0,0.0,0.0,0.0,0.0
00:04:04.017,1705389339739,0.0,0.0,212.503,157.995,360.664,22.765,20.182,1,0,0,0,0.0,189.969,171.839,309.715,22.445,17.578,1.0,0.0,0.0,0.0,0.0
00:04:04.034,1705389339756,0.0,0.0,212.471,157.369,372.212,23.11,20.517,1,0,0,0,0.0,190.499,173.059,336.881,23.358,18.373,1.0,0.0,0.0,0.0,0.0
00:04:04.051,1705389339773,0.0,0.0,212.561,157.93,364.315,22.782,20.372,1,0,0,0,0.0,189.818,171.305,324.322,21.723,19.019,1.0,0.0,0.0,0.0,0.0
00:04:04.067,1705389339789,0.0,0.0,212.583,157.343,375.67,23.282,20.555,1,0,0,0,0.0,190.469,172.932,337.842,22.92,18.777,1.0,0.0,0.0,0.0,0.0
00:04:04.084,1705389339806,0.0,0.0,212.57,157.931,367.065,22.729,20.573,1,0,0,0,0.0,190.292,171.739,308.186,23.054,17.029,1.0,0.0,0.0,0.0,0.0
00:04:04.101,1705389339823,0.0,0.0,212.571,157.377,375.288,23.336,20.486,1,0,0,0,0.0,190.725,172.947,334.553,23.156,18.405,1.0,0.0,0.0,0.0,0.0
00:04:04.117,1705389339839,0.0,0.0,212.717,158.021,364.454,22.942,20.237,1,0,0,0,0.0,189.612,171.127,308.456,21.558,18.227,1.0,0.0,0.0,0.0,0.0
00:04:04.134,1705389339856,0.0,0.0,212.653,157.378,379.277,23.559,20.508,1,0,0,0,0.0,190.626,172.611,323.942,22.937,17.991,1.0,0.0,0.0,0.0,0.0
00:04:04.151,1705389339873,0.0,0.0,212.729,157.998,379.655,23.273,20.781,1,0,0,0,0.0,190.014,170.805,324.718,22.635,18.275,1.0,0.0,0.0,0.0,0.0
00:04:04.167,1705389339889,0.0,0.0,212.779,157.309,376.663,23.176,20.704,1,0,0,0,0.0,190.465,171.967,306.739,22.586,17.301,1.0,0.0,0.0,0.0,0.0
00:04:04.184,1705389339906,0.0,0.0,212.84,157.966,368.701,23.299,20.159,1,0,0,0,0.0,190.568,171.434,320.314,20.696,19.716,1.0,0.0,0.0,0.0,0.0
00:04:04.201,1705389339923,0.0,0.0,212.951,157.331,384.75,23.669,20.708,1,0,0,0,0.0,189.681,171.322,286.402,22.964,15.888,1.0,0.0,0.0,0.0,0.0
00:04:04.217,1705389339939,0.0,0.0,212.994,157.867,370.893,22.98,20.56,1,0,0,0,0.0,190.663,171.575,331.451,21.535,19.607,1.0,0.0,0.0,0.0,0.0
00:04:04.234,1705389339956,0.0,0.0,212.995,157.321,379.795,23.34,20.729,1,0,0,0,0.0,190.49,172.035,326.264,21.977,18.912,1.0,0.0,0.0,0.0,0.0
00:04:04.251,1705389339973,0.0,0.0,212.916,157.911,381.743,23.628,20.581,1,0,0,0,0.0,190.751,172.121,335.549,21.537,19.847,1.0,0.0,0.0,0.0,0.0
00:04:04.267,1705389339989,0.0,0.0,212.934,157.317,381.669,23.57,20.628,1,0,0,0,0.0,190.778,172.356,320.845,22.748,17.967,1.0,0.0,0.0,0.0,0.0
00:04:04.284,1705389340006,0.0,0.0,213.075,157.84,393.935,23.932,20.969,1,0,0,0,0.0,190.752,172.182,327.573,21.549,19.364,1.0,0.0,0.0,0.0,0.0
00:04:04.301,1705389340023,0.0,0.0,213.303,157.341,399.423,24.373,20.877,1,0,0,0,0.0,190.646,172.245,326.041,22.871,18.16,1.0,0.0,0.0,0.0,0.0
00:04:04.317,1705389340039,0.0,0.0,213.054,157.913,386.117,23.656,20.793,1,0,0,0,0.0,190.844,171.898,340.398,21.911,19.791,1.0,0.0,0.0,0.0,0.0
00:04:04.334,1705389340056,0.0,0.0,213.042,157.366,395.316,23.944,21.032,1,0,0,0,0.0,191.483,172.967,347.357,23.242,19.039,1.0,0.0,0.0,0.0,0.0
00:04:04.351,1705389340073,0.0,0.0,213.084,158.004,394.824,23.713,21.21,1,0,0,0,0.0,191.015,172.33,330.05,21.459,19.593,1.0,0.0,0.0,0.0,0.0
00:04:04.367,1705389340089,0.0,0.0,213.097,157.562,398.196,23.896,21.228,1,0,0,0,0.0,191.459,172.982,345.503,23.074,19.075,1.0,0.0,0.0,0.0,0.0
00:04:04.384,1705389340106,0.0,0.0,213.299,161.429,361.164,23.6,19.495,1,0,0,0,0.0,190.63,172.997,335.073,22.442,19.02,1.0,0.0,0.0,0.0,0.0
00:04:04.401,1705389340123,0.0,0.0,212.751,163.17,412.734,23.856,22.04,1,0,0,0,0.0,188.924,176.745,349.67,21.539,20.681,1.0,0.0,0.0,0.0,0.0
00:04:04.417,1705389340139,0.0,0.0,212.591,163.944,416.789,23.852,22.26,1,0,0,0,0.0,188.915,177.856,374.094,22.62,21.068,1.0,0.0,0.0,0.0,0.0
00:04:04.434,1705389340156,0.0,0.0,212.413,163.252,418.023,24.288,21.925,1,0,0,0,0.0,187.771,176.982,307.739,22.166,17.686,1.0,0.0,0.0,0.0,0.0
00:04:04.451,1705389340173,0.0,0.0,212.438,163.818,425.651,24.217,22.391,1,0,0,0,0.0,188.713,177.477,366.099,22.168,21.038,1.0,0.0,0.0,0.0,0.0
00:04:04.467,1705389340189,0.0,0.0,212.438,163.049,417.507,24.158,22.015,1,0,0,0,0.0,188.815,177.106,330.81,22.49,18.738,1.0,0.0,0.0,0.0,0.0
00:04:04.484,1705389340206,0.0,0.0,212.54,163.452,423.585,24.34,22.169,1,0,0,0,0.0,189.373,176.723,378.397,23.874,20.191,1.0,0.0,0.0,0.0,0.0
00:04:04.501,1705389340223,0.0,0.0,212.345,163.019,423.55,24.216,22.281,1,0,0,0,0.0,188.699,177.338,340.558,21.638,20.05,1.0,0.0,0.0,0.0,0.0
00:04:04.517,1705389340239,0.0,0.0,212.353,163.627,433.847,24.489,22.568,1,0,0,0,0.0,189.588,177.239,377.474,23.197,20.73,1.0,0.0,0.0,0.0,0.0
