rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:48.972,1705481697435,209.215,101.349,195.205,93.079,968.385,38.706,31.872,1,0,0,0,0.0,223.225,109.62,823.393,35.447,29.591,1,0,0,0,0.0
00:04:48.988,1705481697451,209.184,100.454,195.22,92.437,981.15,39.387,31.734,1,0,0,0,0.0,223.149,108.471,787.859,34.944,28.722,1,0,0,0,0.0
00:04:49.005,1705481697468,209.087,101.049,194.989,92.923,973.126,39.107,31.699,1,0,0,0,0.0,223.184,109.174,822.296,35.985,29.11,1,0,0,0,0.0
00:04:49.022,1705481697485,209.297,100.121,195.391,92.305,992.52,39.339,32.14,1,0,0,0,0.0,223.203,107.937,811.292,36.352,28.43,1,0,0,0,0.0
00:04:49.038,1705481697501,209.317,100.878,195.345,93.014,991.456,38.961,32.417,1,0,0,0,0.0,223.289,108.741,801.2,35.22,28.979,1,0,0,0,0.0
00:04:49.055,1705481697518,209.141,100.176,195.26,92.176,995.774,39.343,32.242,1,0,0,0,0.0,223.022,108.176,825.337,36.456,28.84,1,0,0,0,0.0
00:04:49.072,1705481697535,207.98,98.261,194.261,89.983,1013.876,38.411,33.625,1,0,0,0,0.0,221.698,106.539,736.888,33.805,27.768,1,0,0,0,0.0
00:04:49.088,1705481697551,206.788,94.078,194.107,85.702,971.113,39.094,31.644,0,183,1,0,0.0,219.468,102.454,715.621,35.321,25.809,0,200,1,0,0.0
00:04:49.105,1705481697568,207.6,93.159,195.225,85.013,917.966,39.527,29.584,1,0,0,17,2.778,219.974,101.304,724.026,35.903,25.689,1,0,0,17,3.14
00:04:49.122,1705481697585,207.448,92.048,194.892,84.176,857.519,37.267,29.313,1,0,0,0,0.0,220.005,99.921,750.239,35.933,26.597,1,0,0,0,0.0
00:04:49.138,1705481697601,207.589,92.827,194.823,84.803,954.226,39.456,30.809,1,0,0,0,0.0,220.356,100.85,760.02,36.2,26.745,1,0,0,0,0.0
00:04:49.155,1705481697618,207.308,91.892,194.519,83.657,816.051,39.701,26.185,1,0,0,0,0.0,220.098,100.127,746.466,35.717,26.623,1,0,0,0,0.0
00:04:49.172,1705481697635,207.168,92.414,193.995,84.132,826.659,39.275,26.813,1,0,0,0,0.0,220.342,100.696,755.843,36.036,26.719,1,0,0,0,0.0
00:04:49.188,1705481697651,207.281,91.957,194.535,83.989,829.022,38.881,27.162,1,0,0,0,0.0,220.028,99.924,775.231,35.829,27.563,1,0,0,0,0.0
00:04:49.205,1705481697668,207.003,92.163,193.894,83.825,824.867,39.91,26.329,1,0,0,0,0.0,220.112,100.5,784.815,36.089,27.703,1,0,0,0,0.0
00:04:49.222,1705481697685,208.221,92.053,196.389,84.041,813.622,36.118,28.696,1,0,0,0,0.0,220.052,100.066,761.58,35.997,26.951,1,0,0,0,0.0
00:04:49.238,1705481697701,207.13,92.363,194.056,83.995,820.894,39.441,26.513,1,0,0,0,0.0,220.204,100.73,760.071,35.761,27.075,1,0,0,0,0.0
00:04:49.255,1705481697718,207.161,91.974,194.17,84.003,808.746,38.067,27.064,1,0,0,0,0.0,220.152,99.944,742.447,36.203,26.125,1,0,0,0,0.0
00:04:49.272,1705481697735,207.021,92.448,193.994,84.003,805.707,38.141,26.91,1,0,0,0,0.0,220.047,100.893,743.683,35.556,26.644,1,0,0,0,0.0
00:04:49.288,1705481697751,209.782,91.966,198.101,83.555,835.322,35.33,30.119,1,0,0,0,0.0,221.463,100.378,702.146,33.746,26.505,1,0,0,0,0.0
00:04:49.305,1705481697768,211.895,93.538,199.525,85.028,753.09,37.217,25.777,1,0,0,0,0.0,224.266,102.047,761.825,34.365,28.24,1,0,0,0,0.0
00:04:49.322,1705481697785,211.667,92.833,199.115,84.134,724.863,35.848,25.759,1,0,0,0,0.0,224.219,101.533,749.988,34.008,28.093,1,0,0,0,0.0
00:04:49.338,1705481697801,211.643,93.611,199.076,85.207,729.798,35.159,26.442,1,0,0,0,0.0,224.211,102.015,723.068,33.861,27.203,1,0,0,0,0.0
00:04:49.355,1705481697818,211.697,92.976,199.103,84.727,716.158,36.073,25.29,1,0,0,0,0.0,224.291,101.225,716.4,33.692,27.087,1,0,0,0,0.0
00:04:49.372,1705481697835,211.6,93.585,199.01,85.159,737.711,35.676,26.341,1,0,0,0,0.0,224.189,102.011,695.701,32.977,26.875,1,0,0,0,0.0
00:04:49.388,1705481697851,211.817,93.151,199.049,85.041,710.247,34.244,26.421,1,0,0,0,0.0,224.585,101.262,661.93,32.4,26.026,1,0,0,0,0.0
00:04:49.405,1705481697868,211.702,93.901,198.841,85.602,698.992,34.23,26.013,1,0,0,0,0.0,224.563,102.201,615.54,31.781,24.673,1,0,0,0,0.0
00:04:49.422,1705481697885,129.912,103.141,104.127,94.651,86.892,11.56,9.575,0,317,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,317,0,0,0.0
00:04:49.438,1705481697901,232.353,122.248,206.491,106.53,64.808,11.121,7.424,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.455,1705481697918,175.902,104.442,150.118,95.952,36.8,7.884,5.946,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.472,1705481697935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,19.093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.488,1705481697951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.505,1705481697968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.522,1705481697985,209.331,94.291,196.285,86.003,625.612,33.53,23.768,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:49.538,1705481698001,208.956,92.7,195.855,85.14,677.241,32.562,26.495,1,0,0,0,0.0,222.377,102.579,496.547,30.443,20.778,0,0,0,0,0.0
00:04:49.555,1705481698018,208.816,92.377,195.834,84.034,618.788,30.903,25.508,1,0,0,0,0.0,222.056,100.259,573.747,29.969,24.388,1,0,0,0,0.0
00:04:49.572,1705481698035,208.871,92.336,196.111,84.791,623.624,31.198,25.464,1,0,0,0,0.0,221.797,100.719,582.846,30.093,24.673,1,0,0,0,0.0
00:04:49.588,1705481698051,208.784,92.173,195.95,83.697,597.906,30.636,24.862,1,0,0,0,0.0,221.63,99.882,589.703,29.608,25.372,1,0,0,0,0.0
00:04:49.605,1705481698068,208.647,92.283,196.118,84.593,627.751,31.126,25.692,1,0,0,0,0.0,221.618,100.65,580.318,29.959,24.676,1,0,0,0,0.0
00:04:49.622,1705481698085,205.107,92.367,194.726,84.051,600.432,29.675,25.776,1,0,0,0,0.0,221.176,99.973,590.526,29.91,25.151,1,0,0,0,0.0
00:04:49.638,1705481698101,196.524,93.173,186.649,86.295,639.246,30.774,26.462,0,100,1,0,0.0,215.487,100.683,523.362,27.375,24.355,0,83,1,0,0.0
00:04:49.655,1705481698118,188.844,94.228,178.169,86.785,636.985,30.518,26.589,0,0,1,0,0.0,206.399,100.05,500.44,25.84,24.671,0,0,1,0,0.0
00:04:49.672,1705481698135,185.953,94.563,173.631,88.126,612.844,30.844,25.311,0,0,1,0,0.0,199.519,101.672,501.22,26.943,23.698,0,0,1,0,0.0
00:04:49.688,1705481698151,185.894,94.201,173.353,87.223,620.94,30.671,25.79,1,0,0,50,8.979,198.274,101.001,534.613,28.956,23.519,1,0,0,50,8.872
