rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:19.370,1705633732136,178.068,129.941,186.791,128.364,676.01,31.816,27.067,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:19.387,1705633732153,178.228,129.887,186.85,128.31,675.248,31.833,27.022,1,0,0,0,0.0,169.344,131.517,699.566,32.395,27.51,0.0,0.0,0.0,0.0,0.0
00:04:19.404,1705633732170,178.172,129.995,186.86,128.426,669.766,31.716,26.901,1,0,0,0,0.0,169.606,131.464,686.762,32.293,27.091,1.0,0.0,0.0,0.0,0.0
00:04:19.420,1705633732186,178.24,130.012,186.766,128.524,677.17,31.497,27.388,1,0,0,0,0.0,169.483,131.564,693.041,32.076,27.524,1.0,0.0,0.0,0.0,0.0
00:04:19.437,1705633732203,178.149,130.074,186.707,128.527,672.48,31.787,26.95,1,0,0,0,0.0,169.714,131.5,683.388,32.213,27.025,1.0,0.0,0.0,0.0,0.0
00:04:19.454,1705633732220,178.238,130.023,186.905,128.512,668.432,31.302,27.203,1,0,0,0,0.0,169.591,131.621,691.272,31.998,27.52,1.0,0.0,0.0,0.0,0.0
00:04:19.470,1705633732236,178.164,130.038,186.8,128.468,659.274,31.387,26.758,1,0,0,0,0.0,169.57,131.534,683.011,31.997,27.193,1.0,0.0,0.0,0.0,0.0
00:04:19.487,1705633732253,178.249,130.165,186.854,128.667,656.641,30.817,27.143,1,0,0,0,0.0,169.527,131.608,686.894,31.973,27.368,1.0,0.0,0.0,0.0,0.0
00:04:19.504,1705633732270,178.192,130.074,186.811,128.578,648.296,31.089,26.564,1,0,0,0,0.0,169.644,131.663,680.357,31.563,27.459,1.0,0.0,0.0,0.0,0.0
00:04:19.520,1705633732286,178.223,130.111,186.842,128.531,633.857,30.614,26.376,1,0,0,0,0.0,169.574,131.57,675.651,31.822,27.047,1.0,0.0,0.0,0.0,0.0
00:04:19.537,1705633732303,178.284,130.106,186.932,128.539,632.092,30.633,26.286,1,0,0,0,0.0,169.605,131.69,667.977,31.396,27.103,1.0,0.0,0.0,0.0,0.0
00:04:19.554,1705633732320,178.266,130.142,186.964,128.589,619.986,30.447,25.94,1,0,0,0,0.0,169.636,131.672,652.818,30.948,26.871,1.0,0.0,0.0,0.0,0.0
00:04:19.570,1705633732336,178.192,130.079,186.863,128.524,612.343,30.177,25.849,1,0,0,0,0.0,169.567,131.695,646.542,30.914,26.642,1.0,0.0,0.0,0.0,0.0
00:04:19.587,1705633732353,178.208,130.121,186.903,128.559,593.896,29.877,25.323,1,0,0,0,0.0,169.522,131.634,628.19,30.464,26.268,1.0,0.0,0.0,0.0,0.0
00:04:19.604,1705633732370,178.141,130.102,186.778,128.54,588.727,29.46,25.457,1,0,0,0,0.0,169.513,131.683,612.859,29.811,26.188,1.0,0.0,0.0,0.0,0.0
00:04:19.620,1705633732386,178.19,130.131,186.859,128.504,577.202,29.354,25.049,1,0,0,0,0.0,169.505,131.665,612.356,29.909,26.081,1.0,0.0,0.0,0.0,0.0
00:04:19.637,1705633732403,178.259,130.038,187.006,128.397,565.195,28.784,25.014,1,0,0,0,0.0,169.521,131.759,600.544,29.505,25.928,1.0,0.0,0.0,0.0,0.0
00:04:19.654,1705633732420,178.128,130.098,186.833,128.504,561.341,28.993,24.664,1,0,0,0,0.0,169.512,131.679,593.233,29.439,25.671,1.0,0.0,0.0,0.0,0.0
00:04:19.670,1705633732436,178.197,130.075,186.969,128.45,555.703,28.676,24.686,1,0,0,0,0.0,169.423,131.691,595.076,29.449,25.742,1.0,0.0,0.0,0.0,0.0
00:04:19.687,1705633732453,178.072,130.195,186.82,128.635,554.73,28.601,24.707,1,0,0,0,0.0,169.424,131.7,583.397,29.357,25.315,1.0,0.0,0.0,0.0,0.0
00:04:19.704,1705633732470,178.079,130.093,186.738,128.457,547.419,28.571,24.408,1,0,0,0,0.0,169.325,131.755,591.45,29.362,25.661,1.0,0.0,0.0,0.0,0.0
00:04:19.720,1705633732486,178.042,130.053,186.71,128.391,535.838,28.541,23.916,1,0,0,0,0.0,169.42,131.729,570.985,29.031,25.055,1.0,0.0,0.0,0.0,0.0
00:04:19.737,1705633732503,178.101,130.151,186.816,128.535,546.829,28.457,24.479,1,0,0,0,0.0,169.374,131.715,578.512,29.015,25.399,1.0,0.0,0.0,0.0,0.0
00:04:19.754,1705633732520,178.035,130.149,186.711,128.536,536.216,28.345,24.099,1,0,0,0,0.0,169.385,131.767,570.873,28.975,25.099,1.0,0.0,0.0,0.0,0.0
00:04:19.770,1705633732536,178.092,130.111,186.846,128.49,536.587,28.323,24.134,1,0,0,0,0.0,169.358,131.762,577.07,28.944,25.398,1.0,0.0,0.0,0.0,0.0
00:04:19.787,1705633732553,178.013,130.181,186.663,128.592,533.644,28.145,24.153,1,0,0,0,0.0,169.337,131.731,563.069,28.804,24.903,1.0,0.0,0.0,0.0,0.0
00:04:19.804,1705633732570,178.02,130.061,186.649,128.584,531.622,28.009,24.179,1,0,0,0,0.0,169.363,131.769,571.387,28.835,25.243,1.0,0.0,0.0,0.0,0.0
00:04:19.820,1705633732586,178.046,130.108,186.831,128.536,533.911,28.14,24.17,1,0,0,0,0.0,169.392,131.539,560.532,28.875,24.729,1.0,0.0,0.0,0.0,0.0
00:04:19.837,1705633732603,178.058,130.081,186.74,128.638,530.875,28.209,23.974,1,0,0,0,0.0,169.261,131.679,568.388,28.873,25.077,1.0,0.0,0.0,0.0,0.0
00:04:19.854,1705633732620,178.15,130.227,186.816,128.687,528.944,27.961,24.099,1,0,0,0,0.0,169.376,131.524,560.235,29.031,24.584,1.0,0.0,0.0,0.0,0.0
00:04:19.870,1705633732636,177.987,130.167,186.631,128.697,530.221,28.2,23.952,1,0,0,0,0.0,169.483,131.766,565.548,28.699,25.103,1.0,0.0,0.0,0.0,0.0
00:04:19.887,1705633732653,178.036,130.174,186.734,128.621,527.513,27.784,24.187,1,0,0,0,0.0,169.343,131.637,565.7,28.88,24.953,1.0,0.0,0.0,0.0,0.0
00:04:19.904,1705633732670,178.026,130.198,186.682,128.681,529.182,28.104,23.986,1,0,0,0,0.0,169.338,131.727,565.55,28.84,24.981,1.0,0.0,0.0,0.0,0.0
